#node_label	#score	#gender
103986857822813239790	0.25	1
112171428470692967372	0.25	1
113698025855960152138	0.25	1
105778096264726449062	0.25	1
100268281156139418010	0.25	1
102191075747262958777	0.25	2
108398780673305961018	0.25	1
111873853137122484021	0.25	1
116339430670263519533	0.25	1
103627721981378204369	0.25	1
108542426628002931624	0.25	1
100018055313799456759	0.25	1
110017717432936421547	0.25	1
101219011473929582951	0.25	1
110065871079016978677	0.25	1
117151429143865176097	0.25	1
117434041186347435092	0.25	1
101010252943098026073	0.25	1
101005349854546472800	0.25	1
113006600504104125846	0.25	2
103506800973002590969	0.25	1
115728458120419023779	0.25	1
110949655967512985542	0.25	1
110000414893249299326	0.25	1
102113840462283524594	0.25	1
106455052219635361001	0.25	1
105683277396811922238	0.25	1
108276017039691136956	0.25	1
102682030297862873837	0.25	1
107475835798405892541	0.25	1
102233770004174020180	0.25	1
103009042022920905686	0.25	1
115489093988888524022	0.25	1
111635150542674847021	0.25	1
104470581700601992271	0.25	1
106985823475201692468	0.25	1
117726982845027243554	0.25	1
115196378283570842702	0.25	1
108389036436404903393	0.25	1
105185455174342753611	0.25	1
110844082215587114348	0.25	1
108153298436385586584	0.25	1
103585977613029983766	0.25	1
112298538154248260258	0.25	2
116867368573175665922	0.25	1
108470782772821648496	0.25	2
116706588382945742404	0.25	1
102277738523009646368	0.25	1
112682502973212166227	0.25	1
102476152658204495450	0.25	2
117534567438781655786	0.25	1
108820817735945349178	0.25	2
114051322401103919567	0.25	1
118112346708818508960	0.25	1
113184091727451211493	0.25	1
104987932455782713675	0.25	1
104747304896344991364	0.25	1
115776904698341375063	0.25	1
110631584319300141261	0.25	1
107386249394822179765	0.25	1
105049758370408227684	0.25	1
104975666058522435058	0.25	1
113146596813770102711	0.25	1
112276313212733068188	0.25	1
106703933576039947964	0.25	1
101901232143740160078	0.25	2
106369182367169177791	0.25	1
117382553718196502426	0.25	2
102143577107646910352	0.25	2
100425739170055690781	0.25	1
117313330246471730372	0.25	1
114124121045669648448	0.25	1
102126834369255384012	0.25	1
111841063346290955131	0.25	2
110701303409251940504	0.25	1
104166683851434520973	0.25	1
111898964366303457295	0.25	2
116043947632177598920	0.25	1
112000489467966551603	0.25	1
100199206837153934262	0.25	1
116204437472476177397	0.25	1
106178912990039163828	0.25	1
113919259608990953398	0.25	1
115631392683812246403	0.25	1
104899830915865928532	0.25	1
115274420552571826637	0.25	1
117144717681042935359	0.25	1
101524375883443415732	0.25	1
115767750641721526674	0.25	1
105028405530553879642	0.25	1
107021386578061403393	0.25	1
114772539059130770030	0.25	1
108581600383744157473	0.25	2
106947722115685291879	0.25	1
105248406398392178262	0.25	1
107213979982017746214	0.25	1
110147645152534444738	0.25	1
104591893998825912318	0.25	2
116586080361289306321	0.25	1
117949314904695168818	0.25	1
110329781365538654444	0.25	2
107286069514760553496	0.25	1
106719979779567208605	0.25	1
113179595967722334569	0.25	1
118210774411660218412	0.25	1
108625703815216743905	0.25	1
103773583497308984430	0.25	1
103927066438847360240	0.25	1
113543880726286626830	0.25	1
117662787427358000188	0.25	1
117055729266754416915	0.25	1
114476892281222708332	0.25	1
103892613881515436882	0.25	1
100492888463256600334	0.25	1
101826850200845604590	0.25	1
102332158572057805055	0.25	1
112447253390876285565	0.25	1
107732476244664646127	0.25	1
112613302119908855458	0.25	1
109774951215877430341	0.25	1
114613149483902662976	0.25	1
105589087510104431580	0.25	1
101035196437264488455	0.25	1
110172348091748214966	0.25	1
107894161011293747074	0.25	1
105437702363751748354	0.25	1
115550472568182135597	0.25	1
100038413049692507612	0.25	1
116466276696001101696	0.25	1
104380581224549491750	0.25	2
110097167949323324728	0.25	2
100771715351072186974	0.25	1
112312901875750706723	0.25	1
112753673795733261069	0.25	1
101484020753179036782	0.25	1
103979199134097921147	0.25	1
109535796187747067101	0.25	2
117530250543183103093	0.25	1
101326473558851266458	0.25	1
106688394858776034168	0.25	2
107564271879998719632	0.25	1
103929057358376044772	0.25	1
109787340448372368173	0.25	1
105507255007244881280	0.25	1
118179600299048730384	0.25	1
111852119488463725230	0.25	1
113626890337315012561	0.25	1
108350410094406810129	0.25	1
102387547306528445637	0.25	1
114614871042282238013	0.25	1
117466482459791110658	0.25	1
108566334850399183206	0.25	1
112162067187975810298	0.25	1
117272767006069745879	0.25	1
103650703836816496431	0.25	2
105933969669785529812	0.25	1
113920526057233976680	0.25	2
106955517729307743487	0.25	1
106831762557971378854	0.25	1
100275127957118045048	0.25	1
109742804342446573548	0.25	1
110441797803247642088	0.25	1
115275485457246100819	0.25	1
111241263379733454446	0.25	2
107404242080797040590	0.25	2
115844324393502999260	0.25	2
100636618833419542499	0.25	2
105959055586673429437	0.25	1
107155666869509300116	0.25	2
112278008753579196511	0.25	1
102861625523178741140	0.25	1
109879616923579051168	0.25	1
109893546815395232496	0.25	1
103449995781766635357	0.25	1
112422316829264871774	0.25	1
115585398292418640701	0.25	1
114562168945437357579	0.25	1
113312804462990112705	0.25	2
109585183273678372705	0.25	1
111720952354186227548	0.25	1
114335257693284472091	0.25	1
112801448828869860546	0.25	1
107983648838938255087	0.25	1
113526438481352689007	0.25	1
103900458321897198471	0.25	1
107362628080904735459	0.25	1
103798719109930376233	0.25	1
107867604773686247488	0.25	2
103511425983824525199	0.25	1
108116823663192680258	0.25	1
107708625917544129773	0.25	1
114977829426881889492	0.25	1
105720575077842057695	0.25	1
112968305388793808815	0.25	1
100013503239814724841	0.25	1
106679217619062767542	0.25	1
115904636983755833973	0.25	1
104699920090529948458	0.25	1
108834662751980444685	0.25	1
111895201268622692277	0.25	1
102854311912714900388	0.25	1
114449136363515778220	0.25	2
101240786246366714589	0.25	1
100467247127009384190	0.25	1
112957065719498086306	0.25	1
105170424168673410729	0.25	2
116037474958183519388	0.25	1
113982016947771544863	0.25	1
118157552622616628536	0.25	1
114120406081944481640	0.25	1
103618573102998872644	0.25	1
108981679893410895534	0.25	1
101990168708836845802	0.25	1
115970197492058000536	0.25	1
117945473480868380086	0.25	1
104938275395746102196	0.25	2
116706759796316956635	0.25	2
113528573275660898837	0.25	1
108495305841656884891	0.25	2
113607993592121105341	0.25	1
108518251875235403810	0.25	1
101263615503715477581	0.25	1
117360484062846434303	0.25	1
111115134959742432948	0.25	1
113485316122624474544	0.25	1
106045751813069071297	0.25	1
108759901321068677229	0.25	2
106031725249629160824	0.25	1
101767910778400106039	0.25	1
103202760473534065366	0.25	1
115899046837002212608	0.25	1
108510743547785674771	0.25	1
105605717188343552918	0.25	2
111132283845303158546	0.25	2
108564151148426564358	0.25	1
117829180598920486765	0.25	1
108702989229815878747	0.25	2
116291397068502613104	0.25	1
111099835542235293080	0.25	1
108006437472813923338	0.25	1
117042430101993837427	0.25	1
104853516543340149364	0.25	1
101941876824901549285	0.25	2
105989949347799204342	0.25	1
115924865466302265389	0.25	1
113859540036726448291	0.25	2
103197489440932684008	0.25	1
101533437896673022113	0.25	1
104690520406213149052	0.25	1
111292005124261783238	0.25	1
101054176287548874640	0.25	2
108894449265020302496	0.25	1
105927290057910590380	0.25	1
117716997632526602461	0.25	2
118048139271163842678	0.25	1
106035570729285450613	0.25	2
110351006045593232796	0.25	1
112708194574821912619	0.25	2
116309245143964407908	0.25	2
104302524350132782178	0.25	3
110005870117760401605	0.25	1
115890818529847454494	0.25	1
106356302054336184712	0.25	2
118241706409766112402	0.25	1
110572048251087260267	0.25	1
100030967570283228843	0.25	1
114989358912013434555	0.25	1
104757860243835583747	0.25	1
117681034834791918293	0.25	2
107872453590280383097	0.25	1
106992323093389636048	0.25	1
111673151624151424655	0.25	1
114125900939049731990	0.25	1
114912358797395522487	0.25	1
117327973844438638644	0.25	2
117820918963737586068	0.25	1
103145406846784293020	0.25	2
115103513800246528527	0.25	1
106022059623331640125	0.25	1
107489144252174167638	0.25	1
113780280836251353450	0.25	1
110782237476873083485	0.25	1
112005484203762930233	0.25	1
113457607458742399428	0.25	1
116947923643606285942	0.25	1
100171160323617338451	0.25	1
106805428332666511558	0.25	1
101259445219481496562	0.25	1
107733223155249215242	0.25	1
102243722954623989102	0.25	1
113399785752705562903	0.25	1
113079112416450593023	0.25	1
102742333797709782764	0.25	1
107773073025291449903	0.25	1
100336715807927506438	0.25	1
113670338474174999075	0.25	2
115197896619361127605	0.25	1
114972221948028006870	0.25	1
102773303718674098148	0.25	2
107710128509407135607	0.25	1
108845250854229233264	0.25	2
100968313568314999910	0.25	1
114831667658193937371	0.25	1
105845861210914905032	0.25	1
106696669059059026665	0.25	1
114939665364497270864	0.25	1
113616415514109228464	0.25	2
115531985781539115408	0.25	1
109330684746468207713	0.25	1
115588307990520146154	0.25	1
105640765558937706569	0.25	1
117661886343564536364	0.25	2
108798075723893335078	0.25	1
111514735588177976561	0.25	1
117783113906561198831	0.25	1
115994776758481717942	0.25	1
116742159132367854462	0.25	2
109489575895255638957	0.25	1
111835024921462866899	0.25	1
115644063183821773031	0.25	1
116643304160474160340	0.25	1
105706178492556563330	0.25	1
117939503803460916681	0.25	1
112931539494181042672	0.25	2
105892869389940058316	0.25	1
111296305480267035844	0.25	1
104917160754181459072	0.25	2
104155770298251438878	0.25	1
102541295037745440355	0.25	1
105321861074597835055	0.25	1
101329200678818469388	0.25	1
100475561456657224558	0.25	1
104031145895548702140	0.25	1
115065563322811017070	0.25	1
113292954860882739824	0.25	1
104458938478962853927	0.25	1
101661202742163830758	0.25	1
111954817051413306828	0.25	1
106291826191903119659	0.25	1
105903403348858334517	0.25	1
101094105348372997640	0.25	2
111831478459732211063	0.25	1
105389364748387891649	0.25	1
102645204215549659944	0.25	3
109814936378070144274	0.25	1
101384112455887732241	0.25	1
117819671466113107345	0.25	1
107697233520993866936	0.25	1
114767443136831791669	0.25	1
115121190871606390348	0.25	1
101302496747753402518	0.25	2
100566894659845026162	0.25	2
102637183526072842850	0.25	1
104401462206426890612	0.25	1
115530776534617554663	0.25	1
116929574636168979614	0.25	1
115201637703048752236	0.25	1
117200305078049520282	0.25	1
111043608444505764735	0.25	1
101248054507015265353	0.25	1
104900819062422452874	0.25	1
104891536829161719797	0.25	1
111427269484642699888	0.25	1
101954261955134304484	0.25	1
117558369671149465138	0.25	1
105607476388378833699	0.25	2
115642181881303469271	0.25	1
104441355304167311880	0.25	2
102864451869463538759	0.25	1
102146889390183510402	0.25	2
113697356389219330709	0.25	1
104265751273656254845	0.25	1
115653522232867695783	0.25	1
101373961279443806744	0.25	1
108041410289205537365	0.25	1
115919766952475225499	0.25	1
108112196307843395109	0.25	1
108655621696213706147	0.25	1
118340132086483099005	0.25	1
104576759851444232491	0.25	1
104501652823299914159	0.25	1
112532174734543629200	0.25	2
107174603951133855584	0.25	1
116772733228022884924	0.25	1
108778680297941875527	0.25	1
105209854925481789028	0.25	1
107798867186542046341	0.25	1
102400354088060921866	0.25	2
108612311203869502383	0.25	1
110360023965709509645	0.25	1
102274702309754511052	0.25	1
111160382577441379317	0.25	1
102212184795237656022	0.25	2
108723453893621328565	0.25	1
112444894894322397484	0.25	2
117310595726857993328	0.25	1
117639700323467566828	0.25	2
113932394061621744962	0.25	1
108953716425027205602	0.25	1
101962829696981365403	0.25	1
103372422838028574485	0.25	1
105476381299539058508	0.25	1
113621986695574236489	0.25	1
108020107658978270494	0.25	1
111991872691699013484	0.25	2
102254921263609226645	0.25	1
103956748000006342626	0.25	1
118074592578736482053	0.25	1
100084794854549110624	0.25	1
103206786526099082032	0.25	1
110391341631790400088	0.25	1
110656253137238747090	0.25	2
113435321295173258137	0.25	1
107953487622985570781	0.25	1
102752115506899431228	0.25	2
116594199576805510790	0.25	1
106970181861072535116	0.25	1
112457110405729171019	0.25	1
114059548727530382883	0.25	1
103885278007648446386	0.25	1
109467497023541289374	0.25	1
115673754165260228002	0.25	1
112110858722565266390	0.25	1
104866519156997639676	0.25	1
117876399076277118155	0.25	2
113934645215952069062	0.25	1
113330053950020592701	0.25	1
109522180282993900056	0.25	1
102384669117825357195	0.25	2
105785197801929483800	0.25	2
115376482203245770820	0.25	1
115284976741836774394	0.25	1
118390681236880798223	0.25	1
105390077271236874234	0.25	1
115194079649434781497	0.25	1
102370747100847006365	0.25	2
109646508394301470481	0.25	1
105968121033284619244	0.25	1
104846054806852679393	0.25	1
115411342684720297462	0.25	2
102775946291711153243	0.25	1
104405539079062799451	0.25	1
116071275946594200077	0.25	2
101712029112814381414	0.25	1
117760686859612307836	0.25	1
106360687191375633839	0.25	1
114229157887417365950	0.25	1
111494748483067320360	0.25	1
112141899047591994009	0.25	1
115989300527227925068	0.25	1
116915389609964980297	0.25	1
117614346606810010817	0.25	1
102567913505427533346	0.25	1
104694788074649436349	0.25	1
101858339163531830807	0.25	1
100080670028138179312	0.25	1
112802657264612458215	0.25	1
110152864554443957865	0.25	2
111493894867434654804	0.25	1
107420755679696384063	0.25	1
102391356272858998819	0.25	1
112472104236914933035	0.25	1
111182091459614831945	0.25	1
108423078998856224523	0.25	1
104838537813723544849	0.25	1
101605347171113567668	0.25	1
108872036879266293791	0.25	1
102243605956196306765	0.25	1
104378154756194093727	0.25	1
104887560331298294070	0.25	1
111232346000552816062	0.25	1
106548976801025520856	0.25	1
114382462036907682217	0.25	1
116869567224212612056	0.25	1
110170478425532185128	0.25	1
105492119742825421749	0.25	1
106739504288468559058	0.25	1
105620723198704093179	0.25	1
105192876803309967810	0.25	2
103804148858569966357	0.25	1
107505640403924766397	0.25	1
115260307850276266872	0.25	1
107431710886783872305	0.25	1
101295111559019219927	0.25	1
102301925235690691403	0.25	1
112938065332180786366	0.25	1
117174193243418253301	0.25	2
101115270922615903536	0.25	1
109003630697291491809	0.25	1
105386242248635638997	0.25	1
113327376737622693535	0.25	1
108123506134776646550	0.25	1
102407045868809610187	0.25	1
107629818779411782380	0.25	1
107656441989772047043	0.25	1
117807705400441218332	0.25	2
107747838010116449754	0.25	1
103124845922100199071	0.25	1
110036641774981642141	0.25	1
103867073425136749187	0.25	2
109462948655854300805	0.25	1
103518993170392566205	0.25	1
105986014243314002677	0.25	2
101261243957067319422	0.25	1
105937576002485757390	0.25	1
109022737784346704652	0.25	1
116010540688946703131	0.25	1
111530414219710845688	0.25	1
114955415628566000965	0.25	1
106203113965926911311	0.25	1
101130571432010257170	0.25	1
113690718328244804383	0.25	1
104541959256591361052	0.25	1
115186878312054850629	0.25	2
111554937428262475546	0.25	1
104337849268076537184	0.25	2
118010817588169094313	0.25	1
116687563390929241056	0.25	1
106453531239987697809	0.25	1
113413941952445486546	0.25	1
117484946558916657452	0.25	1
107795385644732129927	0.25	1
110145365386943856630	0.25	1
104899534934891296850	0.25	1
104874536448361982086	0.25	1
109085511401108649724	0.25	1
101061915862182396523	0.25	1
114729740472671073461	0.25	1
111557988109638065224	0.25	1
117854769497679103742	0.25	1
110868701913486935395	0.25	1
115220228182866909424	0.25	2
115288926045225966893	0.25	1
112362796935792328753	0.25	1
111709710017308986916	0.25	1
117297689291552581741	0.25	1
107377664248698247607	0.25	1
108359434857750473549	0.25	1
112791456928724330032	0.25	1
115116641634853541853	0.25	1
110001561445750946018	0.25	1
113398497409883509512	0.25	1
103923700544970826249	0.25	1
115690704193312436919	0.25	1
114746723400328550050	0.25	1
109775910500002841569	0.25	2
113547308149541545988	0.25	1
111943154038712688786	0.25	1
111856427400498745265	0.25	2
106186112264388479474	0.25	1
103092365274156083113	0.25	1
105531146596149869452	0.25	1
113087544984248028809	0.25	1
101673436798809233365	0.25	1
116029015128594914556	0.25	1
110649158119577617962	0.25	1
117080460060821588163	0.25	1
102405991645755774841	0.25	1
110321086525924532305	0.25	2
101204536922115515188	0.25	2
105382175513266538815	0.25	1
118025179339914082390	0.25	1
114758137980765322938	0.25	1
102018526152427414248	0.25	1
107291597301180930128	0.25	1
116552941560660658912	0.25	1
107775404050846237250	0.25	1
107105890509803563656	0.25	1
111189683040828587921	0.25	1
111005570197962924384	0.25	1
108403542149288133281	0.25	1
117261791955605101387	0.25	1
114519352081181231619	0.25	2
112002751904024593568	0.25	1
101249926870736682397	0.25	1
114362305636312390316	0.25	1
102064685451872550466	0.25	1
104899905923329200280	0.25	1
117184181258526632678	0.25	1
102255720890649514668	0.25	1
109821038180443243017	0.25	2
113465771817995839889	0.25	1
105883087616320654801	0.25	1
107738052316470416814	0.25	1
104751815649248165850	0.25	1
110155811430661032289	0.25	1
111729912087650238345	0.25	1
114290133504311645409	0.25	1
105362990780240393762	0.25	1
105198403894619168008	0.25	1
106758072666110923253	0.25	1
114720121583900479665	0.25	2
118142894411483692111	0.25	1
118271935460728368339	0.25	1
102062087222207096193	0.25	1
111674748486766258557	0.25	1
105800931235510181650	0.25	1
102313269957622329301	0.25	1
114135879980083602468	0.25	1
106142599927679917738	0.25	1
103519655975029093996	0.25	1
105299865907019142478	0.25	1
116743480428293422071	0.25	1
109182373957614595289	0.25	1
109769095489366015369	0.25	1
109444293682232046687	0.25	1
101965231542285455416	0.25	1
113438256900303213931	0.25	1
117657888417980998852	0.25	1
104770726494207178533	0.25	1
114672639032817487527	0.25	1
110918518132080106257	0.25	1
108504324492284095679	0.25	1
101378754357079914665	0.25	1
106438827693773849118	0.25	1
112953346362155947755	0.25	1
102655243537270905389	0.25	1
105100524526938056066	0.25	1
102903606767281565472	0.25	2
104140948946445145303	0.25	1
110030785937387976074	0.25	1
117162584547330191129	0.25	1
102185545819076112150	0.25	1
110855912627052487969	0.25	1
108283790777090359812	0.25	1
103226166584311556924	0.25	1
107811501771685140323	0.25	1
105343454923517993908	0.25	1
113028758029278367373	0.25	1
115745959615353693288	0.25	1
110226026994630736269	0.25	1
102931985414773353399	0.25	1
107639567933788693074	0.25	2
115831773236070302803	0.25	1
111284838999349564058	0.25	1
104208295582277013988	0.25	1
110963442024440969489	0.25	1
115115161887111700191	0.25	1
106323108312617324337	0.25	1
104462950065092332327	0.25	1
107857888121727893520	0.25	1
101428086335852185675	0.25	1
115422160411497346366	0.25	2
113077883223752671375	0.25	1
108908215773519298358	0.25	1
116004511545399403473	0.25	2
107742567767125793693	0.25	1
116921013098050841641	0.25	1
115891696950731235305	0.25	2
103330774212148294339	0.25	1
111169017662590286679	0.25	1
103899952208202157518	0.25	1
105966702668067411573	0.25	1
103697338683331698031	0.25	1
118114557675104381720	0.25	2
112142294364807756035	0.25	1
102476083858002705976	0.25	1
109434713336744055940	0.25	1
114360962033715620079	0.25	1
118427572336471373187	0.25	2
110963869760728630712	0.25	1
113983863075069397753	0.25	1
100439154263451763107	0.25	1
107981184090175626974	0.25	1
102823118371800961129	0.25	2
110638078461894089015	0.25	1
101670520258823517302	0.25	1
106575945432505992012	0.25	1
113773296343677937856	0.25	1
107044084667875956662	0.25	1
118275509139424495299	0.25	1
101478027362631450996	0.25	2
101001746425121432211	0.25	1
117486251767182106532	0.25	1
100985944626395890547	0.25	2
118031155058162256444	0.25	1
101666307708390510816	0.25	1
114771525248492997148	0.25	1
106270077309094053841	0.25	1
105747056228240259424	0.25	2
109759851837863783731	0.25	1
102235501682571581092	0.25	2
114283433568558432565	0.25	1
107525778405784831972	0.2	1
108165610406198760190	0.2	3
117386232350873428301	0.2	1
105629715514672156567	0.2	1
100580349003099136931	0.2	1
110717004259802576923	0.2	2
112794570546887000169	0.2	1
105660089938320345564	0.2	1
118295605729354459115	0.2	1
105256156026694816333	0.2	1
118390286079345532806	0.2	1
109147535954110669362	0.2	1
107649500403071557943	0.2	1
118301801570268856235	0.2	1
103453522098470167898	0.2	1
102449949858490990934	0.2	1
103548729736290415705	0.2	1
111500259552701435875	0.2	1
101640695827845658690	0.2	1
102886572730020092598	0.2	1
103934498584461808445	0.2	1
110548244043172681974	0.2	1
101381148878187968086	0.2	2
114743704471276253503	0.2	1
109667890964357276732	0.2	1
105719631874959534533	0.2	1
109711695279713073079	0.2	1
100825901096644922281	0.2	1
102227359845636175866	0.2	1
105943946099362806788	0.2	1
100284485939530393059	0.2	1
118007019733262675418	0.2	1
111040307460984594964	0.2	2
111091089527727420853	0.2	1
105734935003600818916	0.2	1
101387174909834628816	0.2	1
107150938667723041976	0.2	1
100733334063966339322	0.2	2
115204805503581947511	0.2	1
102076033841555832518	0.2	1
101088325807711686479	0.2	1
105571367382401829756	0.2	1
110844728403108679033	0.2	1
107894914670080014116	0.2	1
103684046305197255647	0.2	2
105103058358743760661	0.2	1
116438477730966655432	0.2	1
101932080441690768772	0.2	1
103640868363269754000	0.2	1
114046180612010159994	0.2	1
106421499646188057113	0.2	2
113309470814122509541	0.2	1
114056084994793924628	0.2	1
116881280076564675101	0.2	2
102280187460284438983	0.2	1
118234772739219454819	0.2	1
110677399908549124400	0.2	1
110258598415939907971	0.2	2
110202148260796990473	0.2	1
115382566264655935534	0.2	1
101895466486422136103	0.2	1
102822450046900135921	0.2	1
111442489653684253192	0.2	1
110807687879138440086	0.2	1
106023534619957422616	0.2	1
105076678694475690385	0.2	1
112430913384106814238	0.2	1
108397294034481595594	0.2	1
115174457819914037873	0.2	1
117491275366025525159	0.2	2
101929039478960520672	0.2	1
117334292632787816394	0.2	2
117247033413568229004	0.2	1
114835618008913240560	0.2	1
106075926887576280408	0.2	1
115304645050453722342	0.2	1
118317901266399171915	0.2	1
112726038360301567381	0.2	1
102759194596429227036	0.2	1
103088059440519703624	0.2	1
111308930001632578779	0.2	1
104550981850921135548	0.2	1
113861527938285739869	0.2	1
112642151201850420526	0.2	1
100186672527530037954	0.2	1
111972311379491101006	0.2	1
105221054787252205052	0.2	1
111654988216301084265	0.2	1
113409086302056667844	0.2	1
110733861070030030756	0.2	2
103157838382139356964	0.2	2
116065573422637185820	0.2	1
101318868666358425138	0.2	1
112919733843233887503	0.2	1
114515792289018687040	0.2	1
100275456048197983226	0.2	1
105584766690422580666	0.2	1
103486150650858067282	0.2	1
108572627333958532747	0.2	1
108705174211639807508	0.2	1
102023851739340951520	0.2	1
115236231218861555299	0.2	1
109393173981141513124	0.2	1
100603420708037491047	0.2	1
107410585863197912809	0.2	1
103806016066388243587	0.2	1
109822510295546073148	0.2	2
101949813175208674100	0.2	1
102881488089763968454	0.2	1
100586461319763000734	0.2	1
101828183984777718546	0.2	1
102885931406196510193	0.2	1
109162365685489301148	0.2	2
115355372800233634836	0.2	1
102373191596205712937	0.2	1
117139337839412508538	0.2	2
115235883247234516270	0.2	1
100095245926948995335	0.2	1
107289256564215101715	0.2	1
109592634059397506775	0.2	1
100928115753316027300	0.2	1
118382057892892439930	0.2	1
117843617175570491498	0.2	1
114452583189695653393	0.2	1
113339552992922631802	0.2	1
111731243339944564597	0.2	1
110455237625304376553	0.2	1
112359855210279683528	0.2	1
104558996796696834366	0.2	1
113031754286259898178	0.2	1
111038932652846926815	0.2	1
109522193578764168033	0.2	1
112446615063456339522	0.2	1
117764656317189329352	0.2	1
102909547289727561969	0.2	1
109559796026318026317	0.2	2
112761340428079841885	0.2	2
115645819756954392135	0.2	2
101386134866913345039	0.2	1
109121043800922287530	0.2	1
111469437334144611638	0.2	1
115644140961688148645	0.2	2
114858496219143473247	0.2	2
116981000875007763662	0.2	1
109217461409629684011	0.2	1
108189587050871927619	0.2	1
109328612626879131592	0.2	1
106289562822644692555	0.2	1
103700409466770985134	0.2	1
112930364932290387951	0.2	1
112917540183250234327	0.2	1
100101179192564355788	0.2	1
106206424594758074492	0.2	1
105237212888595777019	0.2	1
110260043240685719403	0.2	1
104505181812520851969	0.2	1
112325758177811548294	0.2	1
103904027223671073114	0.2	1
102397482698742388526	0.2	1
108032623298499022371	0.2	1
104163166390789007528	0.2	1
102144518285325653315	0.2	1
103191968686417458200	0.2	1
118058794383720702307	0.2	2
113198853216960063932	0.2	1
110168117080267015976	0.2	1
112349912245938616897	0.2	1
114519877662741226877	0.2	1
106486933038664842533	0.2	1
117986587361484380898	0.2	1
108383179285831283691	0.2	2
102078098288357515431	0.2	3
105854477836714634695	0.2	1
103652441454188509895	0.2	1
107459220492917008623	0.2	1
106582728743403732108	0.2	1
115202253827844332223	0.2	2
106533383112258363963	0.2	1
114465054771085582441	0.2	1
111862324534985995584	0.2	2
110655418956914034743	0.2	1
106255037188115607904	0.2	1
111890945016831896743	0.2	1
108215644829092784557	0.2	1
116455200564503192965	0.2	1
105410478758658916285	0.2	1
118074930118880730333	0.2	1
115230288324573016906	0.2	1
109736771317629495108	0.2	2
105549450183327255594	0.2	2
101403554672910641983	0.2	1
113257832247273491708	0.2	1
113158814439512755352	0.2	2
109678705779894816696	0.2	1
117368856631102667225	0.2	1
113686253941057080055	0.2	1
100892612779426154375	0.2	1
103535806271845766896	0.2	1
101170454445449447714	0.2	1
104380036950579300637	0.2	1
107507539268974734333	0.2	1
104466766325157023642	0.2	1
116746256066987365153	0.2	1
109487119238850452921	0.2	1
103970527989649695577	0.2	1
117511955612172117914	0.2	1
108545741131375046692	0.2	1
115382682111328795883	0.2	1
108197225210696824533	0.2	1
115556579762244656440	0.2	1
115331831688376500647	0.2	1
110945896776944314708	0.2	1
111989147144480209929	0.2	1
100974258168375166691	0.2	2
117421021456205115327	0.2	3
100845288048841379887	0.2	2
104931142412008266893	0.2	1
117013270038354652709	0.2	1
106369209343093164735	0.2	2
113656379833336702679	0.2	3
117640248138077345065	0.2	1
116927112288249522316	0.2	1
114038564293324338054	0.2	1
116601574636040796266	0.2	1
111409417452299920762	0.2	1
113939332173985992126	0.2	1
107216282212880857472	0.2	1
112310894187091693005	0.2	1
116473420915596249841	0.2	2
106641334116207071223	0.2	1
111700516584018069412	0.2	1
108629717769018996477	0.2	1
117058794763073546749	0.2	1
117345174540134167439	0.2	1
113025758348628700217	0.2	2
105374605403316311458	0.2	1
110570190335649752012	0.2	1
100570943621691880802	0.2	1
113831137807594102699	0.2	1
109193865827865246544	0.2	1
115011646412956679108	0.2	1
116799045993451756042	0.2	1
108727355581569174388	0.2	1
104897874677397845918	0.2	1
112288065781051354839	0.2	1
