#node_label	#score	#gender
107899204703103704505	0.25	1
113102862520765968586	0.25	2
105924818388092405620	0.25	2
100397511207083609950	0.25	2
108208027022579038018	0.25	1
114958565471892176212	0.25	1
117964845337145483525	0.25	2
104172342543193657163	0.25	2
113418554594512897845	0.25	1
115236231218861555299	0.25	1
102277738523009646368	0.25	1
105040363328817183176	0.25	1
101130571432010257170	0.25	1
112185552323199533075	0.25	1
113801236315350503728	0.25	2
107156755577155979497	0.25	2
107330528562005281406	0.25	1
107130354111162483072	0.25	1
114352541359374810407	0.25	1
105621256641165170370	0.25	1
104841283190574336690	0.25	1
104440446803771742871	0.25	3
114124942936679476879	0.25	1
102714842214560356470	0.25	1
106532684826293540578	0.25	1
101132166119517794740	0.25	1
112472450049544645995	0.25	1
101465854435804471513	0.25	1
116471989724511650567	0.25	2
117716997632526602461	0.25	2
112374836634096795698	0.25	1
105237212888595777019	0.25	1
115478779964227301239	0.25	2
117598094451834193393	0.25	2
109100868590024348618	0.25	1
115109077044202722504	0.25	1
113835509938352188173	0.25	1
103850759574847404595	0.25	1
115177816143495522325	0.25	1
114853458007065354930	0.25	1
116773104421165750126	0.25	2
113612142759476883204	0.25	2
117319035865867067648	0.25	1
113920526057233976680	0.25	2
109147535954110669362	0.25	1
113626982025372147258	0.25	1
110155811430661032289	0.25	1
113255240335204167235	0.25	1
102886572730020092598	0.25	1
113316148669723868015	0.25	1
110072059546484003621	0.25	1
103978344724076538252	0.25	1
107629114013544384077	0.25	2
101386134866913345039	0.25	1
116025472706253485991	0.25	1
101396087935203987162	0.25	1
111165223967140864934	0.25	1
114122960748905067938	0.25	1
114893401725193022038	0.25	1
111803451496284973356	0.25	1
103326923984364791144	0.25	1
104753156470151028358	0.25	1
103235125096921252297	0.25	2
109182098772480269321	0.25	1
103959243158931939660	0.25	1
106686548124355826669	0.25	2
117414240941443846478	0.25	1
101053253199532573273	0.25	1
108318798209553666693	0.25	2
102977367737723939696	0.25	1
105551340581761844168	0.25	3
111720952354186227548	0.25	1
107602882044753150398	0.25	2
111299594167177765377	0.25	1
114335536584569552074	0.25	1
117451772651046615793	0.25	1
100095245926948995335	0.25	1
108981679893410895534	0.25	1
113881433443048137993	0.25	2
117232561295343595052	0.25	1
117528135696791827789	0.25	1
116097255618551573852	0.25	2
102437027885611329779	0.25	1
112693597995706723462	0.25	1
113426679106125832892	0.25	1
113475277239647026452	0.25	1
102512310412972518336	0.25	1
102078098288357515431	0.25	3
100826800475206898265	0.25	1
101511176602785208115	0.25	1
118170059441102440825	0.25	1
118398918573738329809	0.25	1
110815228753558444774	0.25	1
112483309917631634011	0.25	1
105198403894619168008	0.25	1
114924205158387502434	0.25	1
105819902803564357923	0.25	1
100889945475960007655	0.25	1
115404182507723122393	0.25	1
101728655513552631913	0.25	1
116374117927631468606	0.25	1
112650395428141561886	0.25	1
100521671383026672718	0.25	2
106255037188115607904	0.25	1
107999354422883595258	0.25	1
110097167949323324728	0.25	2
106964361259992368482	0.25	2
109063483052735719193	0.25	2
108896556048763968559	0.25	1
117421021456205115327	0.25	3
113309470814122509541	0.25	1
117220625678034723010	0.25	1
107410585863197912809	0.25	1
117131320813354732027	0.25	1
109876467727174291780	0.25	1
113824384412763385572	0.25	1
112229585239972802186	0.25	1
107300413604506290235	0.25	1
102381706813799452738	0.25	1
110899709105002539146	0.25	1
113559854071738546933	0.25	1
112451681343577317102	0.25	1
105661011150419732835	0.25	1
112364132652438722780	0.25	1
115696978612493731094	0.25	2
114685727151899977785	0.25	1
117377434815709898403	0.25	1
113166718268343560861	0.25	2
115382682111328795883	0.25	1
100421655488973884511	0.25	1
109539438925456477515	0.25	1
116473420915596249841	0.25	2
105817630423151737931	0.25	2
113523789277289125753	0.25	1
112707199408484711520	0.25	2
106393478695568433143	0.25	1
116416314233992548280	0.25	1
117808925288865527025	0.25	1
111989147144480209929	0.25	1
100974258168375166691	0.25	2
104973761519912571719	0.25	2
104931142412008266893	0.25	1
116765403754136483214	0.25	2
101057616370673656059	0.25	1
103100496883422151101	0.25	2
110563351377427897709	0.25	1
101146732552373614525	0.25	1
110881213311347164923	0.25	1
117812416337165490346	0.25	1
109581870574956225297	0.25	1
111366164936189851916	0.25	1
103028764559213933642	0.25	1
101261243957067319422	0.25	1
112676929048719235214	0.25	1
118067224222108261882	0.25	1
104914829730501706316	0.25	2
116482001661226769314	0.25	1
106118494661541725261	0.25	1
112310894187091693005	0.25	1
115314704721793037922	0.25	1
111433245253472835474	0.25	1
102600774742322762226	0.25	2
112339769006469685593	0.25	1
115608553892438743738	0.25	1
116606826091575313585	0.25	2
109701857897609747907	0.25	2
115090321097181663390	0.25	1
115905376841349827074	0.25	1
103038287804535196503	0.25	2
107071332326571881653	0.25	1
107742059751171695340	0.25	2
115422160411497346366	0.25	2
113686253941057080055	0.25	1
112226108704688540728	0.25	2
109697959737050788452	0.25	2
102153159417733953920	0.25	1
101589715054008500087	0.25	1
114891934677835796437	0.25	1
100528103026443249226	0.25	2
107350674110482449715	0.25	1
110050633890839899275	0.25	1
101217242911000108244	0.25	1
108082478497335384404	0.25	1
106872062155728669579	0.25	2
109219414597340497436	0.25	1
100771715351072186974	0.25	1
109266048854869007499	0.25	2
103112377548785137625	0.25	1
117033715264863371696	0.25	1
103171849011748425097	0.25	1
101995834967238906264	0.25	2
111969564856274190714	0.25	1
102170431816592344972	0.25	1
105937033414581870773	0.25	1
112050719825641062857	0.25	1
117734260411963901771	0.25	1
103958441795544241153	0.25	1
110351006045593232796	0.25	1
105872243136874603882	0.25	1
116668503414691251980	0.25	1
109174551750397653742	0.25	1
112862819756646023491	0.25	1
110076067359528347438	0.25	1
112870994374364427682	0.25	2
111732375221065535359	0.25	1
115655034901162574758	0.25	2
113767709705543025908	0.25	1
106050120470478874287	0.25	1
100834378485895409468	0.25	2
111886873995160836581	0.25	1
114668932913459899449	0.25	2
106790394183446968954	0.25	1
104250881910102955922	0.25	1
114671811822976355657	0.25	2
115595685535906979585	0.25	2
107196448111909018034	0.25	1
107396241442191327319	0.25	2
101436633503339641010	0.25	1
109735868860370294405	0.25	1
115038997755535103455	0.25	1
104152081492982797972	0.25	1
115142691189226836446	0.25	1
116267384604818495277	0.25	1
104853853609334935411	0.25	1
110597144355049185145	0.25	2
108172009599607363531	0.25	1
105435504866522495019	0.25	2
117378848700596735005	0.25	1
110454253627715621789	0.25	1
116037398056634075517	0.25	1
117321717295231414992	0.25	1
103566722317807467334	0.25	1
111142884289817620371	0.25	1
116473968700792157201	0.25	1
111554675602464825364	0.25	1
115916689903804116666	0.25	1
112876838281254639793	0.25	1
113882113745075873153	0.25	1
100211417694760669717	0.25	1
111606640058785241980	0.25	1
114339260562505827580	0.25	1
115762624165129425326	0.25	1
110523938924938220551	0.25	1
117762029163958807280	0.25	1
117858172766504858800	0.25	1
107945426404682361496	0.25	1
103652441454188509895	0.25	1
111624360865407310290	0.25	3
112909491566491568484	0.25	1
103541694080221120019	0.25	1
100211673803221908392	0.25	1
103150328351925153314	0.25	2
101154595213982535813	0.25	1
111749052209901260440	0.25	1
108223812814027910697	0.25	2
104480992884297451248	0.25	1
115739378269261680935	0.25	2
102898672602346817738	0.25	1
114573060328510500521	0.25	1
105713497706843136406	0.25	1
111924364306669542201	0.25	2
111844142609410890570	0.25	1
117057367314874476210	0.25	1
104651858239149478872	0.25	2
107560648509669376097	0.25	1
107291597301180930128	0.25	1
101720949843787442951	0.25	1
107540638333054762391	0.25	2
107460400955464713852	0.25	1
102216887206636463918	0.25	1
109171635584311256441	0.25	1
115947571425501492839	0.25	1
113116318008017777871	0.25	1
115121555137256496805	0.25	1
112724573277710080670	0.25	2
113885756225716656485	0.25	2
114162626098081113774	0.25	2
103929057358376044772	0.25	1
106244331832224111960	0.25	2
116043947632177598920	0.25	1
118254312885883901866	0.25	1
103838188092017852362	0.25	1
107896527414017792767	0.25	1
101946159124570139670	0.25	1
109312038469863843343	0.25	1
103149454458679997203	0.25	1
103174148753240088636	0.25	1
111538009015644508967	0.25	2
101979785188725120579	0.25	1
104577808504539973696	0.25	1
114753552109801155658	0.25	1
104122151713847678209	0.25	1
117681034834791918293	0.25	2
111666959095947698908	0.25	1
105381323836508035898	0.25	2
114249543476476856268	0.25	2
118122556596388698587	0.25	2
107951823638685687042	0.25	1
108002138812927763875	0.25	1
109312076661239632052	0.25	1
101378754357079914665	0.25	1
116376359240062365494	0.25	1
106618053438895034003	0.25	1
111056376838916291381	0.25	1
106837574755355833243	0.25	1
109140277806644720261	0.25	1
107975474261263642798	0.25	1
102085954165928189945	0.25	1
110212524793329632605	0.25	1
116788608324948130203	0.25	1
114362893782996264270	0.25	2
108781510392442459105	0.25	1
108470782772821648496	0.25	2
100202616315945105308	0.25	1
100962871525684315897	0.25	1
117743699429239435303	0.25	1
113577999211159180701	0.25	3
107923180043650353710	0.25	1
117681241555382421104	0.25	1
103934498584461808445	0.25	1
108703297958869540649	0.25	2
116114887979674173462	0.25	1
102814019596965765116	0.25	1
116992283782428251847	0.25	1
103861741370066605527	0.25	2
103854490081825267384	0.25	2
107133948555394893679	0.25	2
116076186919541013139	0.25	1
106702963465506867582	0.25	1
114528432518230914438	0.25	2
111560489194537025322	0.25	1
101927752951125284877	0.25	2
108108574268475040130	0.25	3
112076499418231280459	0.25	1
111897479609123887632	0.25	2
118228126685972344134	0.25	2
107450291413638586138	0.25	1
112533250046302544371	0.25	1
117495486161148937135	0.25	1
116973390574320264137	0.25	1
103041149543955283681	0.25	1
117840649766034848455	0.25	1
110687757011038291457	0.25	1
101849747879612982297	0.25	3
115631392683812246403	0.25	1
115565811010545226083	0.25	3
100103465085338581870	0.25	1
104846054806852679393	0.25	1
108048325630653551776	0.25	1
104834129907874592944	0.25	1
105910977869522122580	0.25	1
107118305259443897424	0.25	3
113732134411703928267	0.25	1
114625057939163878602	0.25	2
113789216898953690984	0.25	3
114777760588985978838	0.25	1
106631699076927387965	0.25	1
113511279752012786991	0.25	1
116950321759899642301	0.25	1
100466467616992542684	0.25	1
111585581956730395692	0.25	2
105390651426983179037	0.25	1
114889115344305545677	0.25	1
105216491640488683417	0.25	2
107064926525994902498	0.25	2
115300701195356425023	0.25	1
116087694419112760922	0.25	1
105343468977483636307	0.25	1
110260043240685719403	0.25	1
103112588675637065591	0.25	1
117691391504351341685	0.25	1
101414648594787969098	0.25	2
101419476465716931891	0.25	1
106792630639449031994	0.25	2
110796397267339979812	0.25	2
101183471597929879944	0.25	1
107428620158524532528	0.25	2
110351160992477343545	0.25	1
115640579299878908599	0.25	1
100535338638690515335	0.25	1
104602860284118862026	0.25	1
112215681255086037200	0.25	2
103057325415321985336	0.25	2
118337888156714165742	0.25	3
107656088609554509650	0.25	1
100518419853963396365	0.25	2
109398421611492546729	0.25	1
100500197140377336562	0.25	1
100560478564575980731	0.25	1
110143456285909533075	0.25	2
102778563580121606331	0.25	1
110215372857969443518	0.25	1
105329929314379043455	0.25	1
113796426517957753557	0.25	1
107746993777851440213	0.25	1
104250970445890717876	0.25	1
107968525907303243288	0.25	1
109921836747076380715	0.25	2
114839987215772761647	0.25	1
103864209986771135372	0.25	1
109340586488129404360	0.25	1
109832314203034108326	0.25	1
111061467082516364992	0.25	1
101861996949895074943	0.25	1
114202150062599138446	0.25	2
102034052532213921839	0.25	1
109471523030159349342	0.25	2
104284408884410847470	0.25	1
116052312205661322001	0.25	2
111719533163202900131	0.25	1
103857459148999991693	0.25	1
113576066157042887247	0.25	1
106526452034734966566	0.25	1
100254540977147179100	0.25	1
108521360855837699810	0.25	1
102648148748642147788	0.25	1
114233674199568482864	0.25	1
100565385083793662565	0.25	1
107870240225843632731	0.25	1
109708632267514741537	0.25	2
114840173700805743995	0.25	1
100463344564987045291	0.25	1
110741625355731730721	0.25	1
115716197313320129640	0.25	1
113983863075069397753	0.25	1
104351597167292130158	0.25	1
110615203095633370838	0.25	1
110171846981067198691	0.25	1
105545635323537037809	0.25	2
107203023379915799071	0.25	1
111215626086255858123	0.25	1
118060719740697519041	0.25	1
116150476753706301116	0.25	1
103460569489458223929	0.25	1
110701307803962595019	0.25	1
105133524183203242549	0.25	1
104486977395417093427	0.25	2
112264591378338922303	0.25	1
103774308965514621841	0.25	2
106332521193891989354	0.25	2
103207773865797007066	0.25	1
105256156026694816333	0.25	1
103389452828130864950	0.25	1
102349414199215507404	0.25	1
110735228167430300745	0.25	1
101111725148957537937	0.25	2
105502506545735279423	0.25	2
102645204215549659944	0.25	3
101419039060313306057	0.25	1
110041523199056192526	0.25	1
102725109790365996602	0.25	1
102855113367231380491	0.25	1
114794735663161124771	0.25	1
113653130205970699064	0.25	1
112697713809030627177	0.25	1
100583643768601491449	0.25	1
104059573776530956393	0.25	1
114568014800313483795	0.25	1
110760151623547085696	0.25	1
103201642163000223352	0.25	2
111419172063012196988	0.25	1
111274793006011871823	0.25	1
107884559489583397952	0.25	2
103399926392582289066	0.25	1
115876747286152918130	0.25	2
108413247499481325229	0.25	1
108145942486053400600	0.25	1
115910655628119960717	0.25	1
102282355908653292326	0.25	1
112433233162542061134	0.25	1
114776957810329544997	0.25	1
107714711613847705349	0.25	2
117395848326661456071	0.25	2
106808688302434879780	0.25	1
104917160754181459072	0.25	2
105248484118148978714	0.25	1
104279244238026533071	0.25	1
110212244745736717557	0.25	1
108652640482631482795	0.25	1
114516047414042281846	0.25	1
107381073695757434347	0.25	1
116663982997041117781	0.25	1
114236604403554541461	0.25	2
103076748064943867903	0.25	2
109092767134549982331	0.25	1
104604982413051656036	0.25	1
106620873921373880165	0.25	1
112630582708671299535	0.25	1
116991288517518453916	0.25	2
102584411590523178276	0.25	1
114720841232767381955	0.25	1
116940305523653374313	0.25	1
117259934788907243749	0.25	1
111975545018506506119	0.25	1
105421360534824524100	0.25	1
117668392750579292609	0.25	1
113037175791358835936	0.25	1
107719482664283619054	0.25	1
101262147826811866992	0.25	1
109680310309138404014	0.25	2
106228758905254036967	0.25	1
110855912627052487969	0.25	1
103577706924716446377	0.25	2
101235095970404720691	0.25	1
107029192075743210845	0.25	1
114133424228405038490	0.25	1
101900299178799457829	0.25	1
102129643549658535693	0.25	1
116956891296469126109	0.25	1
115480964182902200631	0.25	1
100414399994342210467	0.25	1
100893378920029863538	0.25	1
113364856660738963998	0.25	1
107889816939032412666	0.25	1
110691778826596363915	0.25	1
104896279899522511298	0.25	1
103325969492772452485	0.25	2
102817283354809142195	0.25	2
106920059607812615730	0.25	1
117115966619059273164	0.25	2
100441642353694045036	0.25	1
102298718421596692551	0.25	1
107222163924838615114	0.25	2
116119893029262153595	0.25	1
116947906726568301788	0.25	2
100318284953757812785	0.25	2
104100725654421261442	0.25	1
105414343989157375259	0.25	2
116113014152499702246	0.25	1
114765095157367281222	0.25	1
101849794562141574206	0.25	1
102391356272858998819	0.25	1
104533077532962855796	0.25	1
106731270717927966470	0.25	2
113679698352511194545	0.25	1
101386535325848390086	0.25	1
113941754758699330333	0.25	1
117509415255855912840	0.25	1
101338359436650633667	0.25	1
102149523419233485041	0.25	1
115201637703048752236	0.25	1
108587790745989591245	0.25	2
103016521073558596116	0.25	1
107808257391213832544	0.25	1
108801899952694316017	0.25	1
100183483443926370553	0.25	1
107320030937966635528	0.25	1
112931539494181042672	0.25	2
115270351257026959175	0.25	1
112868150649835514847	0.25	1
115512060578026313791	0.25	2
110349587692857642647	0.25	1
102156224561092001320	0.25	1
117034807403884912887	0.25	2
105706178492556563330	0.25	1
109285787363307067684	0.25	1
115342280352366557071	0.25	2
104622331453327870195	0.25	1
105574566053602019710	0.25	1
101997516092847646008	0.25	1
108883923090202244243	0.25	1
107753428759636856492	0.25	1
111310990991240556038	0.25	1
117341695379805090150	0.25	1
100280501907498761662	0.25	1
115133876689083080610	0.25	1
102788829471779007841	0.25	1
111058843129764709244	0.25	1
106728288712777899597	0.25	2
106654880386648202585	0.25	1
101081750997452193114	0.25	1
115038404694487056892	0.25	1
106058214638215228278	0.25	1
106564525522381795299	0.25	1
106008941849648772680	0.25	1
106312895983244085949	0.25	1
105048021655914809558	0.25	1
116889019895385244422	0.25	1
117203455882080775597	0.25	1
107786754120082323579	0.25	1
118163822095608736409	0.25	2
111467732620114456012	0.25	1
108270712126515524163	0.25	2
106162381089984978148	0.25	1
111654284395316165338	0.25	1
111305667267467949258	0.25	1
108740570618849247850	0.25	2
118364858478846728459	0.25	1
114626795934823385899	0.25	1
100535004321756347251	0.25	1
103827744225845599092	0.25	2
111861770000711596685	0.25	1
114089069528015035598	0.25	1
103787287068410181622	0.25	2
108451042446916180421	0.25	1
102753804491549021233	0.25	1
116179842297756983666	0.25	1
106001419444943620746	0.25	1
103090889232468301451	0.25	1
103589662732619576817	0.25	1
113858797523322684974	0.25	1
100751918073194861091	0.25	1
101641620295650841734	0.25	2
112805246530421332890	0.25	1
113821933403987466320	0.25	1
114503806689722509896	0.25	1
115570939558790629700	0.25	1
107045574805908974704	0.25	1
107590093667978669374	0.25	1
112830557355992074222	0.25	1
114910148450730070664	0.25	1
105704128932845103537	0.25	2
107125656733807816445	0.25	1
106036588985851683922	0.25	1
110839867176526013157	0.25	1
115490868856377625184	0.25	1
109984287766356192435	0.25	1
114738075629051960079	0.25	1
112228182645210947167	0.25	1
108945515852927781451	0.25	1
110409407167943588793	0.25	2
114722508362900147006	0.25	1
102104476290894670738	0.25	2
117490083650718194659	0.25	1
114923843406792613312	0.25	1
103245952838925212735	0.25	1
111499908439497508351	0.25	1
117054568470874619985	0.25	1
101733566879407210511	0.25	1
115318635105963690034	0.25	1
117757565120070816446	0.25	2
113108553370117627362	0.25	1
113254721060006387961	0.25	1
104961406012654314344	0.25	1
103674224556506517354	0.25	1
104490451772877571247	0.25	1
106486933038664842533	0.25	1
105700898291566225808	0.25	1
104845792529224528079	0.25	1
114562168945437357579	0.25	1
113133925816371893584	0.25	1
111488795884089880470	0.25	1
104390009053213696204	0.25	1
114044967620421598228	0.25	2
112936634323714765964	0.25	1
104261567553968048744	0.25	1
110638434232443366902	0.25	1
115211787257319267694	0.25	2
100130587427333595998	0.25	1
105166048882390456820	0.25	1
109743367019855280527	0.25	1
112711154374511525164	0.25	1
105391424373264658810	0.25	1
103796259810847114775	0.25	1
104783416648096574686	0.25	1
112544994187550082484	0.25	1
109113617278683899080	0.25	2
102825999276307852336	0.25	2
100740773272993108424	0.25	1
102871123574468799566	0.25	1
112171428470692967372	0.25	1
115781322037607679344	0.25	1
107640279749845902491	0.25	1
107588147353361799868	0.25	1
108346637271615594833	0.25	1
112896939617504834367	0.25	1
106037292492183709121	0.25	1
113395651153032876374	0.25	1
111501187421350616642	0.25	1
116986422495636163350	0.25	1
105362990780240393762	0.25	1
103411389437172901718	0.25	1
116040565882702717981	0.25	1
101835433272879715504	0.25	1
116781687747998981985	0.25	1
101864433654194250999	0.25	2
107980702132412632948	0.25	1
102896689791899460747	0.25	1
116287958548276644222	0.25	2
114549564725160709822	0.25	1
107403602702342125509	0.25	1
107918180656259984576	0.25	1
106434073353360803681	0.25	1
106548976801025520856	0.25	1
106287665062204946341	0.25	1
111288574156818690676	0.25	1
107323726887023845557	0.25	2
108275992044153353957	0.25	1
104636136667058320317	0.25	1
103917575093663288276	0.25	2
106979372492552141708	0.25	1
111282498143141878812	0.25	1
109410049853740963142	0.25	1
110492963926129353210	0.25	1
101174951617223562800	0.25	1
113798591070108205763	0.25	1
112160401912410742862	0.25	1
105240469625818678725	0.25	1
106752261083710991939	0.25	2
102649631371981352818	0.25	1
108186999795479387281	0.25	1
107810312193804838859	0.25	2
106268128704132883440	0.25	1
111707273404757375952	0.25	2
102953679072375185491	0.25	1
116527642554002684241	0.25	2
103123167999599440830	0.25	1
111401471204686504236	0.25	1
110254057811478194625	0.25	1
113180375618328351247	0.25	2
100570943621691880802	0.25	1
108350757430887996754	0.25	1
110412141990454266397	0.25	1
101551583682302643426	0.25	1
109717575157128771241	0.25	1
102476152658204495450	0.25	2
111960527250858280267	0.25	1
112016425853417877466	0.25	1
111736608849847346573	0.25	1
111796848549651843088	0.25	1
113790930021756792972	0.25	2
111923555628646470907	0.25	1
116002124399894341816	0.25	1
113512364761904452911	0.25	1
115930822761564967872	0.25	1
110378953230340021029	0.25	2
118393309969780270904	0.25	1
106026445270708973611	0.25	1
110213253066194075593	0.25	2
115489623425883824789	0.25	1
100839276363178940729	0.25	1
102191075747262958777	0.25	2
115243049741364322863	0.25	1
112386510142867057451	0.25	1
113893049072572467710	0.25	1
111072414608433900009	0.25	1
100525485899226202565	0.25	1
109195993766469881297	0.25	1
100815200650548753269	0.25	1
112250330315499883670	0.25	2
116807883656585676940	0.25	1
117550971892000156946	0.25	2
100426271418081701134	0.25	2
116805285176805120365	0.25	1
114892703028341590446	0.25	1
105740143846893263204	0.25	1
116568578395534463017	0.25	1
103811748551520603472	0.25	1
110593963566088558937	0.25	1
110592901375855113619	0.25	1
113158586769399217075	0.25	1
113698589973698283456	0.25	1
108909035831567329282	0.25	1
108966127324917372093	0.25	1
114151370744583208669	0.25	1
107864377265514441999	0.25	1
106075758531242552855	0.25	1
117095311016256279799	0.25	1
108587324540492658549	0.25	1
113516459185906517443	0.25	1
103984595971776502972	0.25	1
113603343041402440854	0.25	1
104667904157447809352	0.25	1
109938202835872364257	0.25	1
108941983487083451766	0.25	1
100292505183155352470	0.25	1
