#node_label	#score	#gender
104449572275071184198	0.25	2
109585716855239048243	0.25	1
111293703111615229109	0.25	1
107698577967913285817	0.25	1
102998696062504667685	0.25	1
103317683426269230303	0.25	1
100535338638690515335	0.25	1
116925190375967559944	0.25	1
113998127376703212360	0.25	1
117743699429239435303	0.25	1
113662458852848309236	0.25	2
113858701146453101478	0.25	2
111707273404757375952	0.25	2
118418436905562612953	0.25	2
113965941618509981423	0.25	1
106680170153432597268	0.25	1
107864377265514441999	0.25	1
103486150650858067282	0.25	1
117555990096315491864	0.25	1
100392892147531800897	0.25	1
112301869379652563135	0.25	1
115570939558790629700	0.25	1
113388583425316146503	0.25	2
105089961750729001526	0.25	1
117473477005177317943	0.25	2
112957065719498086306	0.25	1
114652664809652456182	0.25	1
112915508949553064969	0.25	1
114738075629051960079	0.25	1
110170441955137452576	0.25	1
110519684104194512717	0.25	1
114388497507538715293	0.25	1
111255863953184177902	0.25	2
108270712126515524163	0.25	2
116564746836220811723	0.25	1
109606334218437330745	0.25	3
111076953526963666185	0.25	1
117260336597119077984	0.25	1
117812416337165490346	0.25	1
102218502614021519543	0.25	1
116593428335526725448	0.25	1
110815228753558444774	0.25	1
101267965565111472719	0.25	1
107589895345000267917	0.25	1
103181848666629026653	0.25	1
101794216671100303552	0.25	1
115018064954042406412	0.25	1
113878519978828324792	0.25	2
112870994374364427682	0.25	2
114701420583282435406	0.25	1
107307194456811822870	0.25	1
103814099427223116814	0.25	2
102842560023219408624	0.25	2
104961406012654314344	0.25	1
100042105400303837110	0.25	1
102135222412427650111	0.25	1
106829364795701933124	0.25	1
100969232856312001330	0.25	3
103068825327398983563	0.25	1
108622331358244378714	0.25	1
118321154050442304599	0.25	2
111191369840816333291	0.25	1
103098855986676641514	0.25	1
114119882749113484760	0.25	1
118350537580006386306	0.25	1
103030116155431184588	0.25	1
102213927299417521191	0.25	1
104402312334775525717	0.25	1
103202240098405384849	0.25	1
112165530991102646166	0.25	1
107794901657046516409	0.25	1
113521687990607909565	0.25	1
100537772575114025993	0.25	2
116585534264633935760	0.25	1
117888860379667170672	0.25	1
101264091937341892971	0.25	1
102227359845636175866	0.25	1
117199859906111414956	0.25	1
110139793201519692307	0.25	1
118098584998450483854	0.25	1
114884726921304148647	0.25	1
106532709318061274779	0.25	1
115940511630531767202	0.25	1
102778563580121606331	0.25	1
113849854505123227374	0.25	1
117298449774201305386	0.25	1
106722498995822124406	0.25	2
106659586779486287121	0.25	1
103358508821091891427	0.25	1
110688474802292277786	0.25	1
109717489110482080481	0.25	1
114489896421633993927	0.25	1
113641354088554800188	0.25	2
100172442532709511826	0.25	2
110273816828653490746	0.25	1
109046442675811528997	0.25	1
103383678921229465207	0.25	2
110875483775097751219	0.25	1
108502670315441311095	0.25	2
113515396686929218858	0.25	1
111538009015644508967	0.2	2
107753428759636856492	0.2	1
110318982509514011806	0.2	1
113475277239647026452	0.2	1
100854202666064752024	0.2	1
107226127526541403399	0.2	1
109247306373593947755	0.2	1
106501936839371135482	0.2	1
108794292461789825190	0.2	2
115017401467423642930	0.2	1
103233967921245494760	0.2	2
101314355920612678707	0.2	1
101803661787164895191	0.2	1
111316721371208386351	0.2	1
111326500706485286272	0.2	1
105780487374226393830	0.2	1
102216887206636463918	0.2	1
112226108704688540728	0.2	2
101984790166572778922	0.2	1
112975947891556571931	0.2	1
107033731246200681024	0.2	1
112048070794252585618	0.2	1
107006059340452534782	0.2	1
118207880179234484610	0.2	2
101183471597929879944	0.2	1
101658673185885864140	0.2	2
114629508960670409934	0.2	1
112018516595149025586	0.2	1
101111725148957537937	0.2	2
115976612934744106451	0.2	2
113364856660738963998	0.2	1
101849747879612982297	0.2	3
107410585863197912809	0.2	1
107133948555394893679	0.2	2
103628798844723879427	0.2	1
110671547565979047871	0.2	1
100066010057773449534	0.2	2
103250420549906046832	0.2	2
100518419853963396365	0.2	2
102600774742322762226	0.2	2
111666959095947698908	0.2	1
113607435918549143249	0.2	1
114891934677835796437	0.2	1
104625241288501781571	0.2	1
112550116279721943627	0.2	2
117840649766034848455	0.2	1
111714769899525603342	0.2	2
106979372492552141708	0.2	1
109703654481345966244	0.2	1
107781761552417614958	0.2	2
105457786165459412407	0.2	1
110691778826596363915	0.2	1
106312895983244085949	0.2	1
108094760132961329912	0.2	1
110027801358289770465	0.2	1
105971871972726847055	0.2	1
101436633503339641010	0.2	1
110260043240685719403	0.2	1
100834378485895409468	0.2	2
112710501221399450850	0.2	1
117818363829980497205	0.2	1
113801236315350503728	0.2	2
107765155354887834405	0.2	1
114619623685989006732	0.2	1
114487965928288927815	0.2	1
115130390735317423919	0.2	3
101222125576635425546	0.2	1
107289961585411779306	0.2	1
110193533410016731852	0.2	1
100206733811033963506	0.2	1
108261172458336520976	0.2	1
115019886746892568919	0.2	1
109967616069135434926	0.2	1
102199777787314348675	0.2	1
105154673398478870603	0.2	1
107391346918211701146	0.2	1
117834470724154925643	0.2	1
101776230590766727790	0.2	1
107691215066783437198	0.2	1
103325969492772452485	0.2	2
107849922105700858631	0.2	1
101288593495419475448	0.2	1
103666049006309089442	0.2	1
114235594503919622485	0.2	1
112353210404102902472	0.2	1
108894779805940659869	0.2	1
110704492453692501997	0.2	1
117523047521837823505	0.2	1
104619747503393735851	0.2	2
116768967108862685383	0.2	1
103564230838018928961	0.2	1
114680032134596673632	0.2	1
105712632219024636878	0.2	1
105435074544337918474	0.2	1
108480231874301910354	0.2	1
107054398730220626019	0.2	1
113612142759476883204	0.2	2
116663982997041117781	0.2	1
108967758027688453900	0.2	1
103496887477945006772	0.2	1
103170905344370158971	0.2	1
115302451851587317396	0.2	1
111499908439497508351	0.2	1
105266705022852248042	0.2	1
116926420836139796850	0.2	2
116191334173783331002	0.2	1
109090908053575949807	0.2	2
109504122343901736603	0.2	2
102766862318438263839	0.2	1
110760151623547085696	0.2	1
104474227941534479648	0.2	1
111128778940913280838	0.2	3
114199219545463600767	0.2	2
104156068358949618442	0.2	1
107127663445435651950	0.2	1
112463864366109296838	0.2	1
101297850423506123818	0.2	1
116381176537835440497	0.2	1
102221942940843100503	0.2	2
116802117190197146689	0.2	2
118395148094907709551	0.2	1
104706762420578115324	0.2	1
115056011540871202403	0.2	1
103691312271671214670	0.2	1
114151370744583208669	0.2	1
112632697423913999576	0.2	2
102976465024742837897	0.2	2
108967323530519754654	0.2	1
115775757680480988681	0.2	1
106792630639449031994	0.2	2
110929351399428170240	0.2	1
107543179443236874025	0.2	2
106723760098690366676	0.2	1
104863357314400709084	0.2	1
109262616794768311251	0.2	1
101502443101885979172	0.2	2
104844817047555881215	0.2	1
114678477672875009168	0.2	1
105653635419769551939	0.2	1
105545068944703206621	0.2	1
113602327320163521345	0.2	2
108291790892450338168	0.2	1
100295644055251343399	0.2	1
107779207112674704151	0.2	1
106312867443069348446	0.2	1
110873501104067381861	0.2	1
100250719688614433914	0.2	1
104819005525677686100	0.2	1
107245525664765338495	0.2	1
103444239680531694442	0.2	2
107460400955464713852	0.2	1
113677914826272485113	0.2	1
100892411376421396254	0.2	1
115422622153710387598	0.2	1
112338245870906533942	0.2	1
100307707863057679896	0.2	1
106605578699900113471	0.2	1
108107439272887393780	0.2	1
117217807403956460587	0.2	1
107459724193454016289	0.2	1
103142539092031332460	0.2	1
102443055443356357765	0.2	1
103168732943375073388	0.2	2
115135005437142391944	0.2	1
102557642590785142915	0.2	3
101062649219544970331	0.2	1
110349110664408276955	0.2	2
102373378383315494477	0.2	1
111348629195534256663	0.2	1
118360429678225375146	0.2	2
107393004802279488962	0.2	2
106494230869455187834	0.2	1
104533871975423758471	0.2	1
109550818599769670856	0.2	1
101248132798651706167	0.2	1
112487682913586019731	0.2	2
104440241622894191867	0.2	1
100014595154057929534	0.2	1
102512541586858673434	0.2	2
117853022948555251608	0.2	1
113843998775098502890	0.2	2
104128454477572697430	0.2	1
101938733501740689957	0.2	1
115604024842201016447	0.2	1
101225591384395537943	0.2	2
101426164395172997809	0.2	1
101822457058478980551	0.16666666666666666	1
111430232048492401055	0.16666666666666666	1
103003106701885599444	0.16666666666666666	2
104698288677453165130	0.16666666666666666	1
115330849532868630924	0.16666666666666666	1
104124603672616052640	0.16666666666666666	1
102602889827610009164	0.16666666666666666	1
113942908358079779113	0.16666666666666666	1
102668364885894493476	0	1
117531531564039468512	0	1
102533732658641069172	0	2
101915226295996051057	0	1
110292711527889111689	0	2
115514397255079403751	0	1
106189723444098348646	0	1
108267657361246882904	0	1
107784212140893392732	0	1
118320665823821681206	0	1
108842492591796792953	0	1
109345865429707844168	0	1
104244636287470350450	0	1
113751353481962008916	0	1
106681243710619131520	0	1
108527329601014444443	0	2
100219691404074384850	0	1
112614367259340988369	0	1
106100296973968329853	0	2
112011605270017123101	0	2
108588076582379537686	0	2
109412257237874861202	0	1
102314486331710415915	0	2
112366735963271550830	0	2
108159551615224338529	0	2
107771181372242547518	0	1
111077535166060171805	0	3
109895887909967698705	0	2
111952642093556825738	0	2
106018807891386594468	0	1
100262595546646927505	0	2
107349300571630381772	0	1
106506966828595242496	0	1
113687916808174552540	0	1
115366624923467413091	0	1
107234826207633309420	0	1
101946534256233027153	0	1
100188557028585168265	0	2
107117483540235115863	0	1
102010353130079040444	0	1
107982618909749811163	0	2
114579585661410116649	0	1
109463198825262877115	0	1
104390246098751387487	0	1
111285782175840598932	0	1
114468593663912084118	0	1
100041310890249910592	0	1
102712302351237374309	0	1
108187577207608337534	0	1
103533326117556337218	0	1
113186623583029971455	0	2
104304812570369572837	0	1
100349743543849719885	0	1
116651741222993143554	0	1
110286587261352351537	0	2
107063456262289859086	0	1
108865224681518296173	0	1
111112297042090413630	0	1
113089996646628106127	0	1
116640923223897011110	0	2
109187026428012507334	0	1
109813896768294978296	0	1
102299732908887751198	0	2
112561860864020930009	0	2
115017188374689068228	0	2
106098286123499266853	0	2
108551811075711499995	0	1
117198316664830078863	0	2
108176814619778619437	0	1
117673062930419636633	0	1
112652642866960214917	0	1
113756014567052941747	0	1
111902435909328987615	0	1
103170649990710136632	0	1
113683207338912869760	0	1
109555919001321700626	0	1
116166660014087779586	0	2
113117251731252114390	0	1
106717946845088683921	0	1
115404182941170857382	0	1
117861338670157326726	0	1
117603418437094018321	0	1
103263667465005102085	0	1
111164095920889813531	0	1
108960343477388551490	0	1
106073502505833617615	0	2
101872015774361781592	0	1
105273428597140573510	0	1
115471815788264818704	0	1
104487223275138277820	0	1
103429767916333774260	0	1
113247423264358423892	0	1
100523784851251213675	0	1
109440206780255757543	0	2
102948679177783493401	0	1
102222722824849858928	0	2
111172562319644899134	0	1
108770025895417156764	0	1
108272844934491300941	0	1
109351399938437494273	0	1
117231658988287858700	0	2
108152252385291870699	0	2
101252271355699391585	0	1
100651621769656849775	0	2
115863474911002159675	0	1
103438332263642514693	0	1
102646278174713579067	0	1
103684974087620751394	0	1
101292327494251658716	0	1
115744399689614835150	0	1
106572298019121580582	0	1
110255709702147736441	0	1
102528718122061029071	0	1
115221212267692323988	0	1
115020920324331583957	0	2
115360504592641443999	0	1
116581478643467215892	0	2
116046131107486389598	0	2
102538905206519918173	0	1
105095083538991543994	0	1
104109276791574356880	0	1
116222833568410151476	0	1
116708037648384852257	0	1
113754283359377615013	0	2
107590607834908463472	0	1
115234935608991455556	0	2
102130162677679828120	0	1
117283174365630308265	0	1
106201641485302515655	0	2
108497217883570868002	0	1
101913074646163227284	0	1
113424222789153728067	0	1
114979733565079457374	0	2
103614891582957065589	0	1
104600296217176278045	0	2
100258933461856349896	0	1
112609956355138553458	0	2
112992320954091012527	0	1
107747666102379771298	0	1
106138725016778836952	0	1
108182489610762944351	0	2
101488008052888335356	0	1
105496065140915063217	0	1
107966083689010962220	0	1
110592217550794732321	0	1
111690959529879721906	0	1
116587379281380950087	0	1
100622502206917250723	0	1
107429025521549453511	0	1
109870972371295881074	0	1
103618862132298404107	0	1
115695578304416858659	0	2
103459558342727553431	0	2
111562638514922412630	0	1
113468937158877720503	0	1
116293310171313567533	0	2
109861183037883512060	0	1
116942397717536105883	0	1
105140389465525161529	0	2
117059593834355077199	0	1
114338217792003600242	0	1
116971095029701257834	0	2
106086121009771648314	0	1
115740425396974668440	0	1
101127849472046131831	0	1
104269474868929828196	0	1
104028329852681318179	0	2
117245298692605482770	0	1
104202267660369706940	0	1
112754494243408214081	0	2
100294111140576581930	0	2
104284466618076664967	0	1
106623115356971199088	0	1
104801768486806000734	0	1
104730969284048173235	0	1
113381483153888636532	0	2
108505558087127895508	0	2
110607703709700799337	0	1
101606040925310416308	0	1
106539835304510344813	0	2
116426599319620195799	0	1
100934380959521245889	0	2
109184610544659484621	0	1
102467684150504816942	0	2
115085828077786850700	0	1
110040001084209829686	0	2
114424163811716070551	0	1
103945298130957582851	0	2
102287469036218621421	0	1
116578863493864261470	0	1
108012991939099820186	0	1
104286363725914412325	0	1
110517920317845671551	0	2
115635783790203857600	0	1
106677933862286361195	0	1
108575961322871913333	0	2
110507996978242488651	0	1
115185211980778442255	0	1
102219475968800204884	0	3
103637153024917466425	0	1
114954712448394413847	0	2
108233028875375016776	0	1
117353660349845808660	0	1
104511933936275853523	0	1
104630484391536529851	0	1
105450804580077896136	0	1
108413597447248376486	0	1
111083308375001753987	0	1
116638958379604473194	0	1
109172813571934524948	0	1
107107204147787639472	0	1
116154269478833904015	0	1
110209787594312878744	0	1
116707419903535483593	0	1
111005666466297482380	0	1
114994216108606649534	0	1
115126222761735927257	0	1
100813229168405788654	0	2
116354326277822099288	0	1
107023475113646570269	0	1
111246604832230778260	0	2
100372135633760991915	0	1
103846749826624890310	0	1
114728245424310221692	0	1
117363884853969096109	0	1
104502152172934080159	0	1
101885535290923906476	0	1
103637162978776725632	0	1
113420422244530728570	0	2
112509132460368995491	0	1
104068455053275435149	0	1
113216425001363110392	0	1
113518697815635920172	0	1
104018805003766750720	0	2
117958363368979774542	0	2
101798506124778677222	0	1
111601729473858041964	0	2
105699527508121484553	0	1
106830050183071033644	0	1
108632686412421589637	0	1
115876313538796651168	0	1
118306516911843051370	0	1
102087257702756628549	0	1
105540241924141497089	0	1
108053344167695247928	0	2
101171090700644838416	0	1
109224939086722716827	0	1
115446929412835725862	0	1
104751214491331749866	0	2
109861075689715799208	0	1
100976627641380642868	0	1
105887798538435693558	0	1
109743800495515293387	0	2
115599866490385225976	0	1
107235245709526978427	0	1
112870589173901690895	0	1
118120125065490798361	0	1
109213463086683318532	0	2
107108944317955487024	0	1
104896537673470410734	0	1
103814888866762876902	0	1
115342746161292961463	0	1
100251061855880028382	0	2
114982912824400078271	0	1
104317168426965250046	0	1
102886708431831530206	0	1
108881125597447085896	0	2
105233832085687188676	0	1
109396053825434148948	0	1
111041461103936222764	0	1
