#node_label	#score	#gender
117507030172606733553	0.25	2
114866591830575675111	0.25	2
112931539494181042672	0.25	2
112384207546163758884	0.25	1
106709392619461204733	0.25	2
107871049657528656845	0.25	2
114813729942739673295	0.25	1
111948878041168186917	0.25	2
103864209986771135372	0.25	1
109554000214945719997	0.25	1
112155586707055024969	0.25	2
103757992406684913482	0.25	1
108295764867109612313	0.25	2
117211684265062177782	0.25	2
113797508378819391794	0.25	1
102173349122411290580	0.25	2
106445486315230745362	0.25	1
116001904999472921607	0.25	1
117344786984788205452	0.25	1
104507233842972305384	0.25	1
103272086464849313300	0.25	1
118237490980518891915	0.25	1
106033781316334155856	0.25	1
103588451230408822563	0.25	2
107323726887023845557	0.25	2
115757654551452569315	0.25	2
114621153134779644753	0.25	1
116936089053490488674	0.25	2
116650285075232966159	0.25	1
108520406625276805877	0.25	2
104602860284118862026	0.25	1
104861691569271220945	0.25	1
107476158847523345367	0.25	1
108172484409323965612	0.25	1
113112256846010263985	0.25	1
110701307803962595019	0.25	1
112840094325574108464	0.25	1
102857810590527421931	0.25	1
106703353277592882410	0.25	1
108381946171530737687	0.25	1
116423752960972852147	0.25	1
112707199408484711520	0.25	2
108951561718961426210	0.25	1
110306892880216750916	0.25	2
109715987946143489478	0.25	2
104753156470151028358	0.25	1
102221002775001615739	0.25	1
113199713556049289516	0.25	1
107820603199894517838	0.25	2
101960677455555878042	0.25	1
116186189237238523381	0.25	1
115558364175247828941	0.25	2
116973390574320264137	0.25	1
106866383875255700986	0.25	2
107898830497915714623	0.25	1
116845533997042633083	0.25	1
108702243956983861993	0.25	1
101767132811999930647	0.25	1
112873910314700145140	0.25	2
114924205158387502434	0.25	1
107742059751171695340	0.25	2
103258880630136693404	0.25	1
104345801144381868824	0.25	2
112829241725212945302	0.25	1
100504478671878761650	0.25	1
117703137156186390347	0.25	1
116805285176805120365	0.25	1
114185234346525608222	0.25	1
107345301833335315063	0.25	1
113122052219315460838	0.25	2
117131320813354732027	0.25	1
103206605407547059039	0.25	1
112239399119140369569	0.25	1
112798623377959973460	0.25	2
100948891249021511115	0.25	1
118116012134541220798	0.25	1
115121555137256496805	0.25	1
117895027978765251677	0.25	1
105551340581761844168	0.25	3
103118589008178013843	0.25	2
105879242649469051015	0.25	1
116653259521311257569	0.25	2
100318284953757812785	0.25	2
114503806689722509896	0.25	1
110614416163543421878	0.25	1
105390077271236874234	0.25	1
102657310604716033904	0.25	1
103958730080171924690	0.25	1
108068455450346284132	0.25	2
102584184180308628637	0.25	2
106465345116900186286	0.25	1
102364768203733616190	0.25	1
103653420270490880016	0.25	2
113609013151280131385	0.25	1
113025616728985911271	0.25	1
108191988825050990551	0.25	1
100601653099231980918	0.25	1
100693829962234689521	0.25	1
116717920049025692043	0.25	2
106193534540751542883	0.25	1
104017610264706010276	0.25	2
101390634499212890400	0.25	2
118297780429110098708	0.25	2
103683597393408813916	0.25	1
113595058968699950283	0.25	1
117551356312534460354	0.25	2
117451053300745641658	0.25	2
103314520087825284959	0.25	2
108157207419471539909	0.25	1
115301839537294193559	0.25	2
111234552344495202201	0.25	2
107650451991930674897	0.25	2
109039763252690142878	0.25	1
102843999650246919116	0.25	1
113064315351952020446	0.25	2
114143659957183928582	0.25	1
110917158267395281199	0.25	2
109299031650536547441	0.25	2
116416082573287174224	0.25	1
108846728692227990376	0.25	2
116433921144017871966	0.25	1
103223209481274329243	0.25	1
101082235048278284551	0.25	1
112671549436378645181	0.25	1
111480826847505329010	0.25	1
102969914842872867175	0.25	1
115276277727283786089	0.25	1
113954423227930182987	0.25	2
117719591264469330940	0.25	1
110438171972083856338	0.25	3
102260352671679304849	0.25	1
106832652402504501505	0.25	1
108830449046502353724	0.25	1
112721122295053881300	0.25	1
114585172105745630030	0.25	2
103389452828130864950	0.2	1
117421021456205115327	0.2	3
102600774742322762226	0.2	2
113882113745075873153	0.2	1
102035280869288385083	0.2	2
105076678694475690385	0.2	1
103486150650858067282	0.2	1
107656088609554509650	0.2	1
112374836634096795698	0.2	1
117246231719784508179	0.2	2
104651642736561709298	0.2	1
114109358033475557095	0.2	1
108998673146368660257	0.2	2
111666959095947698908	0.2	1
113920526057233976680	0.2	2
113887194610920348131	0.2	2
104557885419342982371	0.2	2
101261243957067319422	0.2	1
102648148748642147788	0.2	1
116114851140598110065	0.2	1
103907806627406122152	0.2	3
118418436905562612953	0.2	2
117259934788907243749	0.2	1
117840649766034848455	0.2	1
101610023272471112926	0.2	2
107383157816966336384	0.2	1
114765095157367281222	0.2	1
103861741370066605527	0.2	2
106944536119733342041	0.2	1
100000772955143706751	0.2	2
116441713907360191529	0.2	1
110455526548551633166	0.2	1
108440958693295511265	0.2	2
114629508960670409934	0.2	1
102034052532213921839	0.2	1
112016573893269448710	0.2	1
115793765515193253189	0.2	2
102725109790365996602	0.2	1
101111725148957537937	0.2	2
107833107845497630206	0.2	1
111047754090011510390	0.2	1
100126627645946546637	0.2	2
111742562190411471360	0.2	1
103300363750121441954	0.2	2
117808925288865527025	0.2	1
109923941665874520762	0.2	1
101465854435804471513	0.2	1
114144167816919387092	0.2	2
114671811822976355657	0.2	2
113612142759476883204	0.2	2
106582900896228047489	0.2	2
116040565882702717981	0.2	1
114202150062599138446	0.2	2
108470782772821648496	0.2	2
107033731246200681024	0.2	1
104498094911321561937	0.2	1
104023113964276937206	0.2	2
116594199576805510790	0.2	1
114229157887417365950	0.2	1
116214152295449083654	0.2	1
105216491640488683417	0.2	2
110839867176526013157	0.2	1
101174951617223562800	0.2	1
102476152658204495450	0.2	2
104952459749080033931	0.2	2
110378953230340021029	0.2	2
109174551750397653742	0.2	1
109742317120338281749	0.2	1
115484551319269885419	0.2	1
108189587050871927619	0.2	1
116247667398036716276	0.2	1
100258208745065110297	0.2	1
100854202666064752024	0.2	1
103222297817398952379	0.2	2
101793532287583914396	0.2	1
102218502614021519543	0.2	1
116799045993451756042	0.2	1
114826457457941066820	0.2	1
108361769884418874336	0.2	1
103072529277586365615	0.2	3
113312804462990112705	0.2	2
110563351377427897709	0.2	1
101347844182145690369	0.2	1
103222059923542490202	0.2	1
103294575495221419155	0.2	1
107155666869509300116	0.2	2
104987932455782713675	0.2	1
113505636531411972172	0.2	2
116523738590549290523	0.2	1
107968525907303243288	0.2	1
101750076332079905043	0.2	2
115369062315673853712	0.2	1
104458801156000551882	0.2	1
105237212888595777019	0.2	1
100124389520659251191	0.2	1
111299398086174331820	0.2	2
107377586971039170858	0.2	2
118066818975852193948	0.2	1
115455024457484679647	0.2	2
102817283354809142195	0.2	2
102311875004581334954	0.2	1
102518365620075109973	0.2	1
114685727151899977785	0.2	1
114489276586542400632	0.2	2
101720949843787442951	0.2	1
108380180393712839855	0.2	2
117046801723172851887	0.2	1
110506568356799946294	0.2	1
117683703493499369768	0.2	2
116113014152499702246	0.2	1
107629114013544384077	0.2	2
102865263115020893218	0.2	1
108495939879361296965	0.2	1
106268128704132883440	0.2	1
104234493106498742164	0.2	1
110165012393928613224	0.2	1
113607881597695397209	0.2	2
104105731492533491798	0.2	2
112339769006469685593	0.2	1
104672614700283598130	0.2	2
101035196437264488455	0.2	1
116933273860702525726	0.2	1
103251633033550231172	0.2	1
112625003905019462951	0.2	2
105207566742462647185	0.2	1
118060719740697519041	0.2	1
107540638333054762391	0.2	2
111602709021210246463	0.2	1
103612775462167038471	0.2	1
112801448828869860546	0.2	1
113890545538451545819	0.2	2
111091089527727420853	0.2	1
115801986383089722924	0.2	2
103159555629815965457	0.2	1
115564782916890552732	0.2	3
100963294451681702573	0.2	3
113455290791279442483	0.2	1
111305444319366251803	0.2	2
105901229825775084856	0.2	2
103566722317807467334	0.2	1
116910187951899235037	0.2	1
113436230036630681834	0.2	1
107753428759636856492	0.2	1
116131244044857846351	0.2	2
115399612735481595741	0.2	1
117681034834791918293	0.2	2
118170768987466114474	0.2	1
113116318008017777871	0.2	1
104127408853912104286	0.2	2
113217924531763968801	0.2	1
112099486767175481894	0.2	1
110130605546582636078	0.2	1
104485894541326791723	0.2	2
104833564316573420990	0.2	1
114789091278408766250	0.2	1
118026857517362720999	0.2	1
107404242080797040590	0.2	2
115135005437142391944	0.2	1
100518419853963396365	0.2	2
111499908439497508351	0.2	1
102303916491912541067	0.2	1
114839987215772761647	0.2	1
108564774959534277266	0.2	2
111279479213118013809	0.2	1
114803894551548417361	0.2	2
110031824226270752928	0.2	1
107367321037881705366	0.2	1
108826868199665013932	0.2	1
109558101300738560330	0.2	1
111418474601985915957	0.2	1
115694705577863745195	0.2	1
114286514269056296682	0.2	2
102626129336565123728	0.2	1
103197063675476736032	0.2	1
109330684746468207713	0.2	1
110168674547354453750	0.2	1
105006381068870463173	0.2	2
105332691637769400620	0.2	1
107586096651212130469	0.2	1
105567850045961589845	0.2	1
115944395067441498798	0.2	1
110926044103685392009	0.2	2
108246157440293603595	0.2	1
106649929935339369458	0.2	1
111000597927957202732	0.2	2
110260043240685719403	0.2	1
117812416337165490346	0.2	1
111691214550969051893	0.2	2
109928672070563978218	0.2	2
115699426100289857429	0.2	1
116889019895385244422	0.2	1
103811533717041692705	0.2	2
105226553876340461108	0.2	1
113390965252711459929	0.2	1
110427369419178127780	0.2	2
105799409724041117428	0.2	2
101902183831263688878	0.2	1
100404352969213892988	0.2	2
101458792025062381998	0.2	2
103076748064943867903	0.2	2
106636280351174936240	0.2	1
110213257974797510242	0.2	2
114274687956791581923	0.2	2
113686253941057080055	0.2	1
100612175927429294541	0.2	1
111310990991240556038	0.2	1
104364058018116761460	0.2	1
109431897417224107649	0.2	1
115182601594934760469	0.2	1
111076127406109584342	0.2	2
104678191247579814431	0.2	2
102871123574468799566	0.2	1
105722228083237011521	0.2	1
102915510208046284721	0.2	1
112460361944526645003	0.2	1
106501936839371135482	0.2	1
100521671383026672718	0.2	2
101087661630872953963	0.2	1
113164038788726940319	0.2	1
106244491045809674327	0.2	1
116140667830053789784	0.2	1
109610954243983229925	0.2	3
102991700177087923792	0.2	2
110730593075904586592	0.2	1
117484352468587338564	0.2	1
104484219049883711215	0.2	2
116059998563577101552	0.2	1
107938424762613608051	0.2	1
115805019254844191689	0.2	1
100278966179074722175	0.2	1
115074742580527848126	0.2	2
106395534898532460760	0.2	1
110665144268316765783	0.2	1
106654880386648202585	0.2	1
105324761189549512199	0.2	2
108360700252857816984	0.2	1
115459617415391395427	0.2	2
116416314233992548280	0.2	1
106284764657223701505	0.2	2
113364856660738963998	0.2	1
116452824309856782163	0.2	1
112395984886882740302	0.2	1
104958774037586091146	0.2	1
102681409209964326686	0.2	1
109914042601590898085	0.2	1
111223089843103868520	0.2	1
116612391785848796021	0.2	1
116836456131737438543	0.2	2
109127646442855066383	0.2	1
111849311898110775671	0.2	1
107736282424750070684	0.2	1
117553505663160503030	0.2	2
100718564631265397988	0.2	1
118321154050442304599	0.2	2
115431746738725022659	0.2	2
104825474841382118843	0.2	1
108772200278976934119	0.2	2
105822688186016123722	0.2	2
113593173331982969039	0.2	2
107000530662582228306	0.2	1
117332121869196573603	0.2	1
100341069332851031995	0.2	1
108187768539170325815	0.2	2
112254467169147545881	0.2	2
102637642589225033527	0.2	1
100635257420145357600	0.2	1
117122165783749287103	0.2	1
104515491948018411920	0.2	1
117543472495647666878	0.2	2
108293390474428640235	0.2	1
107124886545858355490	0.2	2
115141170029779685193	0.2	2
103791037442392463390	0.2	1
100638314045770794944	0.2	1
102168405388745526392	0.2	1
114927689811601165023	0.2	1
114290440152591273799	0.2	2
113175253983126961173	0.2	2
116032490611047283168	0.2	2
117310375975735602814	0.2	1
102615863344410467759	0.2	2
109524702084450613375	0.2	1
111447907369346856664	0.2	1
100612911577625090744	0.2	2
112196801503538215439	0.2	2
101840417390803583215	0.2	2
110626732619290321430	0.2	2
107858226132224039781	0.2	1
111808380355555095519	0.2	1
113338872752747945030	0.2	2
114717985894144923663	0.2	3
105252629276588206452	0.2	2
109289458378569190327	0.2	2
109128621006763934558	0.2	1
103626856183430984767	0.2	2
113136206377446189670	0.2	2
116883852559510006646	0.2	1
113214264235297154991	0.2	2
103182730811333468960	0.2	2
102304041217302197224	0.2	2
117924280903570612216	0.2	2
108651026567554864257	0.2	1
104731815161714495416	0.2	1
103404574443893773445	0.2	1
113396493486068574801	0.2	1
101414648594787969098	0.16666666666666666	2
107940613488592745009	0.16666666666666666	1
100623276740673202144	0.16666666666666666	1
106272792451779255922	0.16666666666666666	1
118227548810368513262	0.16666666666666666	1
103637004042802406296	0.16666666666666666	2
106533248943352121512	0.16666666666666666	1
113931009647189429317	0.16666666666666666	1
103493459351957813291	0.16666666666666666	2
116792953962445337353	0.16666666666666666	2
108894779805940659869	0.16666666666666666	1
110532983418913074480	0.16666666666666666	1
107264515902167457136	0.16666666666666666	1
102923147893327767382	0.16666666666666666	2
107890833589239925098	0.16666666666666666	1
113801236315350503728	0.16666666666666666	2
102976465024742837897	0.16666666666666666	2
113190229460560085138	0.16666666666666666	1
111204647169534594528	0.16666666666666666	1
115982047784351676092	0.16666666666666666	1
112838793483606070770	0.16666666666666666	1
107047796519061210494	0.16666666666666666	2
106792630639449031994	0.16666666666666666	2
100193529331792590881	0.16666666666666666	1
118259237338226390278	0.16666666666666666	1
103838513499909284349	0.16666666666666666	1
105256156026694816333	0.16666666666666666	1
114369704013100203178	0.16666666666666666	1
102472204830503422684	0.16666666666666666	1
101849747879612982297	0.16666666666666666	3
114055975301837030490	0.16666666666666666	2
116217476749222049928	0.16666666666666666	1
107543460658107759808	0.16666666666666666	1
106517092226488584705	0.16666666666666666	1
103965582964444715563	0.16666666666666666	1
115360471097759949621	0.16666666666666666	1
111460735587565963868	0.16666666666666666	1
108261172458336520976	0.16666666666666666	1
116381176537835440497	0.16666666666666666	1
103022927889268617144	0.16666666666666666	1
113143352190664498081	0.16666666666666666	1
106665185918564754695	0.16666666666666666	2
104619747503393735851	0.16666666666666666	2
110067835153954222370	0.16666666666666666	1
111326252849459841758	0.16666666666666666	1
117189213680351066716	0.16666666666666666	2
111431694377519332046	0.16666666666666666	1
117412175333096244275	0.16666666666666666	1
112578918704665236591	0.16666666666666666	1
111813529521268025482	0.16666666666666666	1
111065108889012087599	0.16666666666666666	1
107179201944176343103	0.16666666666666666	2
104192099372982491378	0.16666666666666666	2
112048070794252585618	0.16666666666666666	1
111481457480137918697	0.16666666666666666	1
107795754164557092472	0.16666666666666666	3
111530259800162540229	0.16666666666666666	1
110906874090916136949	0.16666666666666666	1
112805081303844519416	0.16666666666666666	1
103811404006133144900	0.16666666666666666	1
115998365782148743728	0.16666666666666666	2
115658896387238242974	0.16666666666666666	1
113282502594600455788	0.16666666666666666	2
100891030719707894868	0.16666666666666666	1
114046141870735352389	0.16666666666666666	1
108641753887457336711	0.16666666666666666	1
106916115769348703783	0.16666666666666666	1
108392914120592147132	0.16666666666666666	1
113621270228451121277	0.16666666666666666	2
111670174652522104431	0.16666666666666666	2
102539361724816032796	0.16666666666666666	1
116396405380282302067	0.16666666666666666	1
112868206365162953486	0.16666666666666666	2
107441464069032730931	0.16666666666666666	1
107765155354887834405	0.14285714285714285	1
103061751286930964606	0.14285714285714285	2
108234532142683217999	0.14285714285714285	2
104977949783765742469	0.14285714285714285	1
114685731823575628430	0.14285714285714285	1
117891208395394989624	0.14285714285714285	1
114826451917385854403	0.14285714285714285	1
114060492157216568479	0.14285714285714285	1
101222125576635425546	0.14285714285714285	1
108961465858012263140	0.14285714285714285	1
107075510500449510688	0.14285714285714285	1
117914991027870217734	0.14285714285714285	2
112533224021155310604	0.14285714285714285	1
107968787521028284191	0	2
104482086818095930400	0	1
104531828804862316762	0	1
113687916808174552540	0	1
102533732658641069172	0	2
102150693225130002912	0	1
113027837615023628132	0	1
113186623583029971455	0	2
108730891819413525439	0	1
110400534582093407568	0	1
110933278795835298751	0	1
107982618909749811163	0	2
110286587261352351537	0	2
103077697604541281766	0	2
109813896768294978296	0	1
113368350050440545798	0	1
107117483540235115863	0	1
117958363368979774542	0	2
109895887909967698705	0	2
106407963814165910213	0	2
117198237302447279931	0	1
115085828077786850700	0	1
100906247084442837696	0	2
113815496175227038563	0	1
101765416973555767821	0	2
104885672108365535825	0	1
114536133164105123829	0	2
101083409996291093741	0	2
103716847685048716973	0	1
107855400061191706587	0	2
106506966828595242496	0	1
116682290311789132796	0	2
113115642206299816868	0	1
107234826207633309420	0	1
115366624923467413091	0	1
101145980349117737014	0	1
108159551615224338529	0	2
113449114152633620908	0	2
113530521408605236047	0	1
107771181372242547518	0	1
108462340855067816040	0	2
106749254706410187997	0	1
104727620425010883027	0	2
106189723444098348646	0	1
109412257237874861202	0	1
100743725447442502921	0	1
113627804166769379647	0	1
110531791144266584660	0	2
115404182941170857382	0	1
117283174365630308265	0	1
110804007453043534935	0	1
108176814619778619437	0	1
106717946845088683921	0	1
112009945208508693556	0	1
102358811584144006348	0	1
109351399938437494273	0	1
115863474911002159675	0	1
109216934655960242235	0	1
118320665823821681206	0	1
107420422968461975442	0	2
114979733565079457374	0	2
106637859152656219769	0	2
113899310637703974412	0	1
115007835866162791821	0	2
112649670564048859674	0	1
109701752614775406277	0	2
106677933862286361195	0	1
102473755409030010293	0	1
103618862132298404107	0	1
102538905206519918173	0	1
108543083581582161607	0	1
115514397255079403751	0	1
117749865363674826272	0	2
108884846483132218885	0	2
113189215959398939528	0	2
110738178351405818606	0	2
116581478643467215892	0	2
112642573356460292505	0	1
104895617958403173354	0	2
107718413955878443270	0	2
101336441946387245415	0	2
115020081348374234621	0	1
114512262688030479795	0	1
104912958756793332975	0	1
103765013042311928518	0	2
110727249496967897430	0	1
107665939201638457855	0	1
100523784851251213675	0	1
101911745089382413163	0	1
102171675631622616190	0	2
112011605270017123101	0	2
107590607834908463472	0	1
109960739367065180670	0	1
103233967921245494760	0	2
112063946124358686266	0	1
116759124436723606036	0	1
102313348468579132747	0	1
103438332263642514693	0	1
105037104815911535953	0	1
106086121009771648314	0	1
116638958379604473194	0	1
113544226688149802325	0	1
108152252385291870699	0	2
118239708588385194858	0	2
106956977736353271405	0	2
114153859732710523651	0	2
112042014201468594771	0	1
113210431006401244170	0	1
101483533411566453214	0	1
114848435876861502546	0	1
117359966293349643436	0	1
106018807891386594468	0	1
114452557602978803926	0	1
103481047858421470011	0	1
108904607472189043979	0	2
117423428306382994757	0	1
109019349033811263489	0	1
105046530334806680420	0	1
115695578304416858659	0	2
107707592416977920764	0	1
117861338670157326726	0	1
103618543375127073102	0	2
107747666102379771298	0	1
104199247853030480536	0	1
105806145150627795477	0	1
107784212140893392732	0	1
113924468140133925897	0	1
114618043230336563405	0	2
106073502505833617615	0	2
105699527508121484553	0	1
105420988496899861033	0	2
108233028875375016776	0	1
115748638139150538710	0	2
102222722824849858928	0	2
116636748458958160068	0	2
115447423742160986893	0	2
117841284165024027243	0	2
114474252347218597235	0	1
105273428597140573510	0	1
110279358252896773102	0	2
106513523165950424952	0	1
115740425396974668440	0	1
110812516414522950862	0	1
104390246098751387487	0	1
108584805279585306962	0	2
109805387238713046860	0	2
100188557028585168265	0	2
117285792439228987098	0	1
113756014567052941747	0	1
101989171644896834606	0	2
107125220938042233263	0	2
114424163811716070551	0	1
114242552432938641752	0	1
114228869493885222559	0	2
103097764320602190090	0	1
109709900240523274422	0	2
107026299993226528916	0	1
100622502206917250723	0	1
116992221479414639679	0	2
100651621769656849775	0	2
109187026428012507334	0	1
109304831490374218696	0	2
100313449630224835004	0	2
102943220293105257440	0	2
111983961140937248134	0	2
108857516765126776128	0	2
112659399561175810227	0	1
111060030077135962736	0	1
112737873337318625971	0	1
113117251731252114390	0	1
102708650413674009100	0	1
113824933661370885764	0	1
106100296973968329853	0	2
104730969284048173235	0	1
102985952030252222176	0	2
114810151217987216853	0	2
105901258272269401150	0	2
115755165932700408992	0	1
106195706787721857536	0	1
108384201920217141722	0	1
116550909178789460578	0	2
106497949182730964838	0	1
118378255952115707998	0	1
114579585661410116649	0	1
115017188374689068228	0	2
104027218792812194992	0	1
108671327006062144749	0	1
100305949954154067156	0	2
101371795890095513598	0	1
100021025784352405813	0	1
115870693451332981785	0	2
102190493246946072611	0	1
108901669396237599204	0	1
107632017202083922980	0	1
100679131071077043250	0	1
114728245424310221692	0	1
104348385148055268100	0	1
100778660287081084062	0	1
102031891584065252757	0	2
112156000858878605428	0	2
113477554183551820513	0	1
115759821747220395406	0	1
100873628951632372330	0	1
117415172384840716734	0	2
104373996402012587042	0	2
111832530347449196055	0	1
112294087882400089697	0	1
103046205364039460215	0	1
105481930047290102912	0	2
105365868178570492752	0	2
101892269165398528426	0	1
115664435152899158263	0	1
117794694359586046799	0	1
107148487955439180907	0	2
112395956093280877939	0	1
116727951144543307899	0	2
115045465856038711729	0	1
102130162677679828120	0	1
118076746298952458510	0	1
109904671942593267959	0	1
100151338928620812287	0	1
108514823424774616867	0	1
111089898631428640442	0	1
117580914812715744901	0	1
114947477492725677113	0	1
104885425865662974211	0	1
114858784004689643801	0	1
117108447922509773781	0	1
106990629754929211946	0	1
113922681403146970349	0	2
112609602594560475948	0	2
104630484391536529851	0	1
109161242786054443993	0	1
110016991487233331139	0	1
115969268962696967613	0	1
115694135638787408724	0	1
117578018370213654829	0	2
111920982317628105320	0	2
113413259377846414756	0	1
107235245709526978427	0	1
116767113640407130341	0	1
107542353096732826342	0	2
105149372658737789768	0	2
113096417559473533766	0	1
106377873407375563112	0	1
109282094793154276690	0	1
114522811866073303399	0	1
101182548638506711546	0	2
102043085355425659178	0	1
116790754553761013184	0	2
113030150464930628758	0	1
112877186236815257756	0	2
107587687879128613513	0	2
115599866490385225976	0	1
102195297286556985768	0	1
115990864684660918251	0	2
107932282174453409254	0	1
100416734096628214312	0	1
102702654953333047001	0	1
116740439841711488119	0	2
118025641684532978631	0	1
104910162884031980174	0	1
110616107503379493860	0	2
113413631123566181546	0	2
112360867913985105653	0	2
113165915180198824554	0	1
108990778428082670241	0	1
103235415015490284753	0	1
108519759685616227897	0	1
115534511537377465226	0	1
107830973724615314405	0	1
103937659171701246461	0	2
113217646903708244617	0	1
112048051829469157251	0	2
105637932978148321731	0	2
100234866328923609404	0	1
115961933765911451871	0	2
113648043941941745721	0	1
103933443088213202560	0	1
102768633888748597392	0	1
108373817712367501118	0	2
110760809241443328830	0	1
113999470995548936754	0	1
109852935362696180843	0	2
107904750431375073877	0	1
109678105701908121998	0	2
107400727833055897976	0	2
111296790739004012571	0	1
107950816399190607289	0	2
102952346214218463718	0	1
105555198727969783236	0	1
113780409607475215433	0	1
101175509352518427726	0	2
104232418940283836037	0	1
112999018175950778813	0	2
107063880773175745167	0	2
106731824693739397780	0	1
115090476410098744791	0	2
110014172777048132343	0	3
110109989158403791418	0	2
108515955878180260508	0	1
109507128331703332038	0	1
105143888428940743935	0	1
115062506884305252021	0	2
101811176159743549412	0	2
111400959842258953309	0	1
114470783141104538373	0	2
111720895688822188108	0	1
100003880356367481247	0	2
112545602536343383380	0	2
107499252650323629538	0	1
116653400517554459300	0	1
104043232376161893724	0	1
108136071305716781028	0	1
109958838640481864811	0	1
112390144645624978882	0	1
101511244201524887445	0	1
117034741859407054850	0	2
104096985034527834447	0	2
106885694610758162435	0	2
109625509299707761823	0	1
110343877630211390111	0	1
111650093897289111063	0	1
114534751932716113467	0	1
111809494349819288059	0	1
102961866056707233154	0	1
110683358776683488658	0	1
108276904328401208011	0	1
109078870573873951013	0	2
101796748644203298612	0	2
116817563102151379253	0	1
106196114433112187903	0	2
111606759930100295781	0	2
102519638439539222101	0	1
108926168193433016280	0	1
106803659472279710362	0	1
107233908118712196637	0	1
109184232094454124446	0	2
105805420973421353552	0	1
118014125136164335997	0	1
