#node_label	#score	#gender
110317977449311219936	0.25	2
107032124145388891917	0.25	1
109040101811518429040	0.25	1
117841274262200565515	0.25	1
112421775385000896199	0.25	2
117586981853366196487	0.25	1
107063896615683319871	0.25	1
108058759172642080271	0.25	2
106120892232863506345	0.25	1
116013396039940462885	0.25	1
109669515182549628727	0.25	1
110974716839983661823	0.25	1
113477376158867051927	0.25	2
116947603690281303360	0.25	1
111318206906368772850	0.25	1
117200547314374778474	0.25	1
111223920748557465787	0.25	1
116515022365911465416	0.25	2
114685125982127664031	0.25	1
106132465451342623398	0.25	1
102041339855999696117	0.25	2
105920825601414287033	0.25	1
107548774730926270891	0.25	2
101794235393148527635	0.25	2
102070306921840892562	0.25	1
114005283089159704084	0.25	1
110851767527005608781	0.25	1
115756600143494179445	0.25	1
117315489438803170380	0.25	1
106148224768857074690	0.25	1
111421957660542764198	0.25	1
104864063744327251881	0.25	1
114843489341602988532	0.25	1
108428006415711243800	0.25	1
112399896656273042560	0.25	2
107596952485930545484	0.25	1
102325288206784134188	0.25	1
113802410974198309648	0.25	1
113288361084555869736	0.25	1
104826533816128321043	0.25	1
109554780025087017010	0.25	1
106293374772741738184	0.25	1
103279229310174671466	0.25	1
104410209187131681290	0.25	1
100567210267949353465	0.25	1
115999788474982335834	0.25	1
105533387928403674834	0.25	1
111389051096854064985	0.25	1
105528348327542496771	0.25	1
102092396009587958391	0.25	2
101443100996038194420	0.25	1
100191274966343280464	0.25	1
115938419177751789612	0.25	1
117994381802446140543	0.25	2
108826701333966601876	0.25	1
111573181192319221749	0.25	1
117015263088726504775	0.25	1
103528690878908189244	0.25	1
106600344645294206175	0.25	1
101753715236837631020	0.25	1
113311695430536475565	0.25	2
105219357463855800009	0.25	1
114301737585676393236	0.25	1
111515275098138136006	0.25	1
113774302839913769783	0.25	1
100967514922084975955	0.25	1
104472890352051674723	0.25	3
108436310765127129957	0.25	1
107042962225166094348	0.25	1
111900271288872068518	0.25	2
113764621562259614256	0.25	1
103490257692431314030	0.25	1
105369955075209317353	0.25	1
114912984355867949468	0.25	1
106076786157409757880	0.25	1
110841771109178206172	0.25	1
103199452338461476671	0.25	1
115296456629741587183	0.25	1
103133711899871682059	0.25	1
103356641026661196159	0.25	2
111542921496897973799	0.25	1
112141887022021560909	0.25	1
118399959266385734656	0.25	2
111812089475514499029	0.25	1
108621848873493085915	0.25	1
102062208024731677577	0.25	1
104402961939211251272	0.25	2
116890876343032457236	0.25	1
113301859108501823330	0.25	1
118002253727072974119	0.25	1
105318725217810641855	0.25	1
109427781966774420335	0.25	2
100343053152888018799	0.25	2
114333827627163949102	0.25	1
100575608545287657182	0.25	1
108037819830661694954	0.25	2
101929097557231656263	0.25	1
106608402868082886033	0.25	1
113165201857502454530	0.25	1
117560855193932505489	0.25	1
107228376283414194769	0.25	1
114968052316987356476	0.25	1
117425709145408411642	0.25	3
115261600061916920336	0.25	1
100495852002620960970	0.25	1
113225275300460582042	0.25	1
113288065693155890597	0.25	1
110991608915403882808	0.25	1
105996704676932694979	0.25	1
111547130540288158195	0.25	1
103391456652497683746	0.25	2
112659204998496958949	0.25	1
100022496429830572740	0.25	2
115884169931679681396	0.25	1
101830630150314309413	0.25	1
116228528233893633971	0.25	1
102414762867773414071	0.25	1
104393183611410016230	0.25	1
112286504472360295660	0.25	2
112835570677829450432	0.25	1
103480225050533079310	0.25	1
112300132941824814857	0.25	1
100787332667631761052	0.25	1
112452357507271271105	0.25	1
115270676578231305078	0.25	1
114826400240097337881	0.25	1
114361785767152636023	0.25	2
106836027604270584181	0.25	1
101228789011253927967	0.25	2
103546906198137508343	0.25	1
104881008728855041816	0.25	1
114527259961712012513	0.25	1
110675620615541290227	0.25	1
102148885581281951302	0.25	1
114574705773380764394	0.25	1
117021404070344582031	0.25	1
100270750934700745963	0.25	2
117571002305408438697	0.25	1
100505025801065910059	0.25	1
117151777478223311186	0.25	2
109670394973483002699	0.25	1
105068398061645966485	0.25	1
102453668798957480291	0.25	1
102802080556776768918	0.25	1
116931379084245069738	0.25	1
109540979998914296926	0.25	1
105780276073219227234	0.25	1
109777642154979782048	0.25	1
114706833664678901137	0.25	1
107238918922204894533	0.25	1
100266801468988793540	0.25	1
105572044955808336986	0.25	1
116273740400119036754	0.25	1
107800720192616006527	0.25	1
116774855488152200398	0.25	1
109263514202054366102	0.25	2
115282749626326158025	0.25	1
118019029550240128595	0.25	1
110498065876732029718	0.25	1
116541174722069116584	0.25	1
107084217560461104356	0.25	1
112677570868360295639	0.25	1
110262837519950742042	0.25	1
115818366470556114823	0.25	2
110536059454538019392	0.25	1
101557879545476242256	0.25	1
102823425892789996818	0.25	1
110467946877121359025	0.25	1
111662424019106099150	0.25	1
108618723148075529707	0.25	2
106191391168157888489	0.25	1
114886523042564782100	0.25	1
109058704369885713232	0.25	1
111308930001632578779	0.25	1
116241812627628206464	0.25	2
103897155206397800817	0.25	1
100100346574748955254	0.25	1
112962207210499973508	0.25	1
114699958667537906237	0.25	2
101515917142767754756	0.25	1
116654702702318457270	0.25	1
108554319006850796522	0.25	1
115001886691817746178	0.25	1
116511126907446279375	0.25	1
114923872200408451041	0.25	1
112346973770603291950	0.25	1
113151074442728522315	0.25	1
116649720171040408055	0.25	1
114870597196482948891	0.25	2
115869650268157275826	0.25	2
102430047722770969697	0.25	1
118440334993215157066	0.25	1
102750343066382220924	0.25	1
109526388403138671732	0.25	2
108318335091581629102	0.25	1
103680975976188081683	0.25	3
105578252622730788954	0.25	1
117091759385625229316	0.25	2
103136130314705927267	0.25	1
101163700428761263424	0.25	2
103274064524957433652	0.25	1
116968018907046672532	0.25	1
104758768843191027555	0.25	1
112389824092416869305	0.25	1
109765168964701533865	0.25	1
111116877943948560541	0.25	2
117946739460713940142	0.25	1
113728133538097928730	0.25	1
114317935357246686910	0.25	1
102684270997216820248	0.25	1
112943599380137653351	0.25	2
106048773058055537048	0.25	1
103385399719676115946	0.25	1
109710815417568411564	0.25	1
101564614475227834054	0.25	1
106754129694177995215	0.25	1
104585963823150400881	0.25	1
109720656474031950242	0.25	1
113207592927835267751	0.25	1
114685911644631852454	0.25	1
110944121245322544331	0.25	1
100782404109538940373	0.25	1
100886487730164013200	0.25	1
115357690939023547325	0.25	1
105439210668786557234	0.25	2
108967997902401024164	0.25	1
107297193341674316334	0.25	1
115513182938719341673	0.25	1
105111505613423337313	0.25	1
114055724387680945268	0.25	1
103953102607396608066	0.25	2
101076825761548288008	0.25	1
101511184812761859473	0.25	2
110059214714737713859	0.25	1
106482612894447153313	0.25	1
108237884568406926610	0.25	1
107445783672679666610	0.25	2
104367673872953746164	0.25	1
108106658654317866507	0.25	1
116329340072521757032	0.25	2
112938304348221398629	0.25	1
102387166393470694915	0.25	1
107169474744297291424	0.25	1
101472991270752215042	0.25	2
116364916136730999646	0.25	1
113367887529008843979	0.25	1
114295649824091138939	0.25	1
100516909910545371516	0.25	1
103286116963288805205	0.25	2
103630667568611567310	0.25	1
103720975739382479026	0.25	3
115059828923851313257	0.25	1
110469231529093861998	0.25	1
114467935090117800655	0.25	1
108708321682683482862	0.25	1
114686619695212529755	0.25	1
116217953166782120852	0.25	1
117541900412823974166	0.25	1
100202749171303741267	0.25	2
101049299394318244651	0.25	1
110921370373989928922	0.25	2
102085123773819438237	0.25	1
103098301739023846101	0.25	1
102033926695346762483	0.2	1
115716896850010428121	0.2	1
114886972607428312900	0.2	1
103602961445538833893	0.2	1
118213501353835376622	0.2	1
100836027279866901455	0.2	1
116174129635451094329	0.2	1
109289789713397417999	0.2	3
110460883269646543871	0.2	3
111004233433819878469	0.2	1
109169241564986324823	0.2	3
108434500365510024325	0.2	1
111248056808114793925	0.2	1
115135009992596237066	0.2	1
115502772853347033010	0.2	1
105983357636432027816	0.2	1
105181601937151625687	0.2	1
111690045112397602616	0.2	2
104080403697863288449	0.2	1
101264104339532791015	0.2	1
101793532287583914396	0.2	1
118237536587424740678	0.2	1
112099491857986699487	0.2	2
109207978999941970579	0.2	2
105184333935600800545	0.2	1
107540505749318061075	0.2	2
104484425572789544343	0.2	1
100107001202874250524	0.2	2
104819993669353105270	0.2	1
109675555764358526665	0.2	1
113863712604401406613	0.2	1
100041237708055176311	0.2	1
117301641937632122660	0.2	1
101868130597920404788	0.2	1
103421278343457530957	0.2	1
117003653658809274130	0.2	1
113745560507580257243	0.2	1
105081604284902398186	0.2	1
104933026608961416701	0.2	1
112798110607867384069	0.2	1
112100030082271075068	0.2	1
112015395062702035596	0.2	1
106425770630165591050	0.2	1
111910061220972304917	0.2	1
108486772514837270425	0.2	1
107049849661842983963	0.2	1
117226500750895412736	0.2	1
107061060345157910004	0.2	1
101396557373677483421	0.2	1
114455489989342296789	0.2	1
106624483860613037137	0.2	1
104498631184193702557	0.2	1
108839212209334619151	0.2	1
110521063997387669087	0.2	2
115374715401264355355	0.2	1
115115012732346924266	0.2	1
107534354583774249440	0.2	1
112891016653834788261	0.2	1
106324582128454068388	0.2	2
105400621979908446910	0.2	2
109154021359393285800	0.2	2
105028432443675113492	0.2	1
105235463412039201883	0.2	3
112413629647445560001	0.2	1
101968900828213223811	0.2	1
113975661058597496472	0.2	1
103339345932247011573	0.2	1
103709223510245555837	0.2	1
115530632105083825601	0.2	1
100136221669729148768	0.2	1
105272109705868022294	0.2	1
115662088706353168447	0.2	1
108278258172257161022	0.2	1
108330583941091773042	0.2	1
110208407738373212839	0.2	1
105444074668696782935	0.2	1
107755743911923773252	0.2	1
107717810643353243524	0.2	1
112662621005561293664	0.2	1
110715116388518182116	0.2	1
107616392329434077422	0.2	1
105224335816371613956	0.2	2
111967793331169336717	0.2	1
118416812144759318170	0.2	1
104622064521760138297	0.2	1
112067023188876936245	0.2	3
109464953864178300768	0.2	1
113435888113337182775	0.2	1
104195210240473689632	0.2	1
101747565808430574463	0.2	2
112092766562143012251	0.2	2
101905862922036688413	0.2	1
112367593982542702999	0.2	1
116503808764997306173	0.2	1
112800612901600647547	0.2	1
100681911161298844964	0.2	1
104631834911219934846	0.2	1
107248101993700455380	0.2	1
114467374864096770853	0.2	1
103609331681495346453	0.2	1
116832463203519408345	0.2	1
100048199937473351721	0.2	1
113097437296241570908	0.2	1
116710421382759207104	0.2	2
108152239417563569004	0.2	2
106920487146292351588	0.2	1
113337706923048099802	0.2	1
103066833430742811568	0.2	2
103108273736882814776	0.2	1
109295145003703275834	0.2	1
105249042548608286256	0.2	1
100897823726154408005	0.2	1
107638812645939132540	0.2	1
113343610004319645965	0.2	1
114073071270557336061	0.2	1
106718401678746406547	0.2	1
117014457171624919771	0.2	1
107167341338770248727	0.2	1
113016130795769984204	0.2	2
108271498010038847942	0.2	2
107714112955508733119	0.2	1
117680872003014443769	0.2	1
111251967905290667215	0.2	1
116265221343633571593	0.2	1
106595833617047355043	0.2	1
113250864259766831364	0.2	1
101707019424998858073	0.2	1
100696350264396139548	0.2	1
106726797423495357694	0.2	1
102459602352643250678	0.2	2
106215718640234782825	0.2	2
114752870863000007466	0.2	1
103646904060912951112	0.2	1
105556866525457575462	0.2	1
105862574314479953172	0.2	1
100925473317073346786	0.2	1
104407890869341375577	0.2	1
109880377861690367951	0.2	2
116673938126812294472	0.2	1
109011907763173384333	0.2	1
105184495732015682329	0.2	1
108037583571010894311	0.2	1
115905376841349827074	0.2	1
114975143470699362227	0.2	1
101956665600312612797	0.2	2
114993652237709899235	0.2	1
114074673037243298711	0.2	1
101212613047780772289	0.2	1
117371850375457404298	0.2	1
112208776219707480553	0.2	2
105938308042419720026	0.2	1
103446032832404344574	0.2	1
105496183849444346011	0.2	2
103315123717066291643	0.2	1
115010858681209603512	0.2	1
117626146337246630691	0.2	2
115437538659230819901	0.2	2
100119897149457633998	0.2	1
112635823811535600570	0.2	1
118157684543859765406	0.2	1
114822401067576646327	0.2	2
100665155209771725324	0.2	1
110434520956214967984	0.2	1
100086316080349600917	0.2	1
104806211006461485611	0.2	1
101921514818744249533	0.2	1
101070437521095885589	0.2	1
118039612157761456497	0.2	1
104059540034216483471	0.2	1
113203383943796589449	0.2	1
105706769390654727419	0.2	1
100339580704281263380	0.2	1
105065243172341384557	0.2	1
110949601410959798158	0.2	1
106291352388105578950	0.2	1
110456109679571852707	0.2	1
103789304770659058921	0.2	1
117391237214107979925	0.2	3
108832015752952066226	0.2	2
115810255159098336847	0.2	1
113418586148234398443	0.2	1
105626950927952675869	0.2	2
106892552063358672453	0.2	1
107635695036818193479	0.2	2
108366403872912187649	0.2	1
102811840181552575782	0.2	2
105925397020497658584	0.2	1
111182376205913518653	0.2	1
105754361463262719253	0.2	1
112543391295035657908	0.2	1
103844679688710682395	0.2	2
100969232856312001330	0.2	3
107217374980428499868	0.2	1
114415288566709746401	0.2	1
102502383230554912626	0.2	1
113129076598852756717	0.2	2
116685406559084823025	0.2	1
111324377420706081165	0.2	1
108020355621706284736	0.2	1
103443340390270918463	0.2	1
109863292118224661094	0.2	1
108128280540702591193	0.2	1
110828758537268170843	0.2	1
110307323336501194377	0.2	1
110862453716885439819	0.2	2
109269875039317824756	0.2	1
116660611569711655292	0.2	1
105363555975786951447	0.2	1
108557590181599648732	0.2	1
117483200728495195841	0.2	1
103830728965821178716	0.2	1
112456932751254052772	0.2	1
108097828570150501704	0.2	1
117202935893851337594	0.2	1
103354940515406506967	0.2	1
107815240305266241297	0.2	1
115118913982662332561	0.2	2
109146250080850826289	0.2	1
109744171956970410712	0.2	1
108682597383598647150	0.2	1
108527369351172276019	0.2	1
116178058746752100172	0.2	1
108259447533200725078	0.2	1
103856814878599657794	0.2	1
112942450710523248815	0.2	1
102210992792394456666	0.2	1
112265136190572332281	0.2	1
102077260246682799991	0.2	1
115068406391587533665	0.2	1
116861404558724606474	0.2	1
114537153165145999055	0.2	1
118256754889295539371	0.2	1
110371985264303502742	0.2	1
111323897579126907221	0.2	2
110381725834842773315	0.2	1
109250372881394496935	0.2	1
116024241956486261722	0.2	2
106565435906407844857	0.2	1
111073479435380843141	0.2	1
113715010938872854427	0.2	1
111858731646338950807	0.2	1
100459996571813881747	0.2	1
107967104168482291620	0.2	1
113721540050474447191	0.2	1
103169075548112469397	0.2	1
101705849684111384697	0.2	2
118053257712436422710	0.2	1
101844927515735983264	0.2	1
113671170457075999349	0.2	1
114813177482301300976	0.2	1
116464044548694339966	0.2	1
111878981059027038309	0.2	1
111934199590996766418	0.2	1
112713137407278143235	0.2	2
110512300217471517210	0.2	1
115109391391222078300	0.2	1
103870152538271104434	0.2	2
117809205210136680151	0.2	1
103207682732182219860	0.2	1
101584209826297482918	0.2	1
105117588057242337286	0.2	2
108312586192697333562	0.2	1
115029823097930508782	0.2	1
106098803774087767134	0.2	1
118421893019850790876	0.2	1
113773087601322676630	0.2	1
115734333194299967304	0.2	1
117246580484429559964	0.2	1
105216048189883751879	0.2	3
110406232299332478138	0.2	1
100633392529587009372	0.2	2
114031881450904220225	0.2	1
110431578427901602741	0.2	1
103614256207264194099	0.2	1
101709750346921255095	0.2	1
117027402519947885625	0.2	1
103826304757872556141	0.2	1
104180471360945543164	0.2	1
116056555171058589183	0.2	1
111182295427965573138	0.2	1
102054541251999128660	0.2	1
112291097320741311652	0.2	1
110146696270366671235	0.2	2
117704942367120374997	0.2	1
117751790804677909469	0.2	2
114821533771379974996	0.2	1
102376180966261762699	0.2	1
113749842343606359235	0.2	1
104808100838054620892	0.2	1
104436324311930175481	0.2	1
102745192336548600146	0.2	1
101599466459027571092	0.2	1
100153653428894747868	0.2	1
113038210382828178955	0.2	1
114173590297077496699	0.2	1
116537533048934042265	0.2	1
112654346459534765036	0.2	3
112610564685309903017	0.2	1
105179502950150693708	0.2	1
101239297984681982319	0.2	2
103308275568041916037	0.2	2
117087956398016607335	0.2	1
106419198811454381047	0.2	2
104380109866411304870	0.2	1
111010435366539804358	0.2	1
116981612071253053012	0.2	1
108692223084846003619	0.2	1
113122378945018784061	0.2	1
103914215187823064824	0.2	1
116257208382090823756	0.2	2
106647400736843027209	0.2	2
105362551238192049560	0.2	1
114468953706723931097	0.2	1
115417072568159341610	0.2	2
103155108926231686421	0.2	1
101692456216704686846	0.2	1
118288037370129506330	0.2	1
101249894648072106543	0.2	1
118250942867328135820	0.2	1
108629371129707671485	0.2	2
102497753834519275145	0.2	1
117089434667801441010	0.2	1
105542927004024227632	0.2	1
108572815490227171451	0.2	1
103102800722757185600	0.2	1
103480105095221035132	0.2	2
104399609150260197077	0.2	1
105130101956825445467	0.2	1
118399077746386020056	0.2	1
101445436556520983760	0.2	3
115573273115777190735	0.2	1
106245523114755308585	0.2	1
114900515710102184232	0.2	1
109201971633741255914	0.2	1
115190518107647782586	0.2	2
106423380207744960163	0.2	2
108407528450445680129	0.2	1
108405031802805289553	0.2	1
101367344462918693548	0.2	1
109260155366349635948	0.2	2
116875004071646189601	0.2	1
107507450406796400312	0.2	3
101263043938499960392	0.2	1
108723254069788805464	0.2	1
101282042290654755569	0.2	1
106119894896051505684	0.2	1
106723843029389049236	0.2	1
113680922812486564369	0.2	1
104537244541254852194	0.2	2
101570050591735799284	0.2	1
104312642625490343935	0.2	1
108046629281075292633	0.2	2
104927336526817322593	0.2	1
113579301776543721692	0.2	1
100995724300831078358	0.2	3
111885520761547811172	0.2	1
106234474834656551218	0.2	2
114645871386926887895	0.16666666666666666	1
109346967351418099758	0.16666666666666666	1
113690704349657166723	0.16666666666666666	1
108519096270943537017	0.16666666666666666	1
103903304231079935115	0.16666666666666666	1
105795328080428214752	0.16666666666666666	2
116628246957527982887	0.16666666666666666	2
108307253399326816807	0.16666666666666666	1
114631365587583049537	0.16666666666666666	2
107158224804645198941	0.16666666666666666	2
101807629357224549666	0.16666666666666666	1
118312624286978139957	0.16666666666666666	1
113001376889467998528	0.16666666666666666	1
109401191323613399070	0.16666666666666666	1
108154982290081836060	0.16666666666666666	1
115488274431017556931	0.16666666666666666	2
102161522725129649234	0.16666666666666666	1
115758139324460252489	0.16666666666666666	1
100228509651618588307	0.16666666666666666	1
107358269235706826723	0.16666666666666666	1
117026674227445707664	0.16666666666666666	1
110302971602976417039	0.16666666666666666	1
111875988791026635817	0.16666666666666666	1
109407185838306367315	0.16666666666666666	1
110201844276032422724	0.16666666666666666	1
111329407011407088187	0.16666666666666666	1
101842541215524636729	0.16666666666666666	1
113067434486714860732	0.16666666666666666	1
107680373430269924829	0.16666666666666666	1
111781942224473586862	0.16666666666666666	1
102786432223880276521	0.16666666666666666	1
113257324536845375757	0.16666666666666666	2
110277054824884842054	0.16666666666666666	2
113689897780947751356	0.16666666666666666	2
108844941500592304256	0.16666666666666666	1
110534471604632183211	0.16666666666666666	1
101256747959745806134	0.16666666666666666	1
108901981664640289786	0.16666666666666666	2
117522983567635227037	0.16666666666666666	1
111259538517826151673	0.16666666666666666	1
111060305470253377811	0.16666666666666666	1
108619106964450603071	0.16666666666666666	1
115374511271823228898	0.16666666666666666	1
114663652091384660081	0.16666666666666666	2
102451277711726370061	0.16666666666666666	1
117680777766750180244	0.16666666666666666	1
110170375726929373730	0.16666666666666666	1
113062019208558451304	0.16666666666666666	1
110456721124613036822	0.16666666666666666	1
106722257452788035631	0.16666666666666666	1
116465017742021118006	0.16666666666666666	1
105741176581181192277	0.16666666666666666	2
109591465639189357292	0.16666666666666666	2
100376976913757139856	0.16666666666666666	1
108590012689057249435	0.16666666666666666	1
118398187355725415304	0.16666666666666666	1
109788287707293851993	0.16666666666666666	2
106350372271780842067	0.16666666666666666	1
115022464696298266339	0.16666666666666666	1
109834682637961472946	0	2
106556660218415343112	0	1
100604979182172473990	0	1
118146103946562589105	0	1
116998879108483903062	0	1
108649072203366411909	0	1
114666776922839359533	0	2
102507154514346608621	0	1
100718508856228319369	0	1
100939564203311691422	0	1
108670393183895698463	0	1
111558655601406873227	0	2
115495787104436772080	0	1
116106401700575218722	0	1
105649948522261888383	0	1
104411154117721506632	0	1
109081740487857400206	0	1
116791838735714724088	0	1
111168374172738736259	0	1
104429189757585929755	0	1
102857771450723348696	0	1
107382527938866986943	0	1
116219533130353331018	0	1
112564725061357142515	0	1
110092884195358014184	0	1
101315970693661504816	0	1
108790347714643177901	0	2
112846816678599570466	0	1
116969971116202881336	0	1
114249672637996085992	0	1
102205893733070855938	0	2
112409246292293414907	0	1
101141839930334920964	0	1
112302927721047281296	0	1
101887538797916865391	0	1
115765991558985465469	0	1
107535169986792829275	0	1
102913215843698960778	0	2
112420255377324988595	0	1
103550146499073238318	0	2
103619138673995903712	0	1
114993437259165766773	0	3
104679320087599664675	0	1
103398780725673897771	0	1
115949025389391231929	0	2
100556056545040898520	0	3
107070582788809081447	0	1
105298482156320140304	0	1
106797039939679029249	0	1
112102249712294179018	0	1
100500113748480953488	0	1
102519452394896175838	0	1
116039090627655474272	0	1
102602101544559602828	0	1
115591782426122500388	0	1
115498116802382022048	0	1
101201919666554022306	0	2
113437259788308121248	0	2
114881425923859193619	0	1
118107285942896416266	0	1
109251852831493218844	0	1
110364914161281303231	0	2
104063286129729779439	0	1
113702052729429858971	0	1
106512410566318043756	0	1
107622671741453774485	0	2
112533811104863430549	0	1
106051247979106656524	0	1
102962761843903724962	0	1
113381566884964826117	0	1
104742870766352985543	0	1
109866225558789301799	0	1
116108393693701158347	0	1
110547987399830986500	0	1
103757150508485994080	0	1
106246601756829576019	0	2
114158135828756512654	0	2
101968000814539078174	0	1
100248342811847599471	0	1
103901399480264854492	0	2
115879745280952502682	0	1
100612211687076440454	0	1
101783422183344406680	0	2
101216886665636046259	0	1
101608626081603951226	0	1
110319515544265349036	0	1
101770144633358827437	0	1
103995891245927732632	0	1
107845258592549062604	0	1
115452916169149089778	0	1
109112414214630270453	0	1
115563946955106093743	0	2
110156288851126392284	0	1
117848246520007449414	0	2
100178673536479622285	0	1
103275073606851382753	0	1
105091390512051482598	0	1
114603167764556051969	0	1
107204271236374641855	0	1
105259599050806105034	0	2
105271418076522663725	0	1
106970085366663068702	0	2
114670068095077747667	0	1
116678536755536162194	0	1
101586007826196877343	0	1
104174810163061167777	0	1
111526136835903032562	0	1
113759892880913931669	0	1
113958546113793607847	0	2
113000075487140706528	0	1
113974764051369755871	0	1
107922235144318001917	0	1
115334978561433900613	0	1
104251686576741267287	0	2
112928635298724409489	0	2
114678615938284912913	0	3
105231839191663813923	0	1
105048602321381436949	0	2
116104673105562310656	0	1
103150716477499099433	0	1
117166310166021442940	0	2
105313159793999911044	0	1
103643196973587379545	0	1
115654381937616186646	0	1
114879310280601850120	0	2
111373958252398660368	0	1
117941144141732000820	0	2
117951449077122573975	0	1
110813146717216548392	0	1
104431153892799928626	0	1
104674549513465990747	0	2
100034405135257604598	0	1
102359672506282263635	0	2
107314816891003926379	0	1
101648355916941665459	0	1
108360763829270159906	0	2
101739812140288660354	0	1
115844794332819428191	0	2
113059979542520371748	0	1
116391464398487475492	0	1
108071780987173727118	0	1
104731111946099625970	0	3
107754657713643656425	0	1
111034656838810998900	0	3
115275705555312394419	0	1
107421722003188826445	0	1
102722752241589425822	0	2
103395321009993934855	0	1
110792873487144384361	0	1
114578927273603264620	0	2
116567038741467947329	0	1
116482336531579043316	0	3
106810727288228557140	0	1
118018702124246779811	0	1
116753949349152106111	0	2
104030084792818955666	0	1
108301682602102407708	0	1
105232576325074912398	0	1
102783063228034537995	0	1
