#node_label	#score	#gender
107318169263608653171	0.2	1
116973390574320264137	0.2	1
113695733742291780759	0.2	1
115182741546942495442	0.2	2
114216839124482338426	0.2	2
116092338664607879184	0.2	1
115701858978533297883	0.2	1
114011702308500830643	0.2	2
112016573893269448710	0.2	1
110659154322241123901	0.2	1
116143340835822342380	0.2	1
110423266679141614542	0.2	1
107506273308188359195	0.2	1
117316671086514429511	0.2	1
115717892107037523817	0.2	1
115025069581824107738	0.2	2
100718702129752371721	0.2	1
117256338921056963789	0.2	1
101051871774222870351	0.2	1
104075949870616365732	0.2	1
100555391510262533605	0.2	1
101849747879612982297	0.2	3
118265897954929480050	0.2	1
107251663111083327808	0.2	1
114018232303831249060	0.2	1
112098178418351012596	0.2	1
101704468660382332987	0.2	1
102615863344410467759	0.2	2
108597456520944074143	0.2	2
109117683049682245427	0.2	2
104769979456726750411	0.2	1
104314192726025938964	0.2	1
107586096651212130469	0.2	1
101429865783875016809	0.2	2
116663430787629521743	0.2	2
100520148877423056661	0.2	2
112868150649835514847	0.2	1
103483946223213592002	0.2	1
102420421725069396072	0.2	2
104831990617989161922	0.2	1
114660408134804144305	0.2	2
105741105528282352699	0.2	1
113996160533676160868	0.2	1
110348471133216488663	0.2	2
105216062428077398176	0.2	1
108821717261017099757	0.2	1
116707810109348808796	0.2	1
115532922561530991836	0.2	1
116785407406864187468	0.2	1
100332939419755487935	0.2	2
113234958408070147943	0.2	2
108409800623900093461	0.2	1
100304352681897837766	0.16666666666666666	3
113638812581109312072	0.16666666666666666	1
117690506885757577518	0.16666666666666666	1
102600088268197126924	0.16666666666666666	1
110695916157676073715	0.16666666666666666	1
111733630851124188182	0.16666666666666666	3
102016851383568561562	0	1
110795448131493204817	0	1
111361201906254029328	0	1
115994982948596334892	0	2
113687916808174552540	0	1
102533732658641069172	0	2
113531415437983740096	0	2
102538905206519918173	0	1
109794669788083578017	0	1
113186623583029971455	0	2
116354326277822099288	0	1
100889510556913995048	0	1
108152252385291870699	0	2
117454821884107956226	0	2
109886901283528651599	0	2
101604758566835021293	0	1
106542726714965514632	0	2
104250130116253463837	0	1
102604554618567108175	0	1
108588076582379537686	0	2
112366735963271550830	0	2
110911916608524574152	0	2
104408971224491390678	0	1
109870972371295881074	0	1
114579585661410116649	0	1
107707592416977920764	0	1
109895887909967698705	0	2
113117251731252114390	0	1
106407963814165910213	0	2
114834647370494857382	0	1
113089996646628106127	0	1
103200491340117663153	0	1
103845440930206299628	0	1
113215976889659570939	0	1
107234826207633309420	0	1
103545771675553354924	0	1
108176814619778619437	0	1
106717946845088683921	0	1
106026775257935396273	0	1
109732393861737158427	0	1
111257156574198767770	0	2
112652642866960214917	0	1
117461079608992951470	0	1
115471815788264818704	0	1
113196433462155151308	0	1
107982618909749811163	0	2
104346763979228774298	0	1
110255709702147736441	0	1
102842357356449945664	0	1
105489065160959389675	0	1
112063946124358686266	0	1
114228869493885222559	0	2
105839398017105551950	0	1
112054114748064862347	0	1
112011605270017123101	0	2
109723709937833717563	0	2
108707834181725260796	0	2
117423428306382994757	0	1
112864436623638352603	0	1
103765013042311928518	0	2
106176762220398854458	0	1
117603418437094018321	0	1
113815496175227038563	0	1
101302643018559111382	0	1
113553904589228964277	0	2
103618862132298404107	0	1
114583862192593121266	0	1
101888413529208817404	0	1
116640923223897011110	0	2
103684974087620751394	0	1
100651621769656849775	0	2
101765416973555767821	0	2
115831514397226473247	0	2
111944666587413593676	0	1
101338315685071627342	0	2
115085828077786850700	0	1
101333593083741950617	0	2
104109276791574356880	0	1
114096099683887759200	0	2
116706153803896610134	0	1
102366797371689263551	0	2
117765595841465067194	0	1
116638958379604473194	0	1
109345865429707844168	0	1
115143234371607892983	0	1
103077697604541281766	0	2
101202318501102741614	0	1
114242552432938641752	0	1
107784212140893392732	0	1
105520427462751456186	0	1
102043085355425659178	0	1
109623388287093562386	0	1
115425017959501168550	0	1
103742198992659530090	0	1
110292711527889111689	0	2
103395306698731049003	0	1
110784133188528582710	0	1
101142218053948675877	0	2
110984931205999155046	0	1
116029269102895861742	0	2
103235415015490284753	0	1
117746540268358307354	0	1
101738868612347658051	0	2
100983961005740067304	0	1
110622062674922514853	0	1
