#node_label	#score	#gender
113980341414867722566	0.16666666666666666	1
102337712650890824703	0.16666666666666666	1
101170454445449447714	0.16666666666666666	1
117794877749802551429	0.16666666666666666	1
115051521503515650707	0.16666666666666666	1
109418266233160755286	0.16666666666666666	1
104667904157447809352	0.16666666666666666	1
109657218071449628400	0.16666666666666666	2
115162650407661597746	0.16666666666666666	2
102354647357199026096	0.16666666666666666	2
108952536790629690817	0.16666666666666666	1
100636618833419542499	0.16666666666666666	2
117889017013505790591	0.16666666666666666	2
110809308822849680310	0.16666666666666666	2
106955175674471221909	0.16666666666666666	1
106880480181714471065	0.16666666666666666	1
105645854458683725897	0.16666666666666666	1
101730662154397767770	0.16666666666666666	2
110162048138396988611	0.16666666666666666	1
108563180110974624309	0.16666666666666666	1
116508845593350016447	0.16666666666666666	1
117794951937162933947	0.16666666666666666	1
117744943487664752728	0.16666666666666666	1
116238258810983673701	0.16666666666666666	3
114233674199568482864	0.16666666666666666	1
107485501832537145445	0.16666666666666666	2
114978101753117234307	0.16666666666666666	1
112607442038960984303	0.16666666666666666	1
105442417907142774761	0.16666666666666666	1
100718943489034479467	0.16666666666666666	1
110779084562966023180	0.16666666666666666	1
103900810161918675722	0.16666666666666666	1
101527334949931513035	0.16666666666666666	2
110726144371340816645	0.16666666666666666	1
115999973095657445470	0.16666666666666666	1
104867793477294969182	0.16666666666666666	1
101123260800073378497	0.16666666666666666	2
103300053133396332441	0.16666666666666666	2
115041553500313669118	0.16666666666666666	1
116939008481030898689	0.16666666666666666	1
115831839791599053340	0.16666666666666666	1
112439406373153649776	0.16666666666666666	1
118302380096094683854	0.16666666666666666	3
100297837446701980663	0.16666666666666666	1
102563035692347750787	0.16666666666666666	2
104315334649820883128	0.16666666666666666	1
104601133169121559154	0.16666666666666666	1
111765729905773219386	0.16666666666666666	1
117708364712391707370	0.16666666666666666	1
117699960365027719391	0.16666666666666666	1
112680567907348016804	0.16666666666666666	1
111402735079180150346	0.16666666666666666	1
103073937627835483997	0.16666666666666666	1
100052640628125336739	0.16666666666666666	2
113952865513338130310	0.16666666666666666	1
111605929875387123254	0.16666666666666666	2
101904452574514921299	0.16666666666666666	1
103172241045464187526	0.16666666666666666	1
111080527751744452705	0.16666666666666666	1
101601325735806637623	0.16666666666666666	1
111499908439497508351	0.14285714285714285	1
115723497250720724489	0.14285714285714285	2
105207689891479566260	0.14285714285714285	1
101849747879612982297	0.14285714285714285	3
113464984178845745585	0.14285714285714285	2
110318982509514011806	0.14285714285714285	1
102216887206636463918	0.14285714285714285	1
102774783758711593873	0.14285714285714285	2
102940125102204708996	0.14285714285714285	1
109129654499278135352	0.14285714285714285	1
116416314233992548280	0.14285714285714285	1
116657988252926468304	0.14285714285714285	2
108890400948483542545	0.14285714285714285	1
100512649718649402368	0.14285714285714285	1
104390009053213696204	0.14285714285714285	1
112710501221399450850	0.14285714285714285	1
107469895927414342167	0.14285714285714285	1
104443212501551648714	0.14285714285714285	1
105680367114059088131	0.14285714285714285	1
100940716892313727285	0.14285714285714285	1
107054398730220626019	0.14285714285714285	1
118122556596388698587	0.14285714285714285	2
101972448092155753203	0.14285714285714285	2
113164038788726940319	0.14285714285714285	1
109116438871355814958	0.14285714285714285	1
100300281975626912157	0.14285714285714285	1
103710854850950948664	0.14285714285714285	1
117818363829980497205	0.14285714285714285	1
109610954243983229925	0.14285714285714285	3
101703900497034523246	0.14285714285714285	2
105473622219622697310	0.14285714285714285	2
115514581094340921816	0.14285714285714285	1
102507521670419138645	0.14285714285714285	1
100535338638690515335	0.14285714285714285	1
100834378485895409468	0.14285714285714285	2
103907806627406122152	0.14285714285714285	3
113364856660738963998	0.14285714285714285	1
107184509883652269613	0.14285714285714285	1
117000174975734429056	0.14285714285714285	1
109964383582532868438	0.14285714285714285	1
107699711897781234810	0.14285714285714285	1
104920681481055700382	0.14285714285714285	1
111181389036901378787	0.14285714285714285	2
111996409013825587891	0.14285714285714285	1
100655691978877752465	0.14285714285714285	2
105910977869522122580	0.14285714285714285	1
105707669582831172745	0.14285714285714285	2
110321775511217120259	0.14285714285714285	1
104687253206913757824	0.14285714285714285	1
118265897954929480050	0.14285714285714285	1
100805028623614724132	0.14285714285714285	1
115711522874757126523	0.14285714285714285	1
113146575026545097783	0.14285714285714285	1
101984790166572778922	0.14285714285714285	1
105567850045961589845	0.14285714285714285	1
101994363144373671664	0.14285714285714285	1
106113258220807902515	0.14285714285714285	1
114314193104637668976	0.14285714285714285	1
109730007124164312806	0.14285714285714285	1
117467740451002982032	0.14285714285714285	1
114646737436134057039	0.14285714285714285	1
102880704819923280576	0.125	1
114055975301837030490	0.125	2
111431694377519332046	0.125	1
107531155995244310236	0.125	2
114592120356182607081	0.125	1
116269625715795017464	0.125	2
101831707056077886770	0.125	1
108255750659110762991	0.125	1
103353773330515412495	0.125	1
114666593624021671183	0.125	1
100679371127397318433	0.125	1
110513645021680506816	0.125	1
110936832771308335298	0.125	1
107005460230128313063	0.125	1
112669005199449552516	0.1111111111111111	1
114318197127028344684	0	1
100889510556913995048	0	1
116918580596891691114	0	1
112433541911225543410	0	1
103233967921245494760	0	2
116182046833529036082	0	1
113464569897311842405	0	1
106189723444098348646	0	1
100273157011240146568	0	3
110184601706552150593	0	1
112472063587247013272	0	1
100755998269751307297	0	2
102604554618567108175	0	1
103287250917855913198	0	1
107117483540235115863	0	1
112752392655402564129	0	1
105187902790782946760	0	1
102227800261183349957	0	1
110160017787625765352	0	1
109830558164732334015	0	1
101913452965238747261	0	2
109412257237874861202	0	1
103453206055647001440	0	1
101404928335199641114	0	1
109139639454066616071	0	2
104570711580136846518	0	1
111361201906254029328	0	1
104849265443273982798	0	1
117283174365630308265	0	1
111166154360651607868	0	2
113391394505904411092	0	1
113078788648919261909	0	2
101856118924648953200	0	1
107391155695258540903	0	1
106714664476207329610	0	1
100498072915667518572	0	2
100343334413948485573	0	3
110021329682578184313	0	1
103554066205230338888	0	2
107771181372242547518	0	1
103637153024917466425	0	1
105456308449260681402	0	1
109017328710054242431	0	2
103061432975121007243	0	1
100679131071077043250	0	1
101660858886010338254	0	1
103097764320602190090	0	1
106340197351461860820	0	2
102656980175402722450	0	1
108551811075711499995	0	1
100776701510081034278	0	1
108563885785257287698	0	1
111597089830878474027	0	2
107653612581075530674	0	1
101543670415067571902	0	1
101629211371073711149	0	1
105015770064067712232	0	1
111815492406085048076	0	2
116759124436723606036	0	1
112042761169587640425	0	1
103043630316201926210	0	1
104192008501436536872	0	1
101653756479442099558	0	1
115366624923467413091	0	1
106506966828595242496	0	1
108514823424774616867	0	1
102467684150504816942	0	2
116418355318164320825	0	1
112063946124358686266	0	1
104250130116253463837	0	1
103765013042311928518	0	2
108901669396237599204	0	1
102365188638805021921	0	1
109667384864782087641	0	1
106779512870994415471	0	1
117186458716523937136	0	1
111101593428695421603	0	1
106927703290536139147	0	1
109074857816744029470	0	1
103897220774015362696	0	2
107264515902167457136	0	1
106086121009771648314	0	1
110286587261352351537	0	2
107742068186422614716	0	2
110398494822624962970	0	1
116052723950277331168	0	2
115889206001812890432	0	1
109185675918075142270	0	1
114205933974682999829	0	1
113091534148330703857	0	1
108176814619778619437	0	1
112593731401806369448	0	2
114045800510530461940	0	2
109560997737123153381	0	2
103533326117556337218	0	1
114947477492725677113	0	1
109010889495678536605	0	1
115994982948596334892	0	2
104450373734487439917	0	1
113011343505957749444	0	1
106193907543265629876	0	1
117804036587685325842	0	1
108865224681518296173	0	1
117608739020419875973	0	1
114982738852840274633	0	2
114628928130535814690	0	2
112353210404102902472	0	1
110581693083408452344	0	1
104482086818095930400	0	1
111051039748078110427	0	1
108102812889012605081	0	1
103620559297924855944	0	3
110201827593678115885	0	1
108500909069434150838	0	1
103579304160477212496	0	1
109397461154116413309	0	1
116572860966783582399	0	1
113120871704682540523	0	1
105273428597140573510	0	1
103930198651552714815	0	1
114830191140996195398	0	2
111006231187119312507	0	1
106410923972431790652	0	1
106653678649405633861	0	1
118382222849341409443	0	2
111316402965963865582	0	2
102901986135465249019	0	1
109905754411584610340	0	1
104316443417435189825	0	1
102016851383568561562	0	1
116898727891948134879	0	1
107119940474246316259	0	1
109266235545746938935	0	1
101483533411566453214	0	1
118254993345625377660	0	2
114610751804622117115	0	2
106835948809045250521	0	1
113127984001130852454	0	1
116375671194743969652	0	3
110952301528063225908	0	1
104799755657866187134	0	1
115981891654314432186	0	1
112787861052425659995	0	1
116917651221769659524	0	2
101336441946387245415	0	2
107981077806259133968	0	1
109227549998155179171	0	3
108544008482166257714	0	2
117470589447997132376	0	1
116135963476096063106	0	1
118376713757104359544	0	2
114951153220032017716	0	1
113796224480014510335	0	1
104727317885827890336	0	1
104233435224873922474	0	1
117310042965407401917	0	1
111757945498024436996	0	1
106374858242966024813	0	1
114719104604682870594	0	1
100650897904779711816	0	1
115447917419862032391	0	1
109732393861737158427	0	1
107495401691428541405	0	1
113544226688149802325	0	1
103851110234583601095	0	1
114993327346477823088	0	1
114894373995529057283	0	1
109782589378169226299	0	1
113756014567052941747	0	1
107644719153880503929	0	1
101989171644896834606	0	2
109149494504964305881	0	2
106749254706410187997	0	1
105934614806637356393	0	1
117423126592221087041	0	1
117251401224388113104	0	1
103157573831680167910	0	1
108312944398165015025	0	1
112744130427517329492	0	1
116864926888798799836	0	1
116984612302308681106	0	1
113891304560225629299	0	1
113049814348257158907	0	1
115351123265607800199	0	1
109260935346331956486	0	2
103108014711273100895	0	1
105196825912716326473	0	1
108727281091705787742	0	2
109601697177476920659	0	1
101490116200880339677	0	1
109641290533350643200	0	1
108150835875317710924	0	1
109063121480989219685	0	2
118041855017277161063	0	1
115161307562248602647	0	1
112741730280225412411	0	2
110137875491017271312	0	1
109401537651086592907	0	1
107120560603030515132	0	1
107112192270189573201	0	1
116889416072439337908	0	1
107917446076231925165	0	1
104536394250622413759	0	3
109960739367065180670	0	1
113530521408605236047	0	1
117555534080275277693	0	2
112770142454015377896	0	1
106802268415813836064	0	1
107064594431217468323	0	1
104104126393959482852	0	1
102953318769177782098	0	1
107242740621756010218	0	2
116450544217588105672	0	1
106461090889026093822	0	2
110712411854733583075	0	2
104286363725914412325	0	1
108190746792806228802	0	1
113283686146984498415	0	1
100194118853015427382	0	2
106683452755606331265	0	1
116697861146866402477	0	1
116229616134152031538	0	2
115000714001843893373	0	1
110216858047744568980	0	1
102506703818000816854	0	1
104222790024130974860	0	1
106686985909338521992	0	1
108686053912035626877	0	1
114698572571975711846	0	1
106379241646506548323	0	1
106772899087308928852	0	1
115111681402728176341	0	1
107623144346155494427	0	1
106195706787721857536	0	1
106896821040096231840	0	1
106605324857990021866	0	1
105547724033210258658	0	1
112931784470267737508	0	2
105473774455396532820	0	1
112453007571345405216	0	1
109951396550686893842	0	2
