#node_label	#score	#gender
112228182645210947167	0.25	1
106650466692539321224	0.25	1
100853116348023706122	0.25	1
108801899952694316017	0.25	1
105837942718978017000	0.25	1
106728288712777899597	0.25	2
107590093667978669374	0.25	1
100382758901355515850	0.25	1
111818863627248751353	0.25	1
109027288459519863918	0.25	1
114643933805348688905	0.25	1
117583077636944680094	0.25	1
104984388845115004014	0.25	1
113686782180283744983	0.25	1
106486933038664842533	0.25	1
102773303718674098148	0.25	2
115023834238558979464	0.25	2
111886812347666956312	0.25	1
103612871313139094390	0.25	3
108542426628002931624	0.25	1
101258241687735204088	0.25	1
114076808699451980297	0.25	1
117337958158952242811	0.25	2
105518467693654116370	0.25	1
104961406012654314344	0.25	1
100103465085338581870	0.25	1
116724326485167794874	0.25	1
111673843526650323120	0.25	1
113746091734601414332	0.25	1
104689782038901384658	0.25	1
115435548586239976642	0.25	1
116586021208103069989	0.25	1
104166683851434520973	0.25	1
102847333754404980725	0.25	1
113233389612985967769	0.25	1
116560626228143924561	0.25	3
111456676695879893379	0.25	1
111607980817245877657	0.25	1
109504007463132729006	0.25	2
112463391491520264813	0.25	1
112508589247432380775	0.25	1
104015870160096329227	0.25	1
105370949868064032367	0.25	2
109001665669562443167	0.25	2
107583917023806019934	0.25	2
105700898291566225808	0.25	1
115640615149344329531	0.25	1
107889816939032412666	0.25	1
101649892839036081330	0.25	1
114584762783017828869	0.25	2
111760848883991243199	0.25	2
103850759574847404595	0.25	1
114989098799686222520	0.25	1
117507030172606733553	0.25	2
112092526384728873892	0.25	1
114565690168187360347	0.25	1
106343379607573256044	0.25	1
116040034931930295896	0.25	1
101939235127214488746	0.25	2
100146646232137568790	0.25	1
115592016065916157642	0.25	1
107042962225166094348	0.25	1
100034852139736181861	0.25	2
109853413230810653167	0.25	1
104898587305394183349	0.25	1
114118785361712936713	0.25	1
113340344488226387361	0.25	1
108883879052307976051	0.25	1
117115495439924792722	0.25	1
117500723574087130516	0.25	1
106220600090297128338	0.25	1
107700027720351417295	0.25	2
113858797523322684974	0.25	1
114302252107350810618	0.2	1
105956085189350883635	0.2	1
116468065012053824997	0.2	2
102716016615896844516	0.2	2
118120364585932387777	0.2	1
110788689115113965536	0.2	1
101052415474088088042	0.2	1
111925802087694731213	0.2	1
100771715351072186974	0.2	1
103010623870105850796	0.2	1
107155666869509300116	0.2	2
114753028665775786510	0.2	1
116664720616953038794	0.2	1
100246857434952148531	0.2	3
109931117392620460235	0.2	1
113856049930874439834	0.2	1
109234384849465502427	0.2	1
105719631874959534533	0.2	1
109711695279713073079	0.2	1
103746374990012367761	0.2	2
106029647376914827875	0.2	1
108996544087015457511	0.2	1
114519877662741226877	0.2	1
109201681846030076792	0.2	1
111040307460984594964	0.2	2
118397076932833463637	0.2	1
101309028361444868427	0.2	1
113311736332375450968	0.2	1
115484551319269885419	0.2	1
104013861208398453393	0.2	1
116315897040732668413	0.2	1
107472474647563857708	0.2	1
112829233906811093453	0.2	2
101133961721621664586	0.2	1
117122019877222984978	0.2	1
104013835962992611989	0.2	1
116752430140002474933	0.2	1
102797282754102517671	0.2	1
111048918866742956374	0.2	1
107874746796337550168	0.2	1
112345958146857992786	0.2	1
116382308787245224752	0.2	2
101864396496190786141	0.2	1
100978065283573869433	0.2	1
118301801570268856235	0.2	1
117611598050056394071	0.2	1
110809308822849680310	0.2	2
113965223929399086601	0.2	1
104119608064940163872	0.2	1
105076678694475690385	0.2	1
115579964393566359759	0.2	1
116033514987434864583	0.2	2
113295924833137559344	0.2	1
104083575431673498073	0.2	1
104582989139453412735	0.2	1
102505465304927131825	0.2	2
108557531309397355660	0.2	2
104462130249877869019	0.2	1
109809835379677001002	0.2	1
109109427803573497734	0.2	1
100639045969948187573	0.2	1
115106448444522478339	0.2	1
109475113854351579364	0.2	2
113116318008017777871	0.2	1
100612175927429294541	0.2	1
100110537394626624225	0.2	2
116443652834120037299	0.2	1
111491240199664202851	0.2	1
117052107038197839303	0.2	2
113406267607197102154	0.2	1
105138258772426186650	0.2	1
115313009766208968489	0.2	2
101005240119432390037	0.2	1
115060764177333865993	0.2	1
115937548467085433876	0.2	1
101133651736281167821	0.2	1
104610961097405033600	0.2	2
112339769006469685593	0.2	1
110243053391500821936	0.2	1
107033731246200681024	0.2	1
100320897009613891330	0.2	2
104284408884410847470	0.2	1
103226166584311556924	0.2	1
112547381334151121538	0.2	2
110949593008249877992	0.2	1
111255771376472899738	0.2	1
112707199408484711520	0.2	2
111167107173528955920	0.2	1
101869954449217888195	0.2	2
118100431113189415658	0.2	3
112612655408342271262	0.2	1
112726038360301567381	0.2	1
111646509083683788507	0.2	2
106421499646188057113	0.2	2
115376804135318461031	0.2	1
100535338638690515335	0.2	1
117395848326661456071	0.2	2
107650271986223730197	0.2	1
111934870080286978648	0.2	1
100732792168944455620	0.2	1
116460283963511055224	0.2	1
116895968072095533315	0.2	1
107799653538351180710	0.2	1
117381847196294653342	0.2	1
100095669250946685587	0.2	2
113842444453130095060	0.2	1
105923444935781830787	0.2	2
108220875085446444388	0.2	1
106143425977005266863	0.2	2
117211684265062177782	0.2	2
114122960748905067938	0.2	1
117110782635546264962	0.2	1
111215626086255858123	0.2	1
116601386475273901307	0.2	2
109140277806644720261	0.2	1
102220865579025018688	0.2	1
109122539496160679247	0.2	2
110649446288671329044	0.2	1
114923843406792613312	0.2	1
110318982509514011806	0.2	1
103441445293352388059	0.2	1
103375542801396350118	0.2	2
114301088526097505896	0.2	1
104615036373699865786	0.2	1
107668018853508633698	0.2	2
110515467505143177927	0.2	1
117370659306066821697	0.2	2
111058843129764709244	0.2	1
113524745665911089922	0.2	2
109617760974407970618	0.2	1
110541006149666996423	0.2	1
104283135996517762781	0.2	1
100026978292580436104	0.2	2
114963335823650717178	0.2	1
115846057510297592992	0.2	2
102197539546244738811	0.2	1
108572834524031744599	0.2	2
105333932692346530286	0.2	2
108843557493906810747	0.2	1
111791756593831541965	0.2	1
108249033825653625110	0.2	1
110456453592220725136	0.2	1
117421021456205115327	0.2	3
111402596168371767684	0.2	2
103235412042557128838	0.2	2
106002545837976723927	0.2	2
118249005460047214792	0.2	1
110850053497623693908	0.2	2
116772708792764352748	0.2	1
108797840083484244237	0.2	1
115949235079382739229	0.2	1
115825939814664654654	0.2	1
117388252776312694644	0.2	1
101009365152868438857	0.2	1
106382433884876652170	0.2	1
109542090307382113085	0.2	1
109210006696205769848	0.2	1
107900405783440990329	0.2	1
109130886479781915270	0.2	1
112931539494181042672	0.2	2
102520546515811421783	0.2	2
101841421780149979246	0.2	1
100327017863569781027	0.2	2
111506512994181681852	0.2	2
103072529277586365615	0.2	3
105817630423151737931	0.2	2
109089109249026938015	0.2	1
105533333914146275127	0.2	2
100624727845704565233	0.2	2
114474430480291112556	0.2	2
103576391129733124960	0.2	1
100974258168375166691	0.2	2
105611889600461566935	0.2	2
106890225437412284292	0.2	2
112929717560661562705	0.2	1
103861741370066605527	0.2	2
112491721997256055519	0.2	1
116563127088683051053	0.2	1
100580869289139873605	0.2	2
107126665887970596868	0.2	2
107198367758220837144	0.2	1
109596373340495798827	0.2	1
103895106281619011477	0.2	1
101119568117646041384	0.2	2
106519253237690493844	0.2	1
114778355221904601456	0.2	1
114265993391305855027	0.2	2
104987932455782713675	0.2	1
103294418624820015984	0.2	1
116407635616074189669	0.2	1
112376246394214112354	0.2	1
109452069106231674514	0.2	1
100126627645946546637	0.2	2
114069665283616820306	0.2	1
109054447517972971749	0.2	2
101875155295931881096	0.2	1
103546926925384214533	0.2	2
111947940749970154249	0.2	1
107169475135045361140	0.2	1
117366513286775122685	0.2	2
109835770814261102857	0.2	1
111037600142684781907	0.2	1
107616004689267622698	0.2	2
114597319730525198453	0.2	2
102382264512943710946	0.2	1
108897363724526154071	0.2	2
105735158965333960126	0.2	1
108593190202966625738	0.2	3
104871953044283157303	0.2	1
106447815582714534989	0.2	1
108564774959534277266	0.2	2
105544551758131320763	0.2	2
107742059751171695340	0.2	2
103952215474318614668	0.2	1
102048504370862809335	0.2	2
108082478497335384404	0.2	1
113685396793399078779	0.2	1
101174951617223562800	0.2	1
104293486091543277848	0.2	2
100319197841789445348	0.2	1
100543915434240188405	0.2	1
100498091085142703743	0.2	1
112276589013569458330	0.2	2
106573120028719251238	0.2	2
104516819846796601045	0.2	2
105713223960534386075	0.2	1
115604980276640526941	0.2	2
110183897431869053927	0.2	1
112019123401777431250	0.2	2
111532818340136087829	0.2	2
108974332805469606008	0.2	2
116304368527992037535	0.2	1
105461498993551154531	0.2	1
100420432693411136134	0.2	2
117327973844438638644	0.2	2
105225422363322486787	0.2	1
107308460013033893888	0.2	1
112241237332726481303	0.2	1
110899709105002539146	0.2	1
106790394183446968954	0.2	1
116267384604818495277	0.2	1
111091089527727420853	0.2	1
109539283464395605833	0.2	1
108417129586581977230	0.2	1
106770567157632807411	0.2	2
109732436882325155852	0.2	1
110114935716311099739	0.2	1
108376791906694810707	0.2	1
110318861168574736733	0.2	2
118246412183062133215	0.2	1
112374836634096795698	0.2	1
108543151681912562199	0.2	1
100074919848611839400	0.2	2
111554675602464825364	0.2	1
115633934578783827271	0.2	1
109052925792703772530	0.2	1
103150328351925153314	0.2	2
113319159110232925568	0.2	1
113072597372460461083	0.2	2
111024534037769372298	0.2	1
104687153164320535276	0.2	1
112313253725497283137	0.2	1
115106680289932322561	0.2	1
105713497706843136406	0.2	1
115480964182902200631	0.2	1
116375325352702759007	0.2	1
100423032669546945388	0.2	1
115622466243011136115	0.2	1
108968814832775860185	0.2	1
110213253066194075593	0.2	2
109177683659525760187	0.2	2
113506158551051150184	0.2	1
106352257888200427693	0.2	1
114893401725193022038	0.2	1
100534538476255700203	0.2	1
110538901086027880345	0.2	1
110385399973090519138	0.2	1
113834587012086251099	0.2	1
100987391497734635499	0.2	1
103333429938529668020	0.2	1
112724573277710080670	0.2	2
107797841320768724118	0.2	1
107867156406223055623	0.2	1
110351006045593232796	0.2	1
106980687849423472398	0.2	1
111296662143052404981	0.2	2
115572179929649580650	0.2	1
104006492522882843765	0.2	1
102047235722599238460	0.2	1
103399926392582289066	0.2	1
105502506545735279423	0.2	2
106934251907455613728	0.2	1
115284179431042979728	0.2	2
114661464069094105027	0.2	1
112995526873937214223	0.2	2
117331808257687364008	0.2	1
111775909611846609731	0.2	1
100807263637256073175	0.2	1
118011147388143275078	0.2	1
116877098752708522621	0.2	1
113612996485664648369	0.2	1
112782918624193380413	0.2	1
100324134371388101482	0.2	1
118212287532576682853	0.2	1
111635150542674847021	0.2	1
114680304778927082590	0.2	1
113612428039463520964	0.2	1
104325656887911947406	0.2	1
109736705930172082605	0.2	2
106966983060078133832	0.2	2
100258208745065110297	0.2	1
102504593075332983213	0.2	1
108787973708482800047	0.2	1
111952796216339657629	0.2	1
103220667140231986003	0.2	1
101849794562141574206	0.2	1
104671914836231031239	0.2	1
117611181638655435522	0.2	2
110239129777450747286	0.2	1
111691214550969051893	0.2	2
114149296801704936672	0.2	1
100460370350549005348	0.2	1
103811986080200855963	0.2	1
112650348159434958899	0.2	1
108172399301749850632	0.2	1
113364856660738963998	0.2	1
102097892256472472261	0.2	1
111023773669087114764	0.2	1
108478416849454260285	0.2	1
101694481642682809522	0.2	2
116492197199806481638	0.2	1
103232742995020421781	0.2	1
104415313676651036719	0.2	1
114707910756425953932	0.2	1
117297329295419308855	0.2	1
100281903174934656260	0.2	1
117227223410553236894	0.2	2
111881068300905922498	0.2	2
117484352468587338564	0.2	1
105709083169353686738	0.2	1
101319199068187021366	0.2	1
115645819756954392135	0.2	2
116532865535007454054	0.2	1
114070067704581747667	0.2	1
109774483202796179482	0.2	1
117568186303073941488	0.2	1
116518724508845550802	0.2	1
114248789033154861895	0.2	1
112336147904981294875	0.2	1
111631495110609527532	0.2	1
114250946512808775436	0.2	1
106775609116257959283	0.2	1
106765350556195002063	0.2	2
115263213809531051013	0.2	1
115780925498881394226	0.2	1
117045807467258596709	0.2	1
112096452019880296072	0.2	1
109206112446829801615	0.2	1
106783444616695334013	0.2	1
111454930036450952873	0.2	2
118041656720661625063	0.2	1
110734946218641679352	0.2	1
117761933838233395836	0.2	2
106500517318873656493	0.2	1
115029186078239273995	0.2	2
106416716945076707395	0.2	1
104959239343823460659	0.2	1
113780949990807866260	0.2	1
105616606109443088514	0.2	1
109939200351644747576	0.2	2
107776381757881810293	0.2	1
106036588985851683922	0.2	1
110204181654158627767	0.2	1
113458122625988620721	0.2	2
102942054433646692990	0.2	1
117162241494948098425	0.2	1
110815228753558444774	0.2	1
116858411518207742762	0.2	1
105248484118148978714	0.2	1
100198789462126553771	0.2	2
107291597301180930128	0.2	1
100342703577899262613	0.2	1
102678393959907040814	0.2	2
117215723373909217592	0.2	2
114022908309550436228	0.2	2
114503806689722509896	0.2	1
104825585464283184757	0.2	1
103274064524957433652	0.2	1
118114557675104381720	0.2	2
113946715443571015123	0.2	1
109697959737050788452	0.2	2
104594886028138157479	0.2	1
114901178377784482782	0.2	1
105385121146604084854	0.2	1
105405650077092541765	0.2	1
105790774404543863872	0.2	2
115403856867272859027	0.2	1
103175943655717888560	0.2	1
110613220973177529090	0.2	1
115228292752886223002	0.2	1
102210416669749405961	0.2	1
106964361259992368482	0.2	2
111183594426705071492	0.2	1
109611870475725745476	0.2	1
109204587154963604740	0.2	1
116714549782888329318	0.2	1
100767936419192820614	0.2	1
115648054840814963877	0.2	2
117018669020854304094	0.2	1
110886445140146737204	0.2	1
102277738523009646368	0.2	1
105474544524715065767	0.2	1
107925874955413651119	0.2	1
118146622799388835070	0.2	1
103462873333877980961	0.2	2
105398101580254540818	0.2	2
117377434815709898403	0.2	1
116583912742289922674	0.2	1
110091950794232078809	0.2	1
115053287304424638334	0.2	1
101410946952857953555	0.2	2
113118497674029435263	0.2	2
117024479462054977196	0.2	2
114492520059525754665	0.2	1
108270712126515524163	0.2	2
100123654767450651613	0.2	1
111045659538457768080	0.2	2
118370548304204473212	0.2	1
107426763078329790961	0.2	1
101291101232846883299	0.2	1
102180346606354189992	0.2	2
104553271580398250441	0.2	1
103135699585421857716	0.2	2
104973761519912571719	0.2	2
101238990818891686446	0.2	2
105216491640488683417	0.2	2
106358367842810848008	0.2	1
104306576355914418536	0.2	1
116076186919541013139	0.2	1
106104829380579331632	0.2	2
100348624348633155177	0.2	2
114766231675575465775	0.2	1
110462336660011602850	0.2	1
108532474643815964591	0.2	1
109376962838362029925	0.2	2
116497021361001964326	0.2	2
116636106747136322254	0.2	2
118058190656544363387	0.2	1
112607311634292542515	0.2	2
101243327427639243853	0.2	1
111076953526963666185	0.2	1
112073853857133821880	0.2	1
105425436963670047433	0.2	2
108365807612905030742	0.2	2
112866654582569623557	0.2	2
103326213267122761442	0.2	2
111922870999029775190	0.2	1
117474473270416055253	0.2	1
116317840227228923696	0.2	1
116230445996573198265	0.2	1
108258291530489905301	0.2	2
115174457819914037873	0.2	1
102074611431320747691	0.2	1
104147032621576433590	0.2	2
111221452655555194574	0.2	2
109899289749426927448	0.2	1
108246051084961773687	0.2	1
104585753391420059111	0.2	1
112281789060322139278	0.2	2
115469260937373930959	0.2	1
100989072911857449531	0.2	1
116030016619269802791	0.2	1
116056645771775490363	0.2	1
115470498364726846205	0.2	2
100855797004917861250	0.2	1
109344878669729620500	0.2	1
114730432596122923913	0.2	1
116388668762198604003	0.2	1
111126557324934039853	0.2	1
110108003269282467898	0.2	2
117698165607464864806	0.2	1
118108930161535398806	0.2	1
116962569222236871012	0.2	1
111056430671032790703	0.2	1
110307374557637574438	0.2	2
108268243474237075283	0.2	1
113806314825655138485	0.2	2
117630229561942987720	0.2	1
117319035865867067648	0.2	1
111288574156818690676	0.2	1
102143342772805415582	0.2	1
105213991914461740211	0.2	2
101143297920728999748	0.2	1
117807916297689738572	0.2	2
116097255618551573852	0.2	2
116337470434095717442	0.2	2
108491639800670333016	0.2	1
105937033414581870773	0.2	1
102750343066382220924	0.2	1
102615863344410467759	0.2	2
112155586707055024969	0.2	2
102618047349606277909	0.2	1
114155197297532860732	0.2	2
114429919338382119172	0.2	1
105242052952566062929	0.2	1
114393811815013794007	0.2	1
104821227150934037021	0.2	1
116136493159737539056	0.2	2
103739686836221835119	0.2	1
100751529912611655620	0.2	1
103030116155431184588	0.2	1
106493780402278226735	0.2	1
111323897579126907221	0.2	2
108575466774226882873	0.2	1
115162893866271034521	0.2	1
108316670838828910396	0.2	2
106052208249566038048	0.2	1
110077524130470245304	0.2	1
103386690924806132666	0.2	1
116497426323733343074	0.2	2
111824097364014404704	0.2	1
115612573999584736599	0.2	1
102139087810276881231	0.2	1
108932788008800738020	0.2	2
105966702668067411573	0.2	1
115637606932362704305	0.2	1
104087632674419172411	0.2	1
114407290472947588380	0.2	1
112609707132237166620	0.2	1
107896119522288288895	0.2	2
116609148838132571735	0.2	2
115665147773049983469	0.2	1
103497757934673238089	0.2	1
114752870863000007466	0.2	1
118060195966019127791	0.2	1
115616773717685101559	0.2	1
107332232527606860180	0.2	1
115880631384458445368	0.2	1
116082161859384164954	0.2	1
102991700177087923792	0.2	2
106081467805593191866	0.2	1
117903011098040166012	0.2	1
106463618470062510615	0.2	1
112461973305145246263	0.2	2
100600296109870105203	0.2	2
101357436102085554130	0.2	2
109368654259427988906	0.2	2
109689479493494802606	0.2	1
116723373737296001908	0.2	1
109855486708163855699	0.2	1
116278579087001151548	0.2	1
116531647672725843929	0.2	1
104323674441008487802	0.2	1
103958441795544241153	0.2	1
115348165346093067745	0.2	1
104445944003378782917	0.2	1
105210419281249176500	0.2	1
112623722232653545872	0.2	2
103038287804535196503	0.2	2
112016573893269448710	0.2	1
111372220218982190595	0.2	1
105557068601771362265	0.2	1
106660499961741445550	0.2	1
111602709021210246463	0.2	1
108982883229977670497	0.2	1
115247608951397394559	0.2	1
101408182172556224625	0.2	1
111055274542433547120	0.2	1
108828558750746245168	0.2	1
100382076211124259598	0.2	1
100644338456964460622	0.2	1
102470915451234382035	0.2	2
116825083494890429556	0.2	1
104073909730453830293	0.2	2
109361948459363896224	0.2	1
116796222911499663778	0.2	1
101763734752815884363	0.2	1
102904128915733925934	0.2	1
113788629331119361034	0.2	2
117334216966693218610	0.2	1
117709347631026699430	0.2	1
106497803248441574604	0.2	1
109302172906576202723	0.2	2
109152547628400074571	0.2	1
100294995440554808691	0.2	1
101792830934746420340	0.2	2
111262982046184002072	0.2	1
117268380659841428229	0.2	1
100389897874793486377	0.2	1
108317178104639059149	0.2	1
102420421725069396072	0.2	2
104258629627358304448	0.2	1
101285386356997200642	0.2	1
117284652267613539751	0.2	2
109292997285535326560	0.2	1
105578994203183049510	0.2	1
116794079463817651145	0.2	1
111069872884039857869	0.2	1
108651717657234645162	0.2	1
102311554030427331560	0.2	1
102071370520547943705	0.2	1
101155188326955734171	0.2	1
102688048007509432671	0.2	1
107896527414017792767	0.2	1
116180809349156681993	0.2	1
108820884356510622838	0.2	2
106326973089842217186	0.2	1
105854477836714634695	0.2	1
115655034901162574758	0.2	2
110476861613340562399	0.2	2
117543941326442613324	0.2	1
105001542879577510093	0.2	1
113061198398117189015	0.2	2
113634055390422871460	0.2	1
106787651758213244268	0.2	2
101694831794131960933	0.2	1
117884007449109471406	0.2	1
117596887366632392035	0.2	1
117067765504941319572	0.2	2
116970761064564363698	0.2	1
116566097540191108280	0.2	1
105731699847174230340	0.2	1
100789026686746772871	0.2	1
107381073695757434347	0.2	1
116984158806329217347	0.2	2
100620732971603495982	0.2	1
104621204832216628958	0.2	1
108740570618849247850	0.2	2
104674152029609193031	0.2	1
101919728428437233122	0.2	1
108000333545112624867	0.2	1
113510708635005328461	0.2	2
110971793626678493894	0.2	2
113418554594512897845	0.2	1
117454981992420803720	0.2	1
101038413202959010394	0.2	2
111461898615826577872	0.2	2
102143578702997047907	0.2	2
116388205548839459693	0.2	3
117597061540365781107	0.2	1
105971378799803318959	0.2	1
100654348352811460420	0.2	1
108145942486053400600	0.2	1
100343845070063849107	0.2	1
111709870730171883810	0.2	1
113832545020815049066	0.2	2
107313675531983974280	0.2	1
106102550162976117394	0.2	2
113385341103270852141	0.2	1
113614209277429972506	0.2	1
116768329453708442625	0.2	1
114520552245855221737	0.2	1
102218502614021519543	0.2	1
106152071985964118707	0.2	1
110827519231685608354	0.2	1
105146294989198255067	0.2	1
116143340835822342380	0.2	1
107876465655415214141	0.2	2
102372467916908577736	0.2	2
101028761244286045194	0.2	1
100584621762098859364	0.2	1
103882272094347007692	0.2	1
107673718483687634118	0.2	1
115300701195356425023	0.2	1
114427619140485635394	0.2	2
108397294034481595594	0.2	1
117079064745744711641	0.2	1
110255355714938023923	0.2	1
112997561829078041002	0.2	1
117900253774062104052	0.2	1
100438852388634452785	0.2	1
103928521958777924600	0.2	1
103403468778254019699	0.2	1
102634830382534419298	0.2	1
108961403889829901542	0.2	1
101637839160442395608	0.2	1
117243849948862658202	0.2	2
101269616518480136760	0.2	1
114111311364493759875	0.2	1
102196348030668119033	0.2	2
116002124399894341816	0.2	1
113282615052165438213	0.2	2
103857459148999991693	0.2	1
111348432114075504939	0.2	1
102034052532213921839	0.2	1
107238990210724323188	0.2	1
104727197354018275518	0.2	2
117011163074082038822	0.2	2
108888496016662393800	0.2	1
110716886704213995038	0.2	1
100465608810588795960	0.2	1
115493843986611547716	0.2	2
103903198087988193655	0.2	1
116859625890573177133	0.2	1
109588321727472634929	0.2	1
116227743194047481102	0.2	1
106465321839730230400	0.2	1
107684251858406648573	0.2	1
103765190013500552225	0.2	1
106448934307511106762	0.2	2
111232558470787485391	0.2	2
104500642485315142392	0.2	1
116743270341338723434	0.2	1
116150648915115517660	0.2	2
111769044946539396798	0.2	2
112515890676206330591	0.2	1
104131296406196169192	0.2	1
115459243651688775505	0.2	1
111003146629743660618	0.2	1
113633700706087963915	0.2	1
117877432795779055982	0.2	1
110521291841537640347	0.2	2
103791961428515587426	0.2	1
111480413428119678209	0.2	1
105189258483980664083	0.2	1
114419664855330371780	0.2	1
106366615678321494423	0.2	1
112546044476544105441	0.2	1
110888233400853224635	0.2	1
110311732381472649054	0.2	1
104236870906582989099	0.2	2
102453848012516453425	0.2	1
100845288048841379887	0.2	2
108510261342123234892	0.2	1
109602109099036550366	0.2	1
109849764439109992897	0.2	1
114453074731811294053	0.2	1
108807597209687392863	0.2	1
105562984268271417589	0.2	2
110614416163543421878	0.2	1
115220156223457434565	0.2	1
110791260170772171960	0.2	2
103046198683211475760	0.2	2
112737087024763980113	0.2	1
106913037388515204267	0.2	1
105551427433455873138	0.2	1
107727150903234299458	0.2	1
108455318095395479881	0.2	1
105374920856531167334	0.2	1
108464480032689454292	0.2	2
102736222974258337930	0.2	1
101148842065688999126	0.2	1
114165874766495952590	0.2	2
114681628007518013862	0.2	1
116296722876243583579	0.2	1
100275461827190613538	0.2	1
117166962835543791045	0.2	1
115833185981222721597	0.2	1
116163754096446458259	0.2	1
107880310323937367562	0.2	1
109088229817689076273	0.2	1
101388924797376418162	0.2	1
106297050976164109460	0.2	1
109969779660139278806	0.2	2
100853878438658423950	0.2	1
107659606256961933291	0.2	2
102335779176152161616	0.2	2
107098081683604966667	0.2	2
114775869285833699322	0.2	2
107073845875601488093	0.2	2
106291352388105578950	0.2	1
112760224652737508626	0.2	1
109640706941042871585	0.2	1
114452950895312441109	0.2	3
111585779089668033732	0.2	1
111349594915435423024	0.2	1
115708174332375617872	0.2	2
112356703603032517059	0.2	2
114444148385540411254	0.2	2
111942699489420412163	0.2	1
109036411558048055742	0.2	1
111996767480396121640	0.2	1
102469997747585590903	0.2	2
107084977153402620409	0.2	1
108251446562570976526	0.2	1
103163859435837093284	0.2	1
106823549552304360659	0.2	1
107533518245231072721	0.2	1
111258992634637082336	0.2	2
110488549098207563278	0.2	1
103797883802077039230	0.2	2
116717190116085086875	0.2	1
111304478176650472244	0.2	1
101198473930794105619	0.2	1
104664396144739993668	0.2	1
109551306996898347292	0.2	1
100302545000114361337	0.2	1
110192588328500527157	0.2	2
100400103745498628438	0.2	2
112091604909171161821	0.2	1
114880382644370462862	0.2	1
107728981484346651383	0.2	2
109849000522280976355	0.2	1
104166717181118994586	0.2	1
117917855728427990899	0.2	2
113388583425316146503	0.2	2
108561307727161070609	0.2	1
104685542770302539616	0.2	1
105804904241535800793	0.2	1
100666364541983657264	0.2	2
112613633405852406807	0.2	1
107259925483797785781	0.2	1
114575857551606131262	0.2	2
112749216212330183140	0.2	1
108123506134776646550	0.2	1
100439109861384520848	0.2	2
105779578704676468417	0.2	1
104212838876843607771	0.2	2
117678945305736547499	0.2	1
113466958119816612428	0.2	2
102673764947380748872	0.2	1
117735306257513131672	0.2	1
115899514744658620105	0.2	1
104991470983489611253	0.2	2
115928345355775061400	0.2	2
100207519429018924370	0.2	1
101303101272501376461	0.2	2
100255102778442021897	0.2	2
108922357065455665505	0.2	1
117225974591920797808	0.2	1
117408020200694760927	0.2	1
109465754207165924406	0.2	1
111711767775333259186	0.2	2
108510718533630990952	0.2	1
110747746419769300628	0.2	1
105324719332618510620	0.2	2
114862621862421576459	0.2	2
111004442892792321966	0.2	2
113158586769399217075	0.2	1
114897851476805665764	0.2	1
117310476065897496674	0.2	2
109341814886672016253	0.2	1
111773212766577634487	0.2	1
111281848721784880573	0.2	1
106909695352436014731	0.2	1
109703942470364480057	0.2	1
113603540546097369518	0.2	1
103328859488783728347	0.2	2
101584793125615146114	0.2	1
116313940416025106561	0.2	1
111955041561921964772	0.2	1
101170454445449447714	0.2	1
118399959266385734656	0.2	2
111479872205042334214	0.2	1
100711269488721435135	0.2	1
111672237763654753670	0.2	1
