#node_label	#score	#gender
105714039375338797059	0.25	1
111674748486766258557	0.25	1
118163822095608736409	0.25	2
107813030534261413185	0.25	2
111438593416284668742	0.25	1
110168117080267015976	0.25	1
104515491948018411920	0.25	1
114678477672875009168	0.25	1
110329781365538654444	0.25	2
104835776961746115886	0.25	1
100834378485895409468	0.25	2
113217924531763968801	0.25	1
111518814898339105945	0.25	1
104900819062422452874	0.25	1
111354898762836449993	0.25	2
102784256721052975175	0.25	3
115687674901123350296	0.25	1
101849747879612982297	0.25	3
111433926516886244464	0.25	1
101579422741533419411	0.25	1
111439387852013189717	0.25	1
110926044103685392009	0.25	2
113403112154194398439	0.25	2
100185707560478368490	0.25	2
100518419853963396365	0.25	2
106237173029657291564	0.25	1
103965582964444715563	0.25	1
106952974709619007593	0.25	1
103625305650782852673	0.25	2
110258598415939907971	0.25	2
116834613510435630346	0.25	1
103520907987098229443	0.25	1
104330156508504717257	0.25	1
118153590571996026494	0.25	1
116043947632177598920	0.25	1
106005645452506354109	0.25	1
107323726887023845557	0.25	2
111514735588177976561	0.25	1
108361769884418874336	0.25	1
107867604773686247488	0.25	2
113859540036726448291	0.25	2
100419572840361267441	0.25	1
108564151148426564358	0.25	1
104308243249982858172	0.25	1
118116012134541220798	0.25	1
104023113964276937206	0.25	2
115723497250720724489	0.25	2
103306876714294066693	0.25	1
116176172197325965750	0.25	1
100978271419186491396	0.25	1
115504237773330596164	0.25	1
114772617034574502530	0.25	2
103250420549906046832	0.25	2
109123727761757726835	0.25	2
116661405714372873040	0.25	1
113775236608690893539	0.25	1
113475277239647026452	0.25	1
116331515612347682749	0.25	1
101347844182145690369	0.25	1
111310990991240556038	0.25	1
107367321037881705366	0.25	1
112042076055136037642	0.25	1
108062915397530291442	0.25	2
110005870117760401605	0.25	1
103147347309732225253	0.25	1
116318044389289937577	0.25	2
113586047787146326161	0.25	1
109549749746353031555	0.25	2
114540857985128395965	0.25	1
113920721823301219308	0.25	1
106108793265601695280	0.25	1
115564782916890552732	0.25	3
112339769006469685593	0.25	1
110215372857969443518	0.25	1
105076678694475690385	0.25	1
105865629112816292041	0.25	2
117421021456205115327	0.25	3
114723225325032334345	0.25	1
114109358033475557095	0.25	1
113763378399184346661	0.25	1
108967758027688453900	0.25	1
118066818975852193948	0.25	1
117122165783749287103	0.25	1
109053536936436896475	0.25	2
107133948555394893679	0.25	2
114035383845657714415	0.25	1
107980702132412632948	0.25	1
106787788124127706441	0.25	2
106369209343093164735	0.25	2
108909492433674629621	0.25	1
116205349749133086640	0.25	1
112161035181544636843	0.25	1
117173444820116260805	0.25	2
102554407414282880001	0.25	1
102276138965858665510	0.25	1
109554000214945719997	0.25	1
102101522878690093408	0.25	1
112226108704688540728	0.25	2
112460361944526645003	0.25	1
105165921061352610745	0.25	1
116969930454143715987	0.25	2
114274687956791581923	0.25	2
105747392662796079247	0.25	1
100963294451681702573	0.25	3
112276589013569458330	0.25	2
107099687903787517688	0.25	2
108954664149313852351	0.25	1
103236949470535942612	0.25	1
113290698547751890551	0.25	1
115582623750221438794	0.25	1
109174551750397653742	0.25	1
103814099427223116814	0.25	2
110827915164703823743	0.25	1
103515259519634902605	0.25	1
118433071082963910495	0.25	1
106574516957328017840	0.25	2
111583075236528528139	0.25	1
108306073756639379939	0.25	1
102245160667846222465	0.25	2
116617183584681804725	0.25	1
114202150062599138446	0.25	2
103261043797784481398	0.25	1
107453595081619960942	0.25	1
117691391504351341685	0.25	1
100701405919953665502	0.25	1
102545157386069758709	0.25	2
114853332062152320779	0.25	2
102813831043289740662	0.25	1
100521486713004391374	0.25	1
102615863344410467759	0.25	2
104415461540205085713	0.25	1
111862096149816814964	0.25	1
101390634499212890400	0.25	2
109558101300738560330	0.25	1
103197063675476736032	0.25	1
113209788861124695757	0.25	2
111072509393613951548	0.25	3
111274793006011871823	0.25	1
103011662826175289775	0.25	2
105937926379167904709	0.25	1
114471875993624272129	0.25	1
113801236315350503728	0.25	2
103973455051678273599	0.25	2
104674274945847279984	0.25	2
114400031733552192548	0.25	2
117224276256912750036	0.25	1
110122907004584858863	0.25	2
104120875155178024742	0.25	1
108310735990978246086	0.25	1
114800310452543164210	0.25	1
112031903148635467531	0.25	1
101853091679154524394	0.25	1
116304516937206181280	0.25	1
102155849878055588771	0.25	1
102774783758711593873	0.25	2
114279948781058412123	0.25	1
115396367986636513739	0.25	1
108440958693295511265	0.25	2
107054321638555210469	0.25	1
107858226132224039781	0.25	1
103437720192151835835	0.25	1
112809608716627634851	0.25	1
107977599862212556523	0.25	1
107543179443236874025	0.25	2
102589262542731460616	0.25	1
104175289386948474434	0.25	1
102716388127870897058	0.25	2
106580863976445828583	0.25	1
116351092074076481313	0.25	1
101014185338097728734	0.25	1
115985462440560942382	0.25	1
102895347170722235639	0.25	1
100774517584767524256	0.25	2
102557642590785142915	0.25	3
115776300082043454680	0.25	1
103811404006133144900	0.25	1
106879194845001761220	0.25	1
111671473634423889742	0.25	1
108809238871290369247	0.25	1
108901237855028365685	0.25	2
113518294202522420143	0.25	2
100383347288467674879	0.25	1
104156068358949618442	0.25	1
113926004665609438712	0.25	2
104768621699284314998	0.25	2
105092707973130113237	0.25	2
101320813013415808071	0.25	1
100393796619588237495	0.25	2
109914725838039828754	0.25	1
114695334124582719710	0.25	1
113111768568207296557	0.25	1
103859341877402500482	0.25	1
109289458378569190327	0.25	2
103626856183430984767	0.25	2
107626473937135645337	0.25	1
113172847151101063069	0.25	1
105863752890638321422	0.25	1
116042621763406341019	0.25	1
100832107324948921244	0.25	1
111460865974699118299	0.2	1
115918292574145564693	0.2	1
118255645714452180374	0.2	2
101725032603312323854	0.2	1
107033731246200681024	0.2	1
118270038016169755776	0.2	1
112844561713780016118	0.2	1
101061808678498346803	0.2	1
103442628650980348257	0.2	1
101703900497034523246	0.2	2
108772200278976934119	0.2	2
116951145888391044655	0.2	1
101562803744295302419	0.2	1
109610954243983229925	0.2	3
103233967921245494760	0.2	2
110687031984809613522	0.2	1
117332405987135524151	0.2	1
104579067165617823810	0.2	1
112254467169147545881	0.2	2
113477336516264130605	0.2	1
109129654499278135352	0.2	1
103838513499909284349	0.2	1
112072934052683456906	0.2	2
113291877927689138297	0.2	1
116529815860867544557	0.2	1
113411506180597098475	0.2	1
101380975408607035555	0.2	2
111033261074933665743	0.2	1
106312867443069348446	0.2	1
111304467646929665855	0.2	1
116189347748566116681	0.2	1
110176240405513492614	0.2	1
101808563433700068014	0.2	1
106056017562649702960	0.2	1
104826219652819510281	0.2	1
104924126539446479361	0.16666666666666666	1
109065948216925964311	0.16666666666666666	2
117842682679690026907	0.16666666666666666	1
109128179703780508212	0	1
104112700502285331526	0	2
113210431006401244170	0	1
100919729480117239362	0	1
109351566013898445332	0	1
115105647022907007398	0	2
111112809838472063992	0	1
116303122205999176427	0	2
106100296973968329853	0	2
114288572990229558524	0	1
110036682383342142442	0	1
104316443417435189825	0	1
116219534929662479848	0	1
108985069770923500411	0	2
114970576107072078833	0	1
114127684466692817416	0	2
110727249496967897430	0	1
113107253403679023320	0	2
107788883146545236198	0	1
115614791007645952267	0	2
108843282996314540445	0	1
105875140491203787369	0	1
105040001333571511595	0	1
113097851206100618060	0	2
100743725447442502921	0	1
117285792439228987098	0	1
105547060999578080024	0	2
109220060006128553211	0	1
107494834634231938072	0	2
107234826207633309420	0	1
104727620425010883027	0	2
109556244641607065276	0	2
114632854492678778509	0	1
108543083581582161607	0	1
113847951893881070422	0	2
108584805279585306962	0	2
112617127041903537004	0	1
113296076059356420359	0	1
100262595546646927505	0	2
116994020689123766958	0	1
112236345315782600271	0	2
113625462103500841369	0	2
106896834505928192955	0	2
109074857816744029470	0	1
109514475488698891798	0	1
117689417145181059475	0	1
100081010984768669358	0	2
116144776014518170192	0	1
100767223436248467550	0	1
101483533411566453214	0	1
109775681132504389824	0	1
108193000606629350533	0	1
110486517623939606418	0	1
102358811584144006348	0	1
108730891819413525439	0	1
103015965402136071499	0	1
107902791674095682080	0	1
113826445430709315059	0	1
115126222761735927257	0	1
101252271355699391585	0	1
105806145150627795477	0	1
106945863748876934625	0	1
105273428597140573510	0	1
110517920317845671551	0	2
106758488395906535821	0	2
114487615909388663393	0	1
116123554028678966465	0	2
105690511127786150599	0	2
112133321375398608722	0	2
110001339139979553061	0	1
102222722824849858928	0	2
102313348468579132747	0	1
118390716977984534480	0	1
103712594076999967123	0	1
115961021629090154025	0	1
102755548808767411605	0	2
105271498619135161075	0	2
112623527164721797936	0	1
112352920206354603958	0	1
109533441517984298838	0	2
106619154533758300805	0	1
113924468140133925897	0	1
116056482297838775754	0	2
111696496667585422498	0	1
102239645172983099492	0	1
107968787521028284191	0	2
104522833443181754677	0	2
103878892760050193072	0	2
118076746298952458510	0	1
101722794413056181717	0	2
108865224681518296173	0	1
116235450092721116473	0	1
112069596368170894134	0	1
116905989130702526852	0	1
114618043230336563405	0	2
112529106092946833762	0	1
113030150464930628758	0	1
104109881446393419681	0	1
114755958959682237044	0	1
113117251731252114390	0	1
107066609145001672622	0	2
110600546748211156466	0	2
111246604832230778260	0	2
112042014201468594771	0	1
106018807891386594468	0	1
103719067712188912978	0	2
109184610544659484621	0	1
117029688876287618915	0	1
115410661856653580228	0	1
114882604451103707115	0	1
110831145427311371794	0	2
118004598455842573859	0	1
110662214952613664562	0	1
111766875191585976345	0	1
113420422244530728570	0	2
110391902515718223800	0	1
110812516414522950862	0	1
100742519529605574096	0	1
108851026326071355993	0	1
101395858239228243237	0	1
108187577207608337534	0	1
107420422968461975442	0	2
106096226655223557977	0	1
108671327006062144749	0	1
108492526126263806887	0	1
112646999948608559077	0	1
114368106061706726515	0	1
111382863731867505892	0	1
112236344213897425331	0	1
106935269738929891479	0	2
113570225939744343687	0	3
115045065424029217014	0	1
109404491328800973695	0	1
107108944317955487024	0	1
