#node_label	#score	#gender
114290440152591273799	0.2	2
110548244043172681974	0.2	1
103547101416445539717	0.2	2
100296793131660318829	0.2	1
116180311728262083372	0.2	1
114449136363515778220	0.2	2
113447238843195455217	0.2	1
102128538024061884260	0.2	1
104789218149315172931	0.2	1
101119987948211275866	0.2	1
106898484855894852966	0.2	2
108102879464925551155	0.2	1
113543222767527816344	0.2	1
105785197801929483800	0.2	2
115280832342226232004	0.2	1
102901609939001465339	0.2	1
100283186286635609856	0.2	1
108421759538774999814	0.2	1
111673151624151424655	0.2	1
111890945016831896743	0.2	1
109186360492975240106	0.2	1
107982651345894973443	0.2	2
112174067077386333522	0.2	1
103147347309732225253	0.2	1
117324015909055446369	0.2	1
114489504825638353488	0.2	1
112061390929794285511	0.2	1
103678929192213568672	0.2	1
117434041186347435092	0.2	1
114129551797230920264	0.2	1
116507162463328305307	0.2	1
108971325933382863776	0.2	1
106915458430369636793	0.2	2
106719979779567208605	0.2	1
110971010308065250763	0.2	1
111771137426879353123	0.2	2
101794235393148527635	0.2	2
100542372891417952741	0.2	1
114672443824698058678	0.2	1
103009042022920905686	0.2	1
102697315219985593519	0.2	1
