#node_label	#score	#gender
109871970134293416115	0.2	1
117952625717994307054	0.2	2
116515870979992300478	0.2	2
115592016065916157642	0.2	1
112172895831966524738	0.2	2
117105051904359974589	0.2	1
101536109537442359228	0.2	2
102092396009587958391	0.2	2
100345091457909095990	0.2	1
108889193619527620927	0.2	2
107753041039856533923	0.2	2
109113055371858804287	0.2	1
108715380386301849461	0.2	1
114744510189908480227	0.2	1
106061713293773489570	0.2	1
100702496938184095569	0.2	1
105918556813338584213	0.2	1
114889115344305545677	0.2	1
107030790742542476772	0.2	1
117371228393907747239	0.2	2
106321154878807835082	0.2	2
116229548584533052328	0.2	1
118208151213539977790	0.2	2
104183986357379518368	0.2	2
104694788074649436349	0.2	1
102174521044350449504	0.2	2
106237174356318230057	0.2	2
118299777136505117634	0.2	1
115072043621918562370	0.2	1
110351006045593232796	0.2	1
117884007449109471406	0.2	1
108006437472813923338	0.2	1
106153900733403981895	0.2	1
107857888121727893520	0.2	1
104532246671367338631	0.2	1
101945270688617709389	0.2	2
115248119150833995280	0.2	2
108609390993710546335	0.2	1
101595357424664438245	0.2	1
110687058634380288517	0.2	1
102218502614021519543	0.2	1
101249926870736682397	0.2	1
116043947632177598920	0.2	1
101384112455887732241	0.2	1
107880974706815787171	0.2	1
107707172369296122100	0.2	2
111453457332332024748	0.2	1
117668392750579292609	0.2	1
105946704536127863017	0.2	1
106035570729285450613	0.2	2
100730931531762511307	0.2	2
111663162843880007823	0.2	1
110030785937387976074	0.2	1
103424271031334901225	0.2	1
105924781358160627200	0.2	1
111218850861639480546	0.2	2
105011534719783178134	0.2	1
104577505941506079870	0.2	1
113987159273453613346	0.2	2
110821632729579871458	0.2	1
113920526057233976680	0.2	2
109739105846178361048	0.2	2
113867987150350229222	0.2	1
103773583497308984430	0.2	1
103806447633639121319	0.2	1
116186860172506322553	0.2	1
109330684746468207713	0.2	1
105591280483231306566	0.2	1
106283001745328785983	0.2	1
107228376283414194769	0.2	1
100064180268043841236	0.2	1
100950740110760162062	0.2	1
107022061436866576067	0.2	1
117077284410208642420	0.2	1
117540092106869387764	0.2	2
103745838563536588826	0.2	1
107616808866429656281	0.2	1
109488066281456567320	0.2	1
106728288712777899597	0.2	2
107884431634598078672	0.2	1
104654130113493013773	0.2	1
106215718640234782825	0.2	2
104987624452429967101	0.2	1
109485132899041613538	0.2	2
101541879642294398860	0.2	1
109372176137251349879	0.2	1
109201681846030076792	0.2	1
100438753693244145993	0.2	1
112135586722096317528	0.2	1
110106586947414476573	0.2	1
113179096930771919621	0.2	1
113686253941057080055	0.2	1
107170974060213996442	0.2	1
110258598415939907971	0.2	2
115164460482480294961	0.2	1
114530074564145728453	0.2	1
111091089527727420853	0.2	1
106787651758213244268	0.2	2
104601966579636115281	0.2	1
109857764010432028536	0.2	2
113739554377189246907	0.2	1
112207596852382347736	0.2	2
117698159029326466233	0.2	1
108678947865199334969	0.2	1
100757141924281377687	0.2	2
103202760473534065366	0.2	1
102854311912714900388	0.2	1
102012109835343550771	0.2	1
103547101416445539717	0.2	2
101581812309002956310	0.2	1
117388252776312694644	0.2	1
105400627931380300898	0.2	1
105181601937151625687	0.2	1
114199195197059337302	0.2	1
109234925256743791332	0.2	1
113669395404980745511	0.2	1
108541235642523883716	0.2	1
103429825907085420701	0.2	1
115504790836564860096	0.2	2
117874090257868095231	0.2	1
110097167949323324728	0.2	2
107308430964327858950	0.2	1
115109381266978935125	0.2	1
109855486708163855699	0.2	1
109380791193744621950	0.2	2
101163700428761263424	0.2	2
105492119742825421749	0.2	1
104166683851434520973	0.2	1
103535946573442710526	0.2	1
108181736087552849218	0.2	2
109015555870543396832	0.2	1
117356588428622353351	0.2	1
106898060591005121776	0.2	1
113411959779196721511	0.2	1
108651188588978341662	0.2	1
108449499140521963917	0.2	2
109930138371413578426	0.2	1
116594199576805510790	0.2	1
101278661898276976657	0.2	1
102611278726373296251	0.2	1
113607881597695397209	0.2	2
108604230015621645190	0.2	1
108145942486053400600	0.2	1
117520418486969073602	0.2	1
113997606081190337196	0.2	1
109196927921693462980	0.2	1
109322048100578819533	0.2	3
104577786425319045732	0.2	1
116076186919541013139	0.2	1
107503562159460697936	0.2	1
108254272150464119840	0.2	1
102536973315470425722	0.2	2
109153016581761477474	0.2	1
107396241442191327319	0.2	2
110195764203732426662	0.2	1
112152671794378770987	0.2	1
107383157816966336384	0.2	1
114492520059525754665	0.2	1
118088897327749634204	0.2	1
110754372087865732397	0.2	2
115728458120419023779	0.2	1
117530250543183103093	0.2	1
107432579405738142143	0.2	1
112329105487381914286	0.2	1
100584544075742338361	0.2	2
105925613568637220489	0.2	2
103984595971776502972	0.2	1
108901981664640289786	0.2	2
113543222767527816344	0.2	1
115155315971213272663	0.2	2
111802118519275235212	0.2	2
117433370756514980528	0.2	1
100612911577625090744	0.2	2
107006689130216391509	0.2	1
115639700532046080427	0.2	1
105116431734529676244	0.2	1
117128672203954655256	0.2	1
108034523839257798935	0.2	1
102116153431665059335	0.2	1
110404902994335579225	0.2	1
114036870581451671611	0.2	1
106027609527831583580	0.2	1
103080784632791833659	0.2	1
104917764558584600444	0.2	1
117564247027796504646	0.2	2
118379821279745746467	0.2	1
115837631260285579546	0.2	2
101680443564962156683	0.2	1
110815228753558444774	0.2	1
111495219260996792059	0.2	1
117498995453775667205	0.2	2
107051415587356426207	0.2	2
103885988769461587976	0.2	1
100771715351072186974	0.2	1
100578270284442823907	0.2	1
114502453271491930341	0.2	2
116694708525871361582	0.2	2
112374836634096795698	0.2	1
111369367772397899176	0.2	1
107101208158314368393	0.2	1
100125216216721633658	0.2	1
109234097802997483626	0.2	1
117144717681042935359	0.2	1
114820642886563979618	0.2	1
101587898863667558185	0.2	1
100075398090075047724	0.2	1
117226157879979053178	0.2	1
105094924626831529261	0.2	1
114141233015992120957	0.2	2
101104725981765415912	0.2	2
114051322401103919567	0.2	1
116689798479153917229	0.2	1
116697067427905381650	0.2	1
109680310309138404014	0.2	2
107871049657528656845	0.2	2
110859403217752039593	0.2	1
109987035486452781537	0.2	1
113315984982357868560	0.2	1
102661798289968298068	0.2	2
113877749909117354097	0.2	1
105441682562241867424	0.2	1
106916731669737509839	0.2	2
102256617128957636104	0.2	1
107778250194137329028	0.2	1
113722211762693166526	0.2	1
116776973054162735031	0.2	1
114963335823650717178	0.2	1
110741836870151771516	0.2	2
116522482082039015216	0.2	2
101804814305668630839	0.2	1
116623959689397642039	0.2	1
104975666058522435058	0.2	1
115949235079382739229	0.2	1
115673754165260228002	0.2	1
114229157887417365950	0.2	1
108769163014070729039	0.2	1
104540999868216683021	0.2	1
113887194610920348131	0.2	2
101544238620721926724	0.2	2
102146889390183510402	0.2	2
112793491428009946282	0.2	2
110945896776944314708	0.2	1
107155666869509300116	0.2	2
108832212601102427191	0.2	1
116665417191671711571	0.2	1
102604209789264047420	0.2	1
104015946912955048849	0.2	1
113789110566197571887	0.2	2
118167844798373521994	0.2	2
114570324019678079120	0.2	1
116529683944047077603	0.2	1
106446979911889576293	0.2	1
104034937425481327639	0.2	1
109122539496160679247	0.2	2
114555096076130549419	0.2	1
101910642500012990972	0.2	1
106206424594758074492	0.2	1
107742059751171695340	0.2	2
117962401201088592885	0.2	1
103046198683211475760	0.2	2
107291158434082397409	0.2	1
112835570677829450432	0.2	1
106700261717355104438	0.2	1
115754371967324227307	0.2	1
102955889453792110929	0.2	1
115816648317907146888	0.2	3
118255645714452180374	0.2	2
115025078784234911423	0.2	1
116025099718970300158	0.2	1
101481010206913420999	0.2	2
107857513177068394874	0.2	1
109401321552188470874	0.2	1
108267765318402089647	0.2	1
111904293388989897800	0.2	1
105192876803309967810	0.2	2
110637824662938652781	0.2	1
106724181552911298818	0.2	1
102648148748642147788	0.2	1
106957559594999616685	0.2	1
107896527414017792767	0.2	1
100106473084399572659	0.2	1
100881617966181022377	0.2	1
101913542154071784096	0.2	1
111135306200683567183	0.2	1
115035045718420869978	0.2	1
111607980817245877657	0.2	1
101377128515177056129	0.2	1
102656645796811752554	0.2	1
116481447227970185849	0.2	1
110958717359403686109	0.2	1
102232992213698128523	0.2	1
102728366069554889752	0.2	1
110656253137238747090	0.2	2
115947868628681684227	0.2	1
111157779676194350760	0.2	2
105551989431666449555	0.2	1
107808495090094951345	0.2	1
116933946231042531581	0.2	1
102750343066382220924	0.2	1
113072222853842107686	0.2	1
104776187186878924712	0.2	1
118313889434409127510	0.2	1
103615554429432178248	0.2	1
111403825602825707112	0.2	2
107988063062924494316	0.2	1
111802279640977246432	0.2	2
108323553556406977438	0.2	1
104726342201797079817	0.2	1
110531309205019418265	0.2	1
105989807116077671770	0.2	2
101619855931915996416	0.2	1
107106193255722487200	0.2	2
103188810258629884669	0.2	1
118218413582579972776	0.2	1
108752127239624143760	0.2	1
112018516595149025586	0.2	1
109426328261192301553	0.2	2
107880310323937367562	0.2	1
104155770298251438878	0.2	1
115029186078239273995	0.2	2
110262635231675893592	0.2	2
104632614233838835772	0.2	2
112418248338652718898	0.2	1
114212806152557466575	0.2	2
112073853857133821880	0.2	1
103654188188902804148	0.2	2
115493843986611547716	0.2	2
102970080723469591890	0.2	1
108599272279790578500	0.2	1
110025177084709634671	0.2	1
116129788493867271854	0.2	1
117733980674124664877	0.2	1
110371985264303502742	0.2	1
117421021456205115327	0.2	3
117211306341680209368	0.2	1
100318284953757812785	0.2	2
111666976040493059703	0.2	1
109726816422075121059	0.2	1
110137787190941741638	0.2	1
117013270038354652709	0.2	1
116238654687810208770	0.2	1
103846500450412952112	0.2	1
102989073624322904979	0.2	1
111069872884039857869	0.2	1
107049786920372122942	0.2	1
112339769006469685593	0.2	1
109801044383691533431	0.2	1
108689150211316471049	0.2	1
118114557675104381720	0.2	2
116890170495199806178	0.2	1
111209087218841579097	0.2	1
116052312205661322001	0.2	2
116105112556593478638	0.2	1
105692638750259943307	0.2	2
104470756558598028960	0.2	2
107040109683948542812	0.2	2
101762552835650476929	0.2	2
112613302119908855458	0.2	1
111620387112038207933	0.2	1
107798867186542046341	0.2	1
101522555098219843576	0.2	1
103294358672505913167	0.2	1
115121190871606390348	0.2	1
109821232243783448938	0.2	1
108510139920995050934	0.2	1
110563351377427897709	0.2	1
112923782783591735024	0.2	1
116682489746740337302	0.2	2
108389036436404903393	0.2	1
102823118371800961129	0.2	2
106534590021393670756	0.2	1
100443910872964342022	0.2	1
111160382577441379317	0.2	1
110200115381518276083	0.2	1
103314520087825284959	0.2	2
105040363328817183176	0.2	1
100622765289969405576	0.2	1
103008963082975341976	0.2	1
102391356272858998819	0.2	1
102615863344410467759	0.2	2
111972311379491101006	0.2	1
100614552206983084665	0.2	2
116997083627431173723	0.2	2
106992071744711893668	0.2	1
102337712650890824703	0.2	1
105469264624926820157	0.2	1
112217333135124700456	0.2	1
100021250551206310907	0.2	1
111833181733933636852	0.2	1
102584411590523178276	0.2	1
100612175927429294541	0.2	1
116998464648698991116	0.2	1
103436303979291154941	0.2	1
108254075827001913733	0.2	1
106523689955356278912	0.2	1
101822223951618236829	0.2	1
102654798672507674091	0.2	1
106244331832224111960	0.2	2
113001548033736910371	0.2	1
105889066558992907123	0.2	1
103330774212148294339	0.2	1
112794570546887000169	0.2	1
109718346641639271496	0.2	1
107492843522519599082	0.2	2
100322909429255031266	0.2	1
101620364414782384050	0.2	1
111023531216054044857	0.2	1
107475835798405892541	0.2	1
104234493106498742164	0.2	1
107268853930054979464	0.2	1
117470223305540262851	0.2	1
110662814648472815138	0.2	1
110372236921246708131	0.2	1
103697153835036336118	0.2	2
104530411504508864871	0.2	1
102210399150308460489	0.2	1
105620723198704093179	0.2	1
107635094329792651474	0.2	2
112386510142867057451	0.2	1
109734221326849566494	0.2	1
116537683664733302439	0.2	1
103249151526957431318	0.2	1
101024577381502037593	0.2	2
107656441989772047043	0.2	1
100008438047495460295	0.2	1
108651717657234645162	0.2	1
114562063418546732391	0.2	2
117382011486018942265	0.2	2
113367609333589754250	0.2	1
109977859837114820369	0.2	2
100837000892259926129	0.2	2
112840094325574108464	0.2	1
108855771322927272374	0.2	2
101947872545705999683	0.2	1
109714254234974197507	0.2	1
113701147942339654615	0.2	1
109183098329183859342	0.2	1
101052027707849200777	0.2	2
113890545538451545819	0.2	2
116268124700162834377	0.2	2
115573545440464933254	0.2	2
104177624626230339382	0.2	2
106787788124127706441	0.2	2
104789163467502004154	0.2	2
103027060563420568748	0.2	2
106964361259992368482	0.2	2
107073852799630124249	0.2	1
102100900281506406178	0.2	1
108598457750438690719	0.2	2
110877657069053424190	0.2	1
105939148031523355640	0.2	1
107157623687558017947	0.2	1
110179519634474718791	0.2	1
108807418879988314264	0.2	1
102115027056804474711	0.2	1
106869755162183692559	0.2	2
115918125306643310533	0.2	2
104836815395305097169	0.2	1
109876002303747798645	0.2	1
103650208770613583188	0.2	2
105328617551732894001	0.2	1
117200274133492421259	0.2	1
104100440997693355642	0.2	1
112092526384728873892	0.2	1
118165416888868057842	0.2	1
105640765558937706569	0.2	1
115082977301557449995	0.2	1
110033849188469487728	0.2	1
102032078475889920750	0.2	1
108496169614421898537	0.2	1
107792707510209818065	0.2	1
118320412978689525682	0.2	1
117287523098373414196	0.2	2
112882243488795299008	0.2	1
102101676458721740056	0.2	2
116944895639367062510	0.2	1
109617760974407970618	0.2	1
116717920049025692043	0.2	2
103814244686749739066	0.2	2
116611775502344633870	0.2	1
115500157928712547795	0.2	1
108916613174827276358	0.2	2
109008076045382251768	0.2	2
113450638223842479888	0.2	2
103810820481039171745	0.2	2
100259110586396288358	0.2	2
113615004883076235547	0.2	2
115897035319265415121	0.2	1
114849410858104590125	0.2	1
107032124145388891917	0.2	1
105164551103421096219	0.2	1
114458121514447296609	0.2	2
107077924989967712602	0.2	2
110166492526688067334	0.2	1
114417453388528229386	0.2	1
110720576611232766643	0.2	1
112912266573852052346	0.2	2
110360567681348950228	0.2	1
117357513404165684751	0.2	1
114489896421633993927	0.2	1
102629646689678003489	0.2	1
106508007414244892534	0.2	2
105424103985861474030	0.2	1
118299476345810899594	0.2	2
104555840745079164967	0.2	1
101453162215777563254	0.2	2
115821392789860672220	0.2	2
114446752561869882820	0.2	2
107659606256961933291	0.2	2
114775869285833699322	0.2	2
116462642094996218969	0.2	1
113606424595412100921	0.2	1
108723453893621328565	0.2	1
100233095360368699713	0.2	2
106254560222673049208	0.2	2
114488827804725251865	0.2	1
101558201988184499670	0.2	1
112230434528514512495	0.2	1
110248475887086593985	0.2	1
107335689754861942125	0.2	1
108872036879266293791	0.2	1
115942441009247123586	0.2	1
116026889155608477414	0.2	1
117896014575405854919	0.2	2
113352728327213293462	0.2	1
107615229800614650912	0.2	1
103435350402937010551	0.2	1
110378953230340021029	0.2	2
100978712768490992971	0.2	1
109625888696821304243	0.2	1
115709805649803380122	0.2	1
113286749523361043758	0.2	1
103848874632319924293	0.2	1
104635273127801707904	0.2	2
116836456131737438543	0.2	2
106844184289605969981	0.2	1
114518379108733298129	0.2	1
108381946171530737687	0.2	1
116819940420267466094	0.2	1
102097892256472472261	0.2	1
105639762952291082783	0.2	1
114309936934512462916	0.2	1
114695227348079690896	0.2	1
113408007887215521422	0.2	2
109344878669729620500	0.2	1
107958787804699596259	0.2	1
111935566152570666802	0.2	1
114352541359374810407	0.2	1
112433233162542061134	0.2	1
111673843526650323120	0.2	1
107507408954672789034	0.2	2
101386134866913345039	0.2	1
114961783501375012705	0.2	1
102736222974258337930	0.2	1
110982884491550289459	0.2	1
100534894613722091866	0.2	2
117526485367587696122	0.2	1
112534427686934129495	0.2	1
112944155404327241166	0.2	1
115633038132191385679	0.2	1
116252237668718986379	0.2	1
111809723140873415345	0.2	2
