#node_label	#score	#gender
105991267344634685263	0.25	1
104687084595514519121	0.25	2
106966983060078133832	0.25	2
113477263173666842886	0.25	1
104344063239607373093	0.25	1
106417861423111072106	0.25	1
100463344564987045291	0.25	1
106587112741556150425	0.25	1
113511279752012786991	0.25	1
107742059751171695340	0.25	2
117215940402236438378	0.25	2
111996767480396121640	0.25	1
115207639490096731393	0.25	1
105130868495263765810	0.25	1
104440446803771742871	0.25	3
106206424594758074492	0.25	1
106813287169478733485	0.25	1
103039229335818520990	0.25	2
108587324540492658549	0.25	1
104917160754181459072	0.25	2
107472474647563857708	0.25	1
103302530242633997946	0.25	3
100186938589206311054	0.25	1
104015870160096329227	0.25	1
107064926525994902498	0.25	2
105766490958991162861	0.25	1
117762029163958807280	0.25	1
115724883099396204735	0.25	1
104686392643103451163	0.25	1
116267384604818495277	0.25	1
104598010591740194105	0.25	1
117115966619059273164	0.25	2
100022496429830572740	0.25	2
112141887022021560909	0.25	1
113471368164747388182	0.25	2
106728288712777899597	0.25	2
110128833268969444715	0.25	1
102056827869667810545	0.25	1
108000920822098986646	0.25	1
115357690939023547325	0.25	1
116337470434095717442	0.25	2
100414399994342210467	0.25	1
100893378920029863538	0.25	1
102789401378975740824	0.25	1
115716197313320129640	0.25	1
115930822761564967872	0.25	1
110999812807638466290	0.25	1
113603343041402440854	0.25	1
106123465281190845478	0.25	2
104131296406196169192	0.25	1
108801899952694316017	0.25	1
100211417694760669717	0.25	1
103274251626717875952	0.25	1
105861077871083662983	0.25	1
111043623176979553868	0.25	1
117416378678694545167	0.25	3
118007706416783694636	0.25	1
110455526548551633166	0.25	1
107206538097288220274	0.25	1
109796736861657598650	0.25	2
103070524439095141575	0.25	1
116858411518207742762	0.25	1
110170375726929373730	0.25	1
110143456285909533075	0.25	2
110872680209848450651	0.25	1
112547381334151121538	0.25	2
105572044955808336986	0.25	1
106036588985851683922	0.25	1
116950321759899642301	0.25	1
104577357381178665210	0.25	2
105700898291566225808	0.25	1
114369322794890444886	0.25	1
111171169273567811138	0.25	2
117994381802446140543	0.25	2
115876747286152918130	0.25	2
112846807246423960272	0.25	2
111736608849847346573	0.25	1
112922373559516660837	0.25	1
115278183475191667447	0.25	3
108838857200393297384	0.25	1
108350757430887996754	0.25	1
113612996485664648369	0.25	1
107546877391531381536	0.25	1
115404182507723122393	0.25	1
109036978092446954908	0.25	2
107035842711785444057	0.25	2
110741625355731730721	0.25	1
110817132422072935212	0.25	1
112724573277710080670	0.25	2
106766916598618940398	0.25	3
101733566879407210511	0.25	1
100438852388634452785	0.25	1
111592404293943072920	0.25	1
105166048882390456820	0.25	1
106244331832224111960	0.25	2
102983751580894649752	0.25	2
113883274535945670622	0.25	1
115645819756954392135	0.25	2
104959239343823460659	0.25	1
116397559521404580243	0.25	1
115804425383093891089	0.25	1
108703297958869540649	0.25	2
109147535954110669362	0.25	1
117284347749726423159	0.25	1
111997710331187263641	0.25	1
100560478564575980731	0.25	1
109266048854869007499	0.25	2
103434216481228816348	0.25	2
112501713417252183224	0.25	1
113331177868850488645	0.25	1
104962463220266131500	0.25	3
105385121146604084854	0.25	1
113858797523322684974	0.25	1
101856636514372019390	0.25	1
113337600906713550355	0.25	1
106213422691071684980	0.25	1
113714992061418066417	0.25	1
101694831794131960933	0.25	1
100771715351072186974	0.25	1
103457156685416538515	0.25	1
108075311007257562123	0.25	1
113992435386443588079	0.25	1
110791260170772171960	0.25	2
109632514144033790772	0.25	1
101028761244286045194	0.25	1
112038058725015501748	0.25	1
106109953731611718484	0.25	1
101357810824153139814	0.25	3
102520561267052330216	0.25	1
107362240137286083651	0.25	1
105817630423151737931	0.25	2
106701752296864781419	0.25	1
107044084667875956662	0.25	1
112586901974528405463	0.25	1
100413741456893688094	0.25	2
115295295550060273610	0.25	1
116488528206508636465	0.25	1
117758966591901083067	0.25	1
116062485724966472763	0.25	1
112761916985893714230	0.25	3
111080462245113801441	0.25	1
115183209875959276137	0.25	1
104803646263072880370	0.25	2
115572179929649580650	0.25	1
109853413230810653167	0.25	1
111056430671032790703	0.25	1
105228691287988806143	0.25	1
106849336550957151393	0.25	1
103850759574847404595	0.2	1
112960723772418803264	0.2	1
114149296801704936672	0.2	1
106478271434987235213	0.2	1
100458759797322732511	0.2	1
110168117080267015976	0.2	1
103477821462069969842	0.2	1
101069176603529970895	0.2	1
109938202835872364257	0.2	1
113409086302056667844	0.2	1
117388252776312694644	0.2	1
101919638487159632442	0.2	1
118207880179234484610	0.2	2
115936804176235600319	0.2	1
113509398790435664089	0.2	2
115938648914268804586	0.2	1
106092331024344725045	0.2	1
117193081810922236287	0.2	1
118323646137524216927	0.2	1
117034807403884912887	0.2	2
110945896776944314708	0.2	1
100143588497058177943	0.2	1
111583479146236771048	0.2	1
112164804445635861289	0.2	1
104013835962992611989	0.2	1
115319136089718062451	0.2	2
116713623305011680836	0.2	1
115622466243011136115	0.2	1
111433245253472835474	0.2	1
108894779805940659869	0.2	1
107886907510593975334	0.2	1
114408733617743313108	0.2	1
110115248216418540521	0.2	1
106470557610226259559	0.2	1
117033715264863371696	0.2	1
110489185253485056695	0.2	1
103697821787469756035	0.2	1
101130571432010257170	0.2	1
103890729645166628689	0.2	1
112661262066626464523	0.2	1
115978949584209885559	0.2	1
108093196978439295882	0.2	1
108729927392113951912	0.2	1
102928259944836419922	0.2	1
112796322683917840744	0.2	1
115278671095497350713	0.2	1
105415132823244013603	0.2	1
110318982509514011806	0.2	1
106649929935339369458	0.2	1
109276673674317001622	0.2	1
106318111152683661692	0.2	1
107396656126703375612	0.2	1
112016758168531084450	0.2	1
116350850471110345426	0.2	1
108198048893947379069	0.2	1
101214841967281809074	0.2	1
111654988216301084265	0.2	1
102456777374003067692	0.2	1
100269980559891536109	0.2	1
118012094384911920317	0.2	1
107440067466755078914	0.2	1
115058384974405026221	0.2	1
102076033841555832518	0.2	1
109607116337729680794	0.2	1
101849794562141574206	0.2	1
101035196437264488455	0.2	1
110953639273542670640	0.2	1
117408889341288914294	0.2	1
101793532287583914396	0.2	1
103577706924716446377	0.2	2
105028483738386491490	0.2	1
107991184034868817056	0.2	1
112349335732307259423	0.2	1
116395157933882773759	0.2	1
108373054660269328912	0.2	1
103984595971776502972	0.2	1
102034052532213921839	0.2	1
118357356982727825178	0.2	1
109448162492198686266	0.2	1
100185707560478368490	0.2	2
100668872320235339612	0.2	2
115100890277824311307	0.2	2
116407111455466646142	0.2	1
113339552992922631802	0.2	1
102040763864961338414	0.2	1
104897874677397845918	0.2	1
112930364932290387951	0.2	1
100522349585326972330	0.2	1
112172895831966524738	0.2	2
117292113852799002397	0.2	1
110563882959074723053	0.2	1
111303956913882413722	0.2	1
111310990991240556038	0.2	1
114785407040665700728	0.2	1
109523302262898329619	0.2	1
110899709105002539146	0.2	1
113698589973698283456	0.2	1
106647282787474085070	0.2	2
112726038360301567381	0.2	1
103850326109556474629	0.2	1
105044049419763533097	0.2	1
117114202722218150209	0.2	1
101309028361444868427	0.2	1
113524745665911089922	0.2	2
102078098288357515431	0.2	3
110798258135890723173	0.2	1
117829180598920486765	0.2	1
108360574989017497426	0.2	1
115899601830613537531	0.2	1
111937447827665620879	0.2	1
111366756187576712071	0.2	1
118246412183062133215	0.2	1
104299069067050790227	0.2	1
114369704013100203178	0.2	1
106623900962110772648	0.2	1
112761340428079841885	0.2	2
111666959095947698908	0.2	1
106831762557971378854	0.2	1
105895025426088170224	0.2	1
112747363215033303905	0.2	1
109774951215877430341	0.2	1
100904865892153488706	0.2	1
111366398464449480086	0.2	1
112759789454677493963	0.2	1
105740143846893263204	0.2	1
104195596535276000851	0.2	1
117849971682473704960	0.2	1
103092754229817039243	0.2	1
117167807905512758321	0.2	1
116454446657397907562	0.2	2
103183570053193175186	0.2	1
109489575895255638957	0.2	1
103112588675637065591	0.2	1
102221942940843100503	0.2	2
110527332382139046457	0.2	1
117997508248143467215	0.2	1
100789590127918881516	0.2	1
113506058863412001691	0.2	1
102902625410580020337	0.2	1
115512736218498769502	0.2	1
111315841718816076596	0.2	1
109969779660139278806	0.2	2
104667904157447809352	0.2	1
106312035620164033349	0.2	1
102103585693420337471	0.2	1
116765403754136483214	0.2	2
111480413428119678209	0.2	1
112676929048719235214	0.2	1
117125451619389035762	0.2	1
114778355221904601456	0.2	1
110502833538176908275	0.2	1
104414006889440330710	0.2	1
103276466601625146310	0.2	1
106461514211730207895	0.2	2
109452069106231674514	0.2	1
117262454247433820498	0.2	1
100689610725567995570	0.2	1
104658400555923154675	0.2	2
111037600142684781907	0.2	1
105362990780240393762	0.2	1
111461492152667893217	0.2	1
104337250309547718994	0.2	1
111457683879683959155	0.2	1
108607293260405363866	0.2	1
108954387453322809050	0.2	1
102020527924892532661	0.2	1
109451599267710862785	0.2	1
111969564856274190714	0.2	1
102762278318790381974	0.2	1
103410677813898718894	0.2	1
104909359366367859849	0.2	1
101965232098049360563	0.2	2
115655034901162574758	0.2	2
107104993341632204554	0.2	1
116520423766714060447	0.2	1
115982989172889057014	0.2	1
113380613810269868292	0.2	1
107403602702342125509	0.2	1
117385907764522660686	0.2	1
105695756013836810602	0.2	1
108855274112594118541	0.2	1
115947201898868785648	0.2	3
116247667398036716276	0.2	1
100409692915143540078	0.2	1
110174775648478840993	0.2	1
116481445670176776088	0.2	1
115970197492058000536	0.2	1
112307283830146683885	0.2	1
101584793125615146114	0.2	1
103959243158931939660	0.2	1
113897594280127224121	0.2	2
111923555628646470907	0.2	1
112349912245938616897	0.2	1
112801309584423325711	0.2	1
111003303475584600662	0.2	1
103970193008335583643	0.2	1
115868797658348406026	0.2	1
101399160703802149352	0.2	1
110836322558502335897	0.2	1
107507539268974734333	0.2	1
104274435572172788174	0.2	1
108152786201218528136	0.2	1
105710309787324452079	0.2	1
102311554030427331560	0.2	1
105347537964295352326	0.2	1
110177631102716632262	0.2	1
116548808341889329106	0.2	1
114056084994793924628	0.2	1
106366615678321494423	0.2	1
100041278096196429823	0.2	1
100425739170055690781	0.2	1
100936611936552412031	0.2	1
117561536843314919073	0.2	1
111652082861243442932	0.2	1
106008941849648772680	0.2	1
115461506006257787473	0.2	1
111221480964536174264	0.2	1
101377053267560854462	0.2	1
113474525051992654838	0.2	1
103854490081825267384	0.2	2
100398188574403174312	0.2	1
102476152658204495450	0.2	2
108583549213384762507	0.2	1
102518365620075109973	0.2	1
117574554323772486921	0.2	1
109736705930172082605	0.2	2
114395202305158212266	0.2	1
107673718483687634118	0.2	1
108897363724526154071	0.2	2
105076678694475690385	0.2	1
117989653555276812911	0.2	1
118376303525124349504	0.2	2
108955778167456462946	0.2	1
101575545542172098027	0.2	1
111419564832268061657	0.2	1
113309470814122509541	0.2	1
105343468977483636307	0.2	1
116012316986422879496	0.2	1
106873156009998180082	0.2	1
103157838382139356964	0.2	2
101080167733770848150	0.2	1
103787287068410181622	0.2	2
112392691104944143764	0.2	1
103046039519355433778	0.2	1
110761100167727655953	0.2	1
114524188020005061463	0.2	1
101305776875945822989	0.2	1
109504122343901736603	0.2	2
108349993144739467020	0.2	1
107330528562005281406	0.2	1
115120856388820348736	0.2	1
107149075470261453144	0.2	1
109778238062128383421	0.2	1
118176131533693150854	0.2	1
105248484118148978714	0.2	1
109644261991739276777	0.2	1
108952536790629690817	0.2	1
104560661985422965465	0.2	1
101148842065688999126	0.2	1
117439726142720584478	0.2	1
104373181539346226769	0.2	1
114476892281222708332	0.2	1
103591981774863558651	0.2	1
117373186752666867801	0.2	1
109429236594408016618	0.2	1
114110998664713223029	0.2	1
111782011038190611298	0.2	1
100612175927429294541	0.2	1
111695921463411781303	0.2	3
105886153588145880378	0.2	1
112430913384106814238	0.2	1
106332521193891989354	0.2	2
111181389036901378787	0.2	2
114828549850099437487	0.2	1
101943035898572565380	0.2	1
113175016632086265114	0.2	2
111215626086255858123	0.2	1
101081302875324360817	0.2	1
108082478497335384404	0.2	1
101376088122155015765	0.2	1
105647938462595724675	0.2	1
108797840083484244237	0.2	1
107942572879167568988	0.2	1
112247269295708719029	0.2	1
103803759415221345211	0.2	1
111591915134185053959	0.2	1
112704904830963274747	0.2	1
117691391504351341685	0.2	1
115521219455065170976	0.2	1
113471304124122427226	0.2	1
110881213311347164923	0.2	1
107344700285512901010	0.2	1
102932986213331794453	0.2	2
101255695129410567771	0.2	1
112007787442541769026	0.2	2
114233674199568482864	0.2	1
109581870574956225297	0.2	1
115480964182902200631	0.2	1
112374836634096795698	0.2	1
103245858805594557428	0.2	1
104794733870058284465	0.2	1
103011662826175289775	0.2	2
109809835379677001002	0.2	1
105105958763200143464	0.2	1
117389046950761847961	0.2	1
111562267270318002730	0.2	1
110318545394875008530	0.2	1
115478779964227301239	0.2	2
101384112455887732241	0.2	1
106050120470478874287	0.2	1
102898672602346817738	0.2	1
110906328246114022891	0.2	2
100074919848611839400	0.2	2
110881591275408754384	0.2	1
107561275736053026558	0.2	1
110754163217982167702	0.2	1
107320030937966635528	0.2	1
100397472411911210878	0.2	1
103918544362469330603	0.2	1
113351703941294630458	0.2	1
116180809349156681993	0.2	1
113555634333663291981	0.2	1
105391424373264658810	0.2	1
105126690575403472114	0.2	1
105910977869522122580	0.2	1
104808253889146371738	0.2	1
117555990096315491864	0.2	1
102618973624412901405	0.2	1
101849747879612982297	0.2	3
117908990679728978748	0.2	1
104632991391155179419	0.2	1
102373191596205712937	0.2	1
110934984758289532394	0.2	2
104800889030451539046	0.2	1
110193533410016731852	0.2	1
114121633039282259855	0.2	1
109487198890018213042	0.2	2
100341021522735699734	0.2	1
117362914041581066171	0.2	2
106787150560860988413	0.2	1
106418765260000576689	0.2	2
112541454675620557050	0.2	1
107262199727284134617	0.2	1
112707199408484711520	0.2	2
115793765515193253189	0.2	2
117690818902014819497	0.2	2
109166300855170515952	0.2	1
108659510576313781073	0.2	3
102545157386069758709	0.2	2
102014620469584519426	0.2	2
115185449105972818666	0.2	1
111943154038712688786	0.2	1
112792744739578611794	0.2	1
111282361282760349415	0.2	1
102915510208046284721	0.2	1
100379345990767507644	0.2	1
108775638496522247018	0.2	2
109447323719942836871	0.2	1
107745659222961143459	0.2	3
107617782626350428005	0.2	1
113593501038935994355	0.2	1
117824916313547528708	0.2	1
108574688020691152748	0.2	1
107014770843906209594	0.2	1
103460569489458223929	0.2	1
102060784065029072375	0.2	1
114126118441356742729	0.2	1
103855604528593517211	0.2	1
117139907586011263319	0.2	2
113455290791279442483	0.2	1
113164038788726940319	0.2	1
112896939617504834367	0.2	1
107519026002586025827	0.2	2
107188644308200975786	0.2	1
113507349977322462846	0.2	1
111654284395316165338	0.2	1
111108999698447192886	0.2	2
116056645771775490363	0.2	1
109398421611492546729	0.2	1
110275700940996733061	0.2	1
104845939201355187363	0.2	1
109946174927229272395	0.2	1
112820512550939559523	0.2	1
102351123614000496408	0.2	2
113673756354863552294	0.2	1
110992897911137455300	0.2	1
108334909638665641247	0.2	1
112561088898482625332	0.2	1
104428652661915452732	0.2	2
111169893172161086239	0.2	1
117624867943351457090	0.2	1
107998453022501670362	0.2	2
116002124399894341816	0.2	1
101861825597520285824	0.2	1
105368821641753856994	0.2	1
108032623298499022371	0.2	1
113327707837097590099	0.2	1
118228478368068837595	0.2	1
117115935351005194405	0.2	2
114487965928288927815	0.2	1
104742147381442837715	0.2	1
117903011098040166012	0.2	1
118328157485985205436	0.2	1
112916206003391859651	0.2	1
103900617494331319205	0.2	1
110547037687446134145	0.2	2
103171849011748425097	0.2	1
117540919630899921229	0.2	2
107550335129662216109	0.2	1
117500723574087130516	0.2	1
105459830584243636071	0.2	1
114244914082871792125	0.2	1
102547866579368253132	0.2	1
111170792745858296326	0.2	1
103264790291097439760	0.2	1
107838676623404440847	0.2	1
117743699429239435303	0.2	1
107128631227082107398	0.2	1
100492431527288250143	0.2	1
105421989284418308161	0.2	1
114191107427675403281	0.2	1
101932246564846782978	0.2	1
104550678234629742078	0.2	1
100327017863569781027	0.2	2
107552965844516484621	0.2	1
101550491289025468863	0.2	2
113190229460560085138	0.2	1
104675979541400287552	0.2	1
116971131390916329551	0.2	1
104783416648096574686	0.2	1
116541152567955767643	0.2	1
115229978219970556904	0.2	1
113044777246297365643	0.2	1
113659537153956127601	0.2	2
102060166181237682046	0.2	1
107222163924838615114	0.2	2
112749941987844015331	0.2	1
117767202978917125041	0.2	1
102748620209105414452	0.2	1
103825681530404900115	0.2	1
117565620511972295002	0.2	1
110266262477486133686	0.2	1
109468054380890853863	0.2	1
104892610309265301769	0.2	1
111582178452856649868	0.2	1
117675489739512289311	0.2	1
110563351377427897709	0.2	1
100396012919342800493	0.2	1
112528921891703025888	0.2	1
113886305999177111894	0.2	1
108378060444638319597	0.2	1
109970338579215706051	0.2	1
105902716863305090394	0.2	1
113949230518472826907	0.2	1
101709418600792357628	0.2	1
113041914329087516241	0.2	1
101954261955134304484	0.2	1
108027939143448489474	0.2	1
107885916566029816834	0.2	2
102216887206636463918	0.2	1
104531609977012265422	0.2	1
117736945648283795362	0.2	1
111213696402662884531	0.2	1
118177655016710523547	0.2	1
108587790745989591245	0.2	2
113217924531763968801	0.2	1
111446340173764116284	0.2	1
109868891819964137909	0.2	2
102615863344410467759	0.2	2
115748662504454470929	0.2	1
103029776698541758660	0.2	1
114530703093564359827	0.2	1
105335266115462753442	0.2	1
100529906558221070530	0.2	1
110456721704016371653	0.2	1
116583912742289922674	0.2	1
100653002824934821011	0.2	3
111827733252107257638	0.2	1
109230357474181396518	0.2	1
104064389968097984485	0.2	1
100151206178980470956	0.2	1
108423078998856224523	0.2	1
102383803793990213949	0.2	1
115913129409035093824	0.2	1
103456272985377933748	0.2	1
104323674441008487802	0.2	1
115625564993990145546	0.2	1
114533259671898755830	0.2	1
103060500509332918638	0.2	1
101727113256102232907	0.2	1
102896689791899460747	0.2	1
112709496574544965957	0.2	1
112354949145776721031	0.2	3
118265897954929480050	0.2	1
110157060449702930815	0.2	2
100024071984779702071	0.2	1
104934103307917494638	0.2	1
107332622748446972466	0.2	1
107006451657785892476	0.2	1
113016580451983768493	0.2	2
117835331364399552601	0.2	1
110874778461943365830	0.2	1
116329684630743164927	0.2	1
101260200590456912008	0.2	2
106301542716605390414	0.2	3
105645854458683725897	0.2	1
108996544087015457511	0.2	1
116704841773270506404	0.2	3
105875605383997682417	0.2	1
104627979650337420455	0.2	1
102679649441534734976	0.2	2
108309902179826672970	0.2	2
112180555080313027108	0.2	1
103251633033550231172	0.2	1
107943540329676173595	0.2	1
104542524024401372520	0.2	2
106955175674471221909	0.2	1
103384633034941969396	0.2	1
107130354111162483072	0.2	1
116248544606811591422	0.2	1
114162698572145803131	0.2	1
107076910582545050622	0.2	2
108510261342123234892	0.2	1
114242984015887361513	0.2	1
111940449910442664765	0.2	1
112917540183250234327	0.2	1
117942605302461709656	0.2	1
113737278794853814109	0.2	1
113312618768961578323	0.2	1
110809308822849680310	0.2	2
106543260195129228161	0.2	1
103522841430099843089	0.2	1
105100524050340016758	0.2	2
109738458400192558183	0.2	1
112648488333291330939	0.2	2
116285399616522174092	0.2	1
100623276740673202144	0.2	1
100203083680599645929	0.2	1
106692901703082428393	0.2	1
113619286206637523955	0.2	1
103464890237476268801	0.2	1
112920047483379175483	0.2	1
109373564537244236287	0.2	2
112032230546743091127	0.2	1
113820639031683832816	0.2	1
104457934859971920358	0.2	2
110686567797701029137	0.2	1
104170068592211388558	0.2	1
110279873454260970861	0.2	1
117300752739997658443	0.2	1
104546883014477733279	0.2	1
106600597250549324874	0.2	1
103739686836221835119	0.2	1
103926164818560857345	0.2	2
109640485316880454144	0.2	1
104207547971898425162	0.2	1
116629106775211432376	0.2	1
104201441411804496708	0.2	1
100510978526659797255	0.2	1
102895229212749862758	0.2	1
114339466963171018606	0.2	1
117847912875913905493	0.2	1
107839883172084901808	0.2	3
106825380824049953987	0.2	2
110047629741042205856	0.2	1
115342280352366557071	0.2	2
108725235658103649334	0.2	2
104432915378654308417	0.2	1
108742841816580780267	0.2	1
104103490920471909932	0.2	1
111093112802746433313	0.2	2
110697619558403684583	0.2	1
111623257688043413549	0.2	1
106792955546456688007	0.2	1
110351847297139347072	0.2	1
116845284714306820378	0.2	1
107319684441822295139	0.2	1
106727811555281104992	0.2	2
106012481736638686979	0.2	2
103483475918178332904	0.2	1
