#node_label	#score	#gender
101092065254711576356	0.2	1
110352900981016685036	0.2	1
115128808368924712465	0.2	2
103436089259298613530	0.2	2
118004643094082364551	0.2	1
103075995885978380684	0.2	1
105677847301966630903	0.2	1
101086573115045997347	0.2	2
103121796931707271707	0.2	1
100585586021633291363	0.2	2
111583448126237102366	0.2	1
110420308767455791372	0.2	1
106136515059644803323	0.2	1
108238946761811044623	0.2	1
116646437927080735463	0.2	1
112534423457337645721	0.2	2
118170657099146120082	0.2	2
111924219136805300566	0.2	1
116097341416765283713	0.2	2
104321035064632141584	0.2	1
117366840345207456172	0.2	1
100093161417997590417	0.2	1
105048556618662467329	0.2	2
102698312021264873416	0.2	1
114623922324125352799	0.2	2
109640203836414808931	0.2	1
110256842610323229007	0.2	1
112437753880885031048	0.16666666666666666	1
102181429410020683884	0.16666666666666666	1
104681313125038107957	0	1
112617127041903537004	0	1
105875140491203787369	0	1
107013418740229269209	0	1
115203451804146087587	0	1
103366463624361111353	0	1
101763511463762540696	0	1
103878115150490505546	0	1
113864703042782812265	0	1
114801877818306839095	0	1
108531255239680225213	0	1
115308712253982266050	0	1
116975065059892451854	0	1
113583756750042981104	0	1
111577466514119212961	0	1
109187026428012507334	0	1
109556244641607065276	0	2
113216425001363110392	0	1
101059049290567215584	0	1
102718248412706647038	0	1
113211954743892121925	0	1
109176206503562879235	0	2
107437828315539608538	0	1
100715328241636136414	0	1
108884935621496016726	0	1
107779254394254821324	0	1
100774699436094132400	0	1
100471099783836970424	0	1
108924136210249299218	0	1
105697115756531707275	0	1
100095245926948995335	0	1
101738559449061577319	0	2
107956499508732734817	0	1
112466653518658431036	0	1
107537735181542999866	0	1
116008246625614132322	0	1
112464213406139907534	0	2
109397461154116413309	0	1
105040001333571511595	0	1
103488378807922377789	0	1
117302873158452325530	0	1
113097851206100618060	0	2
103435446677848757188	0	1
115409439975765947523	0	1
100164349595580410742	0	1
112709280442514891242	0	1
100989405473280437703	0	1
116114203998112257616	0	1
103289182599198994448	0	1
107644125380576337514	0	1
111914287835055721452	0	1
108601549475749028405	0	1
110295974243826451251	0	1
117863274934668669954	0	1
115663228054730306034	0	1
109507653225799908921	0	1
104262662910280610488	0	1
112430082154939454696	0	2
104470313186848959787	0	1
115601680394653074259	0	1
101428543527068351397	0	1
114441717350702263925	0	1
112380861379242468878	0	2
114004007173601422804	0	2
116537942573307424539	0	1
104600087508781563780	0	1
109285121542513818964	0	1
112815441584762700915	0	2
105832458436502893594	0	1
103953268534775714981	0	1
116524473777969007095	0	1
108658946568402599880	0	1
