#node_label	#score	#gender
102107149690921264476	0.2	2
101243930890754264857	0.2	2
108182265547857212004	0.2	2
100516583089693939218	0.2	2
108762542161553990184	0.2	2
105064442705681461794	0.2	2
113808850000363608050	0.2	2
112860006633380444445	0.2	2
109113055371858804287	0.2	1
111606249930019943168	0.2	2
103941707174725807755	0.2	2
106137165134915213116	0.2	2
114484856039565382970	0.2	2
103537070635474763753	0.2	2
101626688026376124768	0.2	2
105949740968880690288	0.2	2
118206918258826590490	0.2	2
106918592949279293409	0.2	2
117606735437016786889	0.2	2
111764421025119943224	0.2	1
106720104937266674766	0.2	2
110069786394884039893	0.2	2
116714017753722823447	0.2	2
109221295104188628582	0.2	2
101482180957906964437	0.2	2
112461381739734565011	0.2	2
105847135584609743035	0.2	2
106875847363113477877	0.2	2
112808915215573430690	0.2	2
112175168574643191716	0.2	2
111662182151481614771	0.2	2
117452349218378259937	0.2	2
103465807405991367506	0.2	2
115532922561530991836	0.2	1
102598717561259337811	0.2	1
105467292422978603982	0.2	2
113888333602997258043	0.2	2
117857293905030743707	0.2	2
113961283018789636383	0.2	2
104595756869575941786	0.2	2
117287741130838521632	0.2	1
103749566346758346396	0.2	2
101381009956529189910	0.2	2
101020276048833410417	0.2	2
103156206380576059021	0.2	1
106517103490095718095	0.2	2
117287523098373414196	0.2	2
101681655028573880244	0.2	2
100103081904700947052	0.2	2
100666402564543459983	0.2	2
110479892781410506397	0.2	2
107090594965542309147	0.2	2
103847490915295903071	0.2	2
105152727397304255829	0.2	2
101453176163644058102	0.2	2
109102324748021307651	0.2	2
116603859048745658497	0.2	2
105055349205735694321	0.2	1
104353393440599372773	0.2	2
105157758140825253595	0.2	2
106103118976077319993	0.2	2
108082061836897431923	0.2	2
116152312902955456959	0.2	2
116272100418116184767	0.2	2
106922129370806430076	0.2	2
107948477938317052054	0.2	2
115364985089494255314	0.2	2
107535963078578489119	0.2	2
117580083399579836687	0.2	2
100807568507069028210	0.2	2
105397633241644464202	0.2	2
114007962711375573185	0.2	2
106205581946199645410	0.2	1
103888793336977453493	0.2	2
114788158131909788521	0.2	2
109574823471323630461	0.2	1
107863462978367717420	0.2	2
103211572697625924815	0.2	3
117135890115010119490	0.2	2
110079089085593613736	0.2	2
109467039414908931140	0.2	2
113498620063699077132	0.2	1
109621134720993901158	0.2	2
101086924650801913681	0.2	1
112100030082271075068	0.2	1
115900316325665989567	0.2	2
104174643899094803427	0.2	2
107487869621112875699	0.2	2
106441290601620463678	0.2	1
103386898634627918834	0.2	2
116957030990804631001	0.2	1
107776924689142527401	0.2	2
113270883056237767748	0.16666666666666666	2
106823954325936692389	0.16666666666666666	2
110474953026038931339	0.16666666666666666	1
102314303089952014746	0.16666666666666666	2
104672614700283598130	0.16666666666666666	2
114932329933047676201	0.16666666666666666	1
113658614211340928609	0.16666666666666666	1
101364031166742280736	0.16666666666666666	2
118272963320742298723	0.16666666666666666	2
102770753988197700839	0.16666666666666666	2
109441523599534666650	0.16666666666666666	2
101453162215777563254	0.16666666666666666	2
114688830063603681247	0.16666666666666666	2
115811169239548915611	0.16666666666666666	1
106866383875255700986	0.16666666666666666	2
118418436905562612953	0.16666666666666666	2
115289783041335985128	0.16666666666666666	1
111262652209960545520	0.16666666666666666	2
109200764618169240081	0.16666666666666666	2
101458452230635268300	0.16666666666666666	2
116838647262342530370	0.16666666666666666	2
103450320880634597410	0.16666666666666666	2
116805285176805120365	0.16666666666666666	1
118247726582949531994	0.16666666666666666	2
105223733534450149984	0.16666666666666666	2
112991337939764014686	0.16666666666666666	2
110165347477692441456	0.16666666666666666	3
107557780989923304901	0.16666666666666666	2
104422244116208671243	0.16666666666666666	2
106044711728488001519	0.16666666666666666	2
116696033138202956537	0.16666666666666666	2
100380138151734978221	0.16666666666666666	2
101441179167463662845	0.16666666666666666	2
105131639585520176533	0.16666666666666666	2
105798589433315149924	0.16666666666666666	2
107663683105377423194	0.16666666666666666	2
103978918457106656392	0.16666666666666666	2
103646172804024042564	0.16666666666666666	2
106223194188030698991	0.16666666666666666	1
102371325391321432501	0.16666666666666666	2
102378988296226883040	0.16666666666666666	2
108213664317640387356	0.16666666666666666	1
109033408111900445657	0.16666666666666666	2
108745213259280498437	0.16666666666666666	2
117749306629846883963	0.16666666666666666	3
117674032546115489948	0.16666666666666666	2
103306819347045846023	0.16666666666666666	2
116821334103573308635	0.16666666666666666	2
101628980029707139516	0.16666666666666666	1
117850866813460924188	0.16666666666666666	1
102582977515409983310	0.16666666666666666	1
108623092020315977831	0.16666666666666666	2
107357975438706894911	0.16666666666666666	2
107959772661341516453	0.16666666666666666	1
109679217908386012191	0.16666666666666666	2
116256313273492089101	0.16666666666666666	1
102767029235629230006	0.16666666666666666	2
108850282479476986980	0.16666666666666666	2
112178371430110198111	0.16666666666666666	2
109063483052735719193	0.16666666666666666	2
105767225199572126229	0.16666666666666666	1
100638882721610766075	0.16666666666666666	2
117893574627392808269	0.16666666666666666	2
108574984743595941980	0.16666666666666666	3
104024315736882237814	0.16666666666666666	2
100623791536600553325	0.16666666666666666	2
106263519495174071046	0.16666666666666666	2
102874531175096709013	0.16666666666666666	2
117767676155029790865	0.16666666666666666	2
113510708635005328461	0.16666666666666666	2
111664282654466149218	0.14285714285714285	2
100908975452307762035	0.14285714285714285	2
109087956037934787739	0.14285714285714285	1
113642222483850899177	0.14285714285714285	1
103698889037599783920	0.14285714285714285	2
104551730512339185792	0.14285714285714285	2
100888528861662236184	0.14285714285714285	2
104894006540398879413	0.14285714285714285	2
100343845070063849107	0.14285714285714285	1
110232928923227023868	0.125	1
108065322486916225319	0.125	2
100302680308103633791	0.125	2
100872900263988577401	0	1
100862055499159515911	0	2
118165652353770722629	0	1
103214408726729855875	0	2
107252020925742571252	0	1
100807645192187023347	0	2
103565120111634567318	0	2
114015767688491264722	0	2
116415680507412220854	0	1
105840111265403535654	0	2
109560997737123153381	0	2
104028329852681318179	0	2
103774443548792338761	0	2
117198316664830078863	0	2
103636214904400746295	0	2
105461080566335042908	0	2
107648254952790681066	0	2
114541171450707334622	0	2
100772434249899975115	0	2
106558232110014886218	0	2
104876222444060900790	0	1
112143834795465097255	0	2
114108578576957148102	0	1
116732280747702165933	0	1
107464051964720649934	0	2
114178567359851650753	0	2
100060736817358360806	0	2
114432407537546099972	0	1
108821171323339435849	0	2
115920252157599344805	0	2
104497649882072137078	0	2
105881038908346614415	0	2
109205403461695195196	0	2
107541266733977662379	0	2
103784452522248646050	0	1
108336226661090457541	0	2
112227315956893709639	0	2
114180866831850234000	0	1
109990714303712306873	0	2
117054498213052398737	0	2
101341224393002242888	0	2
109904902376244939307	0	2
117373384230394175469	0	2
115748662504454470929	0	1
114410829894261769943	0	2
114394506605866403263	0	2
103056029234662911674	0	2
114441717350702263925	0	1
107940773185971448006	0	2
104260737374725217264	0	1
112330180078234203178	0	2
103909296380745229470	0	1
107524634671337242697	0	2
100377074002805362949	0	2
116696959300142531734	0	2
100702006365991609643	0	1
111799558409756041374	0	2
116196255776925920184	0	2
118300382094490321626	0	1
115895618107840963551	0	1
110983216869631462009	0	2
105006441541763751667	0	1
115543273206026616750	0	2
107671625306995512637	0	2
103621583287744056325	0	1
109472684844720962693	0	2
115117621962686713114	0	2
100498072915667518572	0	2
113078407907564891336	0	2
106709490770286312384	0	2
102493891906301577447	0	1
104279107049574225556	0	2
115404068900689717439	0	2
108696058793764549812	0	1
106687194720622304985	0	2
100190687077140903731	0	2
107095916368417578528	0	2
116166660014087779586	0	2
117562489947327988339	0	2
100122408134768330609	0	1
105555126097777538334	0	2
116740439841711488119	0	2
109110038452015853225	0	2
116690399666500913959	0	2
100586465773275487318	0	1
106196694070446140163	0	1
108832078861904734759	0	2
102558479633333642815	0	2
114226758299485215539	0	2
105037595831518087963	0	1
117795740752945763873	0	2
115163657769014504396	0	2
115578911221808306834	0	2
