#node_label	#score	#gender
105237212888595777019	0.25	1
105421360534824524100	0.25	1
116992234810067730471	0.25	1
118048139271163842678	0.25	1
103903198087988193655	0.25	1
116594199576805510790	0.25	1
102865263115020893218	0.25	1
109411172520270399239	0.25	2
104765108583933994140	0.25	1
112645687732726255348	0.25	1
105213631563395573575	0.25	1
114839987215772761647	0.25	1
105510708763837902389	0.25	1
105473622219622697310	0.25	2
112707199408484711520	0.25	2
105668631124768022675	0.25	1
114516047414042281846	0.25	1
101720949843787442951	0.25	1
105591368958270030734	0.25	1
108396638562408971291	0.25	1
105706178492556563330	0.25	1
117843617175570491498	0.25	1
106413090159067280619	0.25	1
114963335823650717178	0.25	1
113603343041402440854	0.25	1
101944746109871046916	0.25	1
100535338638690515335	0.25	1
105212495281420251288	0.25	1
101035196437264488455	0.25	1
118418436905562612953	0.25	2
116064889536351872000	0.25	1
114772539059130770030	0.25	1
104247326154604556320	0.25	1
118327782871068809171	0.25	1
116799045993451756042	0.25	1
112456278022585520068	0.25	2
107991184034868817056	0.25	1
104137011755594583903	0.25	1
104987932455782713675	0.25	1
114037557816209327028	0.25	2
102774783758711593873	0.25	2
100682750104979237904	0.25	1
108159920487426481642	0.25	1
113116318008017777871	0.25	1
108952536790629690817	0.25	1
107606703558161507946	0.25	1
100415345527134852246	0.25	1
112662956693744460184	0.25	2
100612175927429294541	0.25	1
111983529218288081190	0.25	1
113898425766485520077	0.25	1
118265897954929480050	0.25	1
118145994310912419386	0.25	2
106773510080628336104	0.25	1
105185455174342753611	0.25	1
109681058927510227468	0.25	1
112740103779130355560	0.25	1
112833539595576411838	0.25	1
109008076193726331287	0.25	2
107483714191607682955	0.25	1
114892703028341590446	0.25	1
110788689115113965536	0.25	1
106944536119733342041	0.25	1
101174951617223562800	0.25	1
117755969537089366397	0.25	1
102741061165436374311	0.25	1
107614737831029689612	0.25	1
111920139548361968279	0.25	1
108983794324695703724	0.25	1
107174603951133855584	0.25	1
106369182367169177791	0.25	1
100397511207083609950	0.25	2
112073853857133821880	0.25	1
102108625619739868700	0.25	1
107134380832984648601	0.25	1
108838325803746121114	0.25	1
116661995144454355177	0.25	2
104918486374327073132	0.25	2
106952974709619007593	0.25	1
112336147904981294875	0.25	1
103436150731639349099	0.25	1
106422711035746240826	0.25	1
109330684746468207713	0.25	1
114963325422581178121	0.25	2
107863796156749531232	0.25	1
114369704013100203178	0.25	1
112499272916975629268	0.25	1
116551430990291119287	0.25	1
110432694389891497315	0.25	1
117757565120070816446	0.25	2
108865385525764599795	0.25	2
108998673146368660257	0.25	2
100933312428715463057	0.25	1
107071332326571881653	0.25	1
109143384193766932670	0.25	1
108944107725127713338	0.25	2
113144602873016614297	0.25	1
116363489958255703239	0.25	1
101691029523174370103	0.25	2
100254540977147179100	0.25	1
102162685038143350107	0.25	1
104672614700283598130	0.25	2
114664307180734299077	0.25	1
102976465024742837897	0.25	2
107130354111162483072	0.25	1
116059998563577101552	0.25	1
116038254606604789148	0.25	1
109680310309138404014	0.25	2
110563789211679581171	0.25	1
104624794554556530604	0.25	1
116973390574320264137	0.25	1
103006433735164333713	0.25	1
108981679893410895534	0.25	1
107649500403071557943	0.25	1
111737859526639530840	0.25	2
108486413799606260469	0.25	1
117954342266917774594	0.25	2
108034523839257798935	0.25	1
111510457148784436503	0.25	1
109041744478038693398	0.25	2
116343614863881487024	0.25	1
103145081878594422544	0.25	1
116086712514085162080	0.25	1
103567587425344837866	0.25	1
109266052612007295479	0.25	1
114826457457941066820	0.25	1
110891872539275937946	0.25	2
116939008481030898689	0.25	1
104353468809286458251	0.25	1
109799852943001494117	0.25	2
106249176923777464165	0.25	1
105377321308040205548	0.25	2
107140884077582692033	0.25	2
113189106859661103261	0.25	1
117826637077711958172	0.25	1
108336889379358965456	0.25	1
107004843925454095805	0.25	1
113312804462990112705	0.25	2
111402735079180150346	0.25	1
107652425543946368431	0.25	1
105166048882390456820	0.25	1
103911183408644149411	0.25	1
106759471889350611686	0.25	1
102331710307773485600	0.25	1
109325568794080123329	0.25	2
100741560621611999898	0.25	1
103927762651271833951	0.25	1
103337041908383281537	0.25	1
115611204339980536545	0.25	2
107742567767125793693	0.25	1
114162698572145803131	0.25	1
116900475206761938507	0.25	2
112237116051768932507	0.25	1
113107979927846622280	0.25	1
104156719397280448257	0.25	1
116347431032639424492	0.25	1
100131781883741712000	0.25	2
109829574817987307394	0.25	1
112650518269025150644	0.25	1
108469053513863841495	0.25	2
110835351725026783220	0.25	2
102308422982749736494	0.25	1
117663015413546257905	0.25	1
118060934321492774758	0.25	1
114165681798006309210	0.25	1
105555834478580353444	0.25	1
117449871300046549112	0.25	1
103150094098110059776	0.25	1
110483697853093538751	0.25	1
107719582174885607377	0.25	1
105168888596201071802	0.25	1
107219139939019339288	0.25	2
111896163107314349894	0.25	1
100274617726048487544	0.25	1
109174665388679923773	0.25	2
111450197285360807993	0.25	2
105540470204117913672	0.25	2
101849747879612982297	0.2	3
100300281975626912157	0.2	1
110318982509514011806	0.2	1
111770459801993602257	0.2	1
113565031517839416248	0.2	1
111499908439497508351	0.2	1
113612142759476883204	0.2	2
108108273511881005173	0.2	1
101901560303275458765	0.2	1
105454248652213723192	0.2	1
105910977869522122580	0.2	1
106318111152683661692	0.2	1
102617628172847077584	0.2	1
107054744026933176373	0.2	1
107033731246200681024	0.2	1
102629283495814186588	0.2	1
109596219054914376350	0.2	1
109182513536739786206	0.2	1
115212051037621986145	0.2	1
113556002842571527057	0.2	1
114592751246503219483	0.2	1
105256156026694816333	0.2	1
107836442580528248852	0.2	1
103159555629815965457	0.2	1
105059362788808645801	0.2	1
113455290791279442483	0.2	1
113127438179392830442	0.2	1
116394575739281318169	0.2	1
116041118667252988149	0.2	2
118207880179234484610	0.2	2
102600088268197126924	0.2	1
116207116265059961468	0.2	1
117378076401635777570	0.2	1
116214152295449083654	0.2	1
103493459351957813291	0.2	2
117327100275929675274	0.2	2
101396087935203987162	0.2	1
115622466243011136115	0.2	1
110819624687392857345	0.2	1
106185836270391214835	0.2	1
113375421475596366370	0.2	1
109191289222453878220	0.2	1
107049228697365395345	0.2	1
105666898900995457449	0.2	2
108856766389357327406	0.2	1
108880714002171992138	0.2	1
102341992037398887685	0.2	1
101951294740286010890	0.2	1
106916115769348703783	0.2	1
115974753495210614959	0.2	2
100817211548713875249	0.2	1
102683584576957528084	0.2	1
116089220666654676949	0.2	2
111922870999029775190	0.2	1
108873497517108482962	0.2	1
118245582992926562637	0.2	1
109614444934743992132	0.2	1
117194483866411181633	0.2	2
111772248561407006544	0.2	1
104062876979013567498	0.2	1
113229281229556986490	0.2	2
103368167098126125208	0.2	1
104593473419876783839	0.16666666666666666	1
107024797064185129338	0.16666666666666666	2
112844561713780016118	0.16666666666666666	1
102105018058519284080	0.16666666666666666	1
100715328241636136414	0	1
110951335838441291512	0	1
116177760800135388500	0	2
101145980349117737014	0	1
109895887909967698705	0	2
117178975214870026107	0	1
109345865429707844168	0	1
100774699436094132400	0	1
102604554618567108175	0	1
107784212140893392732	0	1
106717946845088683921	0	1
114536133164105123829	0	2
105336425684208963598	0	2
103716847685048716973	0	1
112063946124358686266	0	1
114871537758871432418	0	1
116369071500456395369	0	1
100446424597147316863	0	2
112366735963271550830	0	2
105547060999578080024	0	2
107358865307002159479	0	2
113186623583029971455	0	2
108312944398165015025	0	1
107809992818057105754	0	1
108076675731922659261	0	2
117603418437094018321	0	1
102314486331710415915	0	2
102370347732140106252	0	1
116916940622399669871	0	1
117769183950879842645	0	2
106166623138751182431	0	1
104233435224873922474	0	1
107119940474246316259	0	1
106189723444098348646	0	1
108176814619778619437	0	1
102668364885894493476	0	1
108855200241623204226	0	2
108645589277926899961	0	1
104154510648876236073	0	1
109325518935169286094	0	1
107117483540235115863	0	1
113027837615023628132	0	1
109813896768294978296	0	1
110286587261352351537	0	2
102528718122061029071	0	1
106176762220398854458	0	1
111962077049890418486	0	1
109412257237874861202	0	1
109688735436178937133	0	2
108842492591796792953	0	1
111775942615006547057	0	1
103684974087620751394	0	1
105937956733067826091	0	2
113424222789153728067	0	1
107982618909749811163	0	2
104081052260915687825	0	1
102538905206519918173	0	1
113464569897311842405	0	1
104437754419996754779	0	1
107905455800180378660	0	1
108551811075711499995	0	1
102150693225130002912	0	1
100651621769656849775	0	2
111285782175840598932	0	1
100523784851251213675	0	1
117198237302447279931	0	1
108384201920217141722	0	1
103097764320602190090	0	1
103233967921245494760	0	2
111309687695898923996	0	1
102201730297163547767	0	1
104503744344942441305	0	1
114228869493885222559	0	2
102991707254553758918	0	2
100279438294886290330	0	1
104511933936275853523	0	1
115395854124808916911	0	1
114057121210807129507	0	1
109510949493723481886	0	2
117283174365630308265	0	1
111923578555541250439	0	2
116197193480724162859	0	1
105146045873040516696	0	1
115858612877723984178	0	1
114480095884024488890	0	2
113117251731252114390	0	1
108137296442273049156	0	1
115675748062237570841	0	1
104131145417492243218	0	1
104799300434010462087	0	2
114134834346472219368	0	1
108831698929148269327	0	1
113155803557968243580	0	1
104441415299714065572	0	1
118022081663802896813	0	1
118351515323229708433	0	1
113687916808174552540	0	1
109187026428012507334	0	1
106001808066334889083	0	1
110661387351953042303	0	1
100188557028585168265	0	2
109611304552390459456	0	2
117763327806165990792	0	1
118397406534237711570	0	1
116380653872256638224	0	2
105888615414982242080	0	1
103177397665929023817	0	2
100331338428465688037	0	1
107226275692313566931	0	2
110790714141592768464	0	1
111612907739879340008	0	2
100258933461856349896	0	1
107165908810199816527	0	1
116797686750161798768	0	2
106677933862286361195	0	1
113640716072608481822	0	1
117713296107305485612	0	1
110712282995092828323	0	1
112416945907493718478	0	1
102219475968800204884	0	3
115126222761735927257	0	1
113043096998476800290	0	1
116065632682353131070	0	1
112528443699803395789	0	1
117059593834355077199	0	1
111633725541752229957	0	2
107399939660118023501	0	1
113275711266904565746	0	1
107503785514599474585	0	1
104346763979228774298	0	1
113089996646628106127	0	1
116131376648788686380	0	2
110804953626559077511	0	1
101360588077358765523	0	1
113614992649248835113	0	2
110211958741275873904	0	2
108965164133793342297	0	1
102087193593331908779	0	1
114546378907380458640	0	1
112022983294967948367	0	1
108139015191701664219	0	2
110277753962540708714	0	2
117872022281058444848	0	1
107342445128902420647	0	1
104109881446393419681	0	1
114082128485597146570	0	1
102365188638805021921	0	1
112769795953721878986	0	1
105825583204294915575	0	1
108742345369029553562	0	2
106727109817019132903	0	1
106815399192018856596	0	2
117831026683660485392	0	1
101820635011268054887	0	1
114146479114949843175	0	1
112836647985574123660	0	1
107113437178119387122	0	1
102280752729695842272	0	1
112580358873506224122	0	1
101917665442915766859	0	1
100872900263988577401	0	1
105363491534100470419	0	1
112448795483591020843	0	1
114053103699743693198	0	1
114757150657869974672	0	1
108977709502070660349	0	1
117628927647176278467	0	1
114870708428770188638	0	1
105133843357018559160	0	1
117165410469360800045	0	1
106065063892270108368	0	1
112761831923510245085	0	2
112466253754109937875	0	1
115835317444763973870	0	1
108956626965754553511	0	1
116187175725652260700	0	1
103453206055647001440	0	1
107665070313968501781	0	2
102714791889380993079	0	1
