#node_label	#score	#gender
113012880306956864243	0.25	1
109098995683929464053	0.25	1
106971056029470050347	0.25	1
106918302229167707246	0.25	1
102067534298859524515	0.25	1
112391268677800082202	0.25	1
111343684635934945491	0.25	1
115226553867693461142	0.25	1
102563035692347750787	0.25	2
116395764837475316383	0.25	2
112585671413322758794	0.25	1
100690618843056858479	0.25	1
108924542941676858649	0.25	1
108133942581363255702	0.25	1
111152309905206361588	0.25	1
101432073546896267558	0.25	1
111274793006011871823	0.25	1
101739596885689185734	0.25	1
115086333456487976732	0.25	1
106478271434987235213	0.25	1
114195743662228623588	0.25	1
112557754128497428807	0.25	1
103605976954899443220	0.25	1
114727041619948419787	0.25	1
109647414478579447218	0.25	1
113835509938352188173	0.25	1
107278035022574355426	0.25	2
108473613890726215442	0.25	2
105383459578610650373	0.25	1
107128631227082107398	0.25	1
114466969251209334825	0.25	1
111138510438291281890	0.25	1
101735325402794400573	0.25	1
113648656802712980111	0.25	1
105317484395739961116	0.25	1
110898584084477847727	0.25	1
117300752739997658443	0.25	1
110571686519390324685	0.25	1
102020527924892532661	0.25	1
101149557297778845408	0.25	2
113220541195694388611	0.25	1
102060784065029072375	0.25	1
111207997503412775569	0.25	1
107271071183664315668	0.25	1
111030915700039774280	0.25	1
112860174577325685245	0.25	1
117070169690219390442	0.25	1
101097598357299353681	0.25	1
104269501820378771370	0.25	1
101035778759001494890	0.25	1
107198720927861774026	0.25	1
118251955202502774725	0.25	1
111347656633176429441	0.25	2
107142027547197288951	0.25	1
105900228578579810227	0.25	1
112001053228186547918	0.25	1
106127694775499129917	0.25	2
116873605619141481480	0.2	1
100361336950800861595	0.2	1
105903729748935490987	0.2	1
106952974709619007593	0.2	1
104641315693902919761	0.2	1
101231642608534126028	0.2	1
102909852059964718269	0.2	1
115658896387238242974	0.2	1
109416848535289246757	0.2	1
117587882787428932777	0.2	1
114236566829995978427	0.2	1
112794502503234312526	0.2	1
116065171331673508946	0.2	1
114398974543481397011	0.2	1
107736567309400968513	0.2	1
113127438179392830442	0.2	1
107523411339978389885	0.2	1
108255750659110762991	0.2	1
109967616069135434926	0.2	1
115438207971132250876	0.2	1
107082593606402385292	0.2	1
110695916157676073715	0.2	1
102420421725069396072	0.2	2
111861580511300702231	0.2	2
109116438871355814958	0.2	1
101951294740286010890	0.2	1
108504923335335370125	0.2	1
100882724450254120951	0.2	2
101111269969899151919	0.2	1
100304352681897837766	0.2	3
115711522874757126523	0.2	1
118282622766782284988	0.2	1
100442298741169641796	0.2	1
108840253750748459271	0.2	1
116951145888391044655	0.2	1
111408304754455411771	0.2	1
112271476168122370653	0.2	1
101891715056742297073	0.2	2
112555699781252956766	0.2	1
118352535706748672083	0.2	1
116138847860169360224	0.2	1
112944532473909341307	0.2	2
104162197579357666121	0.2	1
109410049853740963142	0.2	1
106831531882211011527	0.2	1
112960409008422656286	0.2	1
116151095538372073786	0.2	1
110903841760132223545	0.2	1
102353129798808531979	0.2	1
106562040211983246504	0.2	1
104864347785086675748	0.2	1
115863901704038587698	0.2	1
116160700891833507857	0.2	1
110976579232070616467	0.2	1
109427376016090521146	0.2	1
113809513921183135458	0.2	1
109190137053185405445	0.2	1
109148770005318320455	0.2	1
109790893009607957025	0.2	1
104174037294742207726	0.2	1
107160952536032338720	0.2	1
109467379152856855994	0.2	2
104819208193648646391	0.2	1
112344184964857951934	0.2	1
113280668567924676363	0.2	1
105634135002898488726	0.2	1
106909838723139103413	0.2	1
116916509982727482768	0.2	1
107743229589123592762	0.2	2
102945758979783986480	0.2	1
103173073620061914688	0.2	1
112963674361580885527	0.2	1
115242081056296652095	0.2	2
101008239198078836230	0.2	2
105323241330497986011	0.2	1
102887292457967781591	0.2	1
109397804382663028308	0.2	2
111051154018198848153	0.2	1
114886348310358897265	0.2	2
114072552291162722455	0.2	1
109927484147791985788	0.2	2
105341942693541311307	0.2	1
113397118102523602405	0.2	1
108296594614287381634	0.2	1
106798642791378451894	0.2	1
114898502505862077318	0.2	1
104604901067465472121	0.2	1
110810656222494553450	0.2	1
103044522173130382644	0.2	1
105321905387909645249	0.2	1
117690506885757577518	0.2	1
113806608794238498289	0.2	1
115031131056305972530	0.2	1
116455628857089331200	0.2	1
108157360554480955906	0.2	2
101358132915387811680	0.2	1
116335577181953385665	0.2	1
112570907507551076282	0.2	2
101475873089004686144	0.2	1
116175491826309488005	0.2	1
111755136096613508252	0.2	1
108444621893705023379	0.2	1
111770459801993602257	0.2	1
116469062347145415881	0.2	1
117210887112719798840	0.2	2
112735175063326258809	0.2	1
103031805920354983700	0.2	1
111745752850619956167	0.2	1
107471393302984843642	0.2	1
114018839888172293747	0.2	2
104748620959403241968	0.2	1
104764198267567410759	0.2	1
103926020557781274841	0.2	1
102180409349200176360	0.2	1
104462490827635217620	0.2	1
116087102418975258555	0.2	1
106124536925110687301	0.2	1
112623472504525712527	0.2	1
114458270605186236839	0.2	1
105330508189198953561	0.2	2
103490556240568409813	0.2	1
108005371084892400505	0.2	2
104663849249011879980	0.16666666666666666	1
105994572109063012809	0.16666666666666666	1
101660230838053527556	0.16666666666666666	1
105843609595078780046	0.16666666666666666	1
107061028543824212182	0.16666666666666666	1
107958667107270024286	0	1
102150693225130002912	0	1
106176762220398854458	0	1
116568645918095855751	0	1
100274756805842908075	0	1
113536436932559880983	0	1
114723964985237592593	0	1
113117251731252114390	0	1
114524640852173748484	0	1
108062075979880389556	0	1
100272572056305744950	0	1
113284787225540728296	0	1
100331338428465688037	0	1
104533729067901420795	0	1
113941490892811952666	0	1
116948925972911973649	0	1
114226936004864525142	0	2
105786329165387175660	0	1
114618043230336563405	0	2
112457019034933541130	0	1
107010847993254556683	0	1
101765416973555767821	0	2
100221584345513662585	0	1
102559200804713337506	0	1
100891113164765951555	0	1
112063946124358686266	0	1
110978315648533764743	0	1
100663135211813370970	0	1
114948739867290323960	0	1
108586778317771300452	0	1
109051167482734565875	0	1
106359487807208915036	0	1
112218872649456413744	0	1
110061494123156591458	0	1
109922199462633401279	0	1
115686903235135444192	0	1
103481047858421470011	0	1
115339325753643283555	0	1
106653678649405633861	0	1
103716847685048716973	0	1
113210431006401244170	0	1
109074857816744029470	0	1
102349305007676725479	0	1
108541332650490652167	0	1
107410347542742785284	0	1
113895942978964425455	0	1
113735310430199015092	0	1
109412257237874861202	0	1
111919830452146731504	0	1
116913173549547958455	0	1
113924351242791258573	0	2
107538503004482952974	0	1
109311740276018716556	0	1
101332365181057783867	0	2
108082017714150543605	0	1
103980072079808863646	0	1
114754850111939107988	0	1
117713296107305485612	0	1
114954579537134392510	0	1
105807759993964978463	0	1
114754289415865880394	0	1
107982618909749811163	0	2
114468593663912084118	0	1
115785601687445616629	0	1
107441871912515221544	0	1
110279188784829643945	0	1
103789015979029553217	0	1
100750360421266047261	0	1
107331145259827668324	0	1
104658321334997886274	0	1
105403365081561344660	0	1
111036996649675924558	0	1
110301152210297465055	0	1
117055854349595804256	0	1
112961607570158342254	0	1
117580801177513950006	0	1
103970106103092409324	0	1
115971553634517134434	0	2
104806876594599533272	0	1
112936421552665063153	0	1
103341235804505564047	0	1
115675748062237570841	0	1
109019976856333185847	0	1
107308976571078250231	0	1
107342445128902420647	0	1
117810117702904644755	0	1
111619236222502611639	0	1
109440206780255757543	0	2
103740417113214720878	0	2
104382419077861101023	0	1
117088074081961375243	0	1
100057069861700562165	0	1
107591005438840138933	0	2
105327809038373558229	0	1
118160463956134065644	0	1
115664435152899158263	0	1
104186593565516256779	0	1
114571947302590181569	0	1
103618862132298404107	0	1
116738584284283239999	0	1
103395306698731049003	0	1
112985463104483729127	0	1
102917920133417079347	0	1
110931291456672435801	0	1
106391505795084010894	0	1
107553987488096350949	0	1
100736094401428282681	0	1
115409439975765947523	0	1
112817227923667759331	0	1
100019606796298306813	0	1
108178180066149902997	0	1
112577695683744055379	0	1
112775028869918641893	0	1
112352920206354603958	0	1
109945968393665055461	0	1
109993735355691141353	0	1
105767136296365355682	0	1
110830048777487140155	0	1
110376543339768154444	0	1
112774557312221756550	0	1
104588753688500897402	0	1
116448061329762108726	0	1
108308249041411758060	0	1
115743003961327538050	0	1
108535506075040298355	0	1
110088535100959970789	0	2
104457182243197908311	0	1
109442101003946846434	0	1
104657188945887483475	0	2
102259240553772717890	0	1
114583862192593121266	0	1
114139598854780441790	0	1
108576950625288563489	0	1
112239927651888558051	0	1
101162916953876296847	0	1
113792598833846926952	0	2
100605620026967730694	0	1
103255130479497734964	0	1
106663215390211735917	0	1
106488493390311836201	0	1
113051383597106550047	0	1
105212333358458620744	0	1
113565007281137939815	0	1
109915901462911322532	0	1
114831291174925522786	0	1
104589921461389790113	0	1
109599222336282643847	0	1
109429450647853529360	0	1
115635783790203857600	0	1
110416468275009384711	0	1
103751264291641367168	0	2
104138421470105076589	0	1
109938155457750178578	0	1
115023008208626768459	0	1
113897042853018922860	0	1
102378638461492833884	0	1
110979902030679184758	0	1
113199758401595297173	0	1
116296639229060182471	0	1
106495672613183710380	0	1
113916287395838412564	0	1
113217551291912946699	0	1
109298220114469642260	0	3
109118550000420835313	0	1
100553322070341241594	0	1
109669593959563374614	0	1
118254663306823054612	0	1
