#node_label	#score	#gender
106631699076927387965	0.25	1
101377758515591192337	0.25	1
113716608947911727393	0.25	1
113310951210419907089	0.25	1
100989412375630744487	0.25	1
116420525701620762245	0.25	1
117220625678034723010	0.25	1
101456140906353431903	0.25	1
116807883656585676940	0.25	1
113102862520765968586	0.25	2
114476892281222708332	0.25	1
115595685535906979585	0.25	2
114056084994793924628	0.25	1
100397511207083609950	0.25	2
118339435114597706361	0.25	1
109504122343901736603	0.25	2
109710815417568411564	0.25	1
111719533163202900131	0.25	1
107590093667978669374	0.25	1
103911183408644149411	0.25	1
111255771376472899738	0.25	1
112707199408484711520	0.25	2
109182513536739786206	0.25	1
116337975768456202821	0.25	1
116416314233992548280	0.25	1
105901259206530390933	0.25	2
110351160992477343545	0.25	1
114077525644661833984	0.25	1
116992234810067730471	0.25	1
107130354111162483072	0.25	1
117808925288865527025	0.25	1
101111725148957537937	0.25	2
109987969444545716388	0.25	2
107889816939032412666	0.25	1
104862274180494719802	0.25	1
111654284395316165338	0.25	1
100361218254418836871	0.25	1
101448421982595335481	0.25	1
108883923090202244243	0.25	1
104215081746139431649	0.25	1
105237212888595777019	0.25	1
115478779964227301239	0.25	2
103984595971776502972	0.25	1
113523789277289125753	0.25	1
111969564856274190714	0.25	1
111280109764021690329	0.25	1
101904885321690716368	0.25	1
101579422741533419411	0.25	1
102654092988889151319	0.25	1
104219386206797402856	0.25	2
106920059607812615730	0.25	1
104967270984482672377	0.25	1
100968313568314999910	0.25	1
103815049398062160217	0.25	1
102944610657154936062	0.25	1
114088275319655825643	0.25	1
101307535045883163370	0.25	1
110593963566088558937	0.25	1
103628798844723879427	0.25	1
111273350318354404555	0.25	1
118207880179234484610	0.25	2
101775650289489736180	0.25	1
106735866716290499695	0.25	1
110499739765609011274	0.25	1
101793532287583914396	0.25	1
116548808341889329106	0.25	1
117110782635546264962	0.25	1
111215626086255858123	0.25	1
114124942936679476879	0.25	1
114519877662741226877	0.25	1
108189587050871927619	0.25	1
102128393200503837526	0.25	1
117691391504351341685	0.25	1
106944536119733342041	0.25	1
112643613234453381402	0.25	1
109177683659525760187	0.25	2
113881433443048137993	0.25	2
105629296494136640371	0.25	1
109173071291545107445	0.25	1
110815228753558444774	0.25	1
110329781365538654444	0.25	2
100580349003099136931	0.25	1
106918302229167707246	0.25	1
115855207434019427246	0.25	1
114089069528015035598	0.25	1
113364856660738963998	0.25	1
117386232350873428301	0.25	1
100834378485895409468	0.25	2
117818363829980497205	0.25	1
103683161748775017955	0.25	1
106289562822644692555	0.25	1
108721466183079531495	0.25	1
107040353898400532534	0.25	1
109323071486321851462	0.25	2
104484219049883711215	0.25	2
108082478497335384404	0.25	1
116032078717224039682	0.25	1
115565811010545226083	0.25	3
117840649766034848455	0.25	1
104143409315504439374	0.25	1
112379773520915801562	0.25	1
112609322932428633493	0.25	1
107519026002586025827	0.25	2
109742317120338281749	0.25	1
104147032621576433590	0.25	2
114202150062599138446	0.25	2
100258208745065110297	0.25	1
108584673169889423818	0.25	1
101269616518480136760	0.25	1
106724181552911298818	0.25	1
111873853137122484021	0.25	1
100320175239277283592	0.25	1
117421021456205115327	0.25	3
106393478695568433143	0.25	1
109975101214478735406	0.25	1
102600774742322762226	0.25	2
113116318008017777871	0.25	1
103541694080221120019	0.25	1
105246828264278441318	0.25	1
116706588382945742404	0.25	1
111310990991240556038	0.25	1
109330684746468207713	0.25	1
106119964731604142156	0.25	1
106517092226488584705	0.25	1
102195144388135237932	0.25	1
108872243576352630928	0.25	1
107217429537442593474	0.25	1
103636730127286929513	0.25	1
106661853323481089747	0.25	1
107950851093654625603	0.25	1
108618201393659007488	0.25	1
113164038788726940319	0.25	1
110349587692857642647	0.25	1
113799277735885972934	0.25	1
105910977869522122580	0.25	1
100093902492789669774	0.25	1
117864870325430163469	0.25	1
113166718268343560861	0.25	2
104250970445890717876	0.25	1
111524489840109711649	0.25	3
103389452828130864950	0.25	1
109847912981686925895	0.25	1
101080316492181821858	0.25	1
117378848700596735005	0.25	1
116812370384559434734	0.25	1
101261243957067319422	0.25	1
109342148209917802565	0.25	1
111142884289817620371	0.25	1
115793765515193253189	0.25	2
100974258168375166691	0.25	2
101962829696981365403	0.25	1
115916689903804116666	0.25	1
117997508248143467215	0.25	1
111433245253472835474	0.25	1
110103641077948436261	0.25	1
115989323496360706014	0.25	2
106043946923794621841	0.25	1
110899709105002539146	0.25	1
109876467727174291780	0.25	1
103697821787469756035	0.25	1
118048139271163842678	0.25	1
107155666869509300116	0.25	2
104987932455782713675	0.25	1
118112346708818508960	0.25	1
112437432871129430052	0.25	1
112724573277710080670	0.25	2
106532684826293540578	0.25	1
105922903554346477204	0.25	1
112286065502416641157	0.25	1
102261077460248688577	0.25	1
109469801209372203713	0.25	1
114893401725193022038	0.25	1
116059998563577101552	0.25	1
109583476697547998298	0.25	1
104683148932853617084	0.25	1
106009548138292190891	0.25	1
107808257391213832544	0.25	1
105072305864951447999	0.25	1
101486204454724257393	0.25	1
101183471597929879944	0.25	1
105076678694475690385	0.25	1
104380036950579300637	0.25	1
103864209986771135372	0.25	1
113340344488226387361	0.25	1
106991151617762959435	0.25	2
107459220492917008623	0.25	1
114301140286672625486	0.25	1
114516047414042281846	0.25	1
111802118519275235212	0.25	2
107951823638685687042	0.25	1
107656088609554509650	0.25	1
112056453080272511603	0.25	1
116465148028180352889	0.25	1
103688075806912719646	0.25	1
106702963465506867582	0.25	1
104939255652455358237	0.25	1
113506158551051150184	0.25	1
107386694103447865010	0.25	2
116131244044857846351	0.25	2
110671547565979047871	0.25	1
103688405513400260462	0.25	1
118418436905562612953	0.25	2
105854477836714634695	0.25	1
107746993777851440213	0.25	1
100105166562504132677	0.25	1
111742075541654959004	0.25	1
106533770217759328313	0.25	1
110329008021397401390	0.25	1
114163495703494102790	0.25	1
102958145054444947691	0.25	1
106854769490241988382	0.25	1
115669724698273845304	0.25	1
109735868860370294405	0.25	1
102518365620075109973	0.25	1
115470071077898720170	0.25	1
110607746692718215864	0.25	1
115767973963657880005	0.25	1
114738075629051960079	0.25	1
115360979797396777969	0.25	1
117666625199895400127	0.25	1
116103529679892546106	0.25	1
118089469685569390663	0.25	1
111274793006011871823	0.25	1
113316148669723868015	0.25	1
114671811822976355657	0.25	2
116696943168863559388	0.25	1
102034052532213921839	0.25	1
102545157386069758709	0.25	2
100180575185522802900	0.25	1
116247667398036716276	0.25	1
100771715351072186974	0.25	1
101697775213251991950	0.25	2
116594199576805510790	0.25	1
103150328351925153314	0.25	2
109098983561044225374	0.25	1
110819624687392857345	0.25	1
104577330866768309554	0.25	1
104176937291281778869	0.25	1
102450773470868282893	0.25	1
101582660282526108322	0.25	1
101262147826811866992	0.25	1
116473196700673168705	0.25	1
115829401999758500960	0.25	1
102294529256990121062	0.25	1
117087402937869787406	0.25	1
108999023031163492399	0.25	1
105925155137720165806	0.25	1
117227223410553236894	0.25	2
110385399973090519138	0.25	1
103152505287187486368	0.25	1
117143425882245613158	0.25	1
118170059441102440825	0.25	1
108159920487426481642	0.25	1
100500197140377336562	0.25	1
111207997503412775569	0.25	1
113184091727451211493	0.25	1
107362628080904735459	0.25	1
100882109537519124629	0.25	1
113834671844400323273	0.25	1
117528398613318925987	0.25	1
108373054660269328912	0.25	1
108413247499481325229	0.25	1
106169272307805990481	0.25	1
110258598415939907971	0.25	2
115967974074112189419	0.25	1
100070927167992422053	0.25	1
109140277806644720261	0.25	1
106366615678321494423	0.25	1
108797840083484244237	0.25	1
110571686519390324685	0.25	1
112336147904981294875	0.25	1
101612414397809382853	0.25	2
106355261544559696871	0.25	1
109599220524260072765	0.25	2
106439042524416914269	0.25	3
104428967104402641181	0.25	1
103589662732619576817	0.25	1
107595904309808697408	0.25	1
100281903174934656260	0.25	1
102105379199649140068	0.25	1
112526081195315983895	0.25	1
102551492162357281309	0.25	1
110431032867688572814	0.25	1
108191112950724576986	0.25	1
114149296801704936672	0.25	1
112931539494181042672	0.25	2
112754039763134630286	0.25	1
115409429955408963270	0.25	2
116663982997041117781	0.25	1
107540638333054762391	0.25	2
103859341877402500482	0.25	1
107330528562005281406	0.25	1
118146622799388835070	0.25	1
104044139007906525064	0.25	1
110243053391500821936	0.25	1
111732375221065535359	0.25	1
108048325630653551776	0.25	1
118075403816264954795	0.25	1
100442244077110203612	0.25	1
102082383403038732632	0.25	1
115780865240170367976	0.25	1
113806314825655138485	0.25	2
103399926392582289066	0.25	1
117826637077711958172	0.25	1
104006871901449234574	0.25	1
114500774046826192088	0.25	1
103986239754181585227	0.25	1
111714769899525603342	0.25	2
111633613550178789959	0.25	1
101690858054612129921	0.25	2
115622466243011136115	0.25	1
102607623014557175637	0.25	1
102552895604218641554	0.25	1
106979372492552141708	0.25	1
118303283951449952966	0.25	1
110476795010343867286	0.25	1
111585581956730395692	0.25	2
103811986080200855963	0.25	1
105918746253457933011	0.25	1
112276589013569458330	0.25	2
110260043240685719403	0.25	1
103112588675637065591	0.25	1
111303512319309495700	0.25	1
106074661575240448664	0.25	1
105772184918019707931	0.25	1
112153365286725889851	0.25	1
108491440629148278626	0.25	1
114629508960670409934	0.25	1
102254921263609226645	0.25	1
117026052320778734224	0.25	1
101961688795179955842	0.25	1
100775911845520172453	0.25	1
100535338638690515335	0.25	1
105551989431666449555	0.25	1
106645818249248423323	0.25	1
106597407209533990026	0.25	1
100612175927429294541	0.25	1
111831478459732211063	0.25	1
112376477101571611401	0.25	1
102298718421596692551	0.25	1
110143456285909533075	0.25	2
102778563580121606331	0.25	1
104867148520425189911	0.25	1
113326499478607390840	0.25	1
117285933601127273598	0.25	1
115849374796259856253	0.25	1
101174951617223562800	0.25	1
108867484337516790483	0.25	1
117752870486619693120	0.25	1
114334979365075139609	0.25	1
113409086302056667844	0.25	1
105374700688270765519	0.25	1
110306395917522351460	0.25	1
104686613429118727039	0.25	1
106773510080628336104	0.25	1
111441202982356954694	0.25	1
104972713938717882861	0.25	1
107152126985180431292	0.25	1
101246387263333071454	0.25	1
114171030667459290263	0.25	1
107383157816966336384	0.25	1
117052107038197839303	0.25	2
117599103108596130864	0.25	1
108952536790629690817	0.25	1
117929763938831762914	0.25	1
103207773865797007066	0.25	1
112460361944526645003	0.25	1
102648148748642147788	0.25	1
114233674199568482864	0.25	1
116335925064163512054	0.25	1
109807391150770809863	0.25	1
112710501221399450850	0.25	1
108510718533630990952	0.25	1
102898672602346817738	0.25	1
118002260181077148393	0.25	1
118202584935226563886	0.25	1
111537579273306903367	0.25	1
112339769006469685593	0.25	1
109320210849447243467	0.25	1
110532983418913074480	0.25	1
108998673146368660257	0.25	2
110492963926129353210	0.25	1
101505495157778834572	0.25	1
110734946218641679352	0.25	1
115311208118905089314	0.25	1
115895698533744396593	0.25	1
102615863344410467759	0.25	2
105824226350927378157	0.25	1
107875584177081127211	0.25	1
104621204832216628958	0.25	1
117739421851088727613	0.25	1
108953650503600659897	0.25	2
110701307803962595019	0.25	1
109496402362800113489	0.25	1
118395148094907709551	0.25	1
100226243464817203257	0.25	1
106665185918564754695	0.25	2
109174551750397653742	0.25	1
107534991451098430533	0.25	1
112471565622970159141	0.25	1
105256156026694816333	0.25	1
100075356758919993129	0.25	1
104624794554556530604	0.25	1
111000835266298743697	0.25	1
117152814213463502428	0.25	1
102475144187752042634	0.25	1
112296598942517405317	0.25	1
111818863627248751353	0.25	1
105821512081365629232	0.25	1
104075949870616365732	0.25	1
110548244043172681974	0.25	1
115177816143495522325	0.25	1
103814653718186136893	0.25	1
113290698547751890551	0.25	1
107943855504806730298	0.25	1
104458801156000551882	0.25	1
108240627919258010209	0.25	1
100382758901355515850	0.25	1
108443027359212340995	0.25	1
114294757055502483384	0.25	1
110242571917078285181	0.25	1
107381073695757434347	0.25	1
113329792100896065459	0.25	1
118216759969087724610	0.25	1
109092767134549982331	0.25	1
101635774737848489225	0.25	2
110077141419510454119	0.25	1
103140137391526341351	0.25	2
117757565120070816446	0.25	2
105179816987111146812	0.25	1
117426065076777816086	0.25	1
104227734437064715480	0.25	1
112650348159434958899	0.25	1
110307868833569283694	0.25	1
113220541195694388611	0.25	1
108254075827001913733	0.25	1
114489276586542400632	0.25	2
109291217061852736868	0.25	1
111966781135329370422	0.25	1
106515636986325493284	0.25	1
113761475390420605778	0.25	1
100518419853963396365	0.25	2
103354693083460731603	0.25	1
113698589973698283456	0.25	1
107546877391531381536	0.25	1
114989358912013434555	0.25	1
116564746836220811723	0.25	1
112949697584219445813	0.25	1
115860509317874352483	0.25	1
104417604089345244854	0.25	1
108223812814027910697	0.25	2
113941754758699330333	0.25	1
104727718422077227100	0.25	1
115530776534617554663	0.25	1
106422711035746240826	0.25	1
116180809349156681993	0.25	1
107323726887023845557	0.25	2
114092052797730247075	0.25	1
108334318341392054568	0.25	2
108059096144020001716	0.25	2
105662825015240716208	0.25	1
101305776875945822989	0.25	1
102718274791889610666	0.25	1
106318111152683661692	0.25	1
115053287304424638334	0.25	1
103164320712094936099	0.25	1
105964628633957244534	0.25	1
105256384500052506919	0.25	1
117743699429239435303	0.25	1
111152309905206361588	0.25	1
106008941849648772680	0.25	1
106312895983244085949	0.25	1
106273142422645495807	0.25	1
102399741657103137277	0.25	1
108986466058109956412	0.25	1
117697399358826098478	0.25	2
110945896776944314708	0.25	1
104612091113514802664	0.25	1
113217924531763968801	0.25	1
104753156470151028358	0.25	1
106357590680005749664	0.25	1
114853458007065354930	0.25	1
106130679598095630483	0.25	1
108240851375674070640	0.25	1
103486150650858067282	0.25	1
103286809672192101020	0.25	1
101641620295650841734	0.25	2
114407290472947588380	0.25	1
109747481588639022917	0.25	1
101288593495419475448	0.25	1
110778676399969079814	0.25	1
117490083650718194659	0.25	1
103564925875325149043	0.25	1
107968525907303243288	0.25	1
115582623750221438794	0.25	1
111775909611846609731	0.25	1
116313138295155714335	0.25	1
102311554030427331560	0.25	1
104995171878740162250	0.25	1
107896527414017792767	0.25	1
118357356982727825178	0.25	1
117033715264863371696	0.25	1
100878371004812042212	0.25	1
110741836870151771516	0.25	2
117884007449109471406	0.25	1
117162507282113102399	0.25	1
109923787771597789845	0.25	1
102972850447727031786	0.25	1
114126616500131370443	0.25	1
112758316561947149994	0.25	1
115407184179295920691	0.25	1
112510336374449688461	0.25	1
102095771607283515144	0.25	1
110734609083933405423	0.25	1
102774783758711593873	0.25	2
102216887206636463918	0.25	1
101934605512811498324	0.25	2
104986291293414058849	0.25	1
102865263115020893218	0.25	1
118122556596388698587	0.25	2
111293022852677971506	0.25	1
116826833538620347033	0.25	1
104577357381178665210	0.25	2
112002751904024593568	0.25	1
109447323719942836871	0.25	1
101749893068364068298	0.25	2
112374836634096795698	0.25	1
100324134371388101482	0.25	1
116962569222236871012	0.25	1
102497722463404815827	0.25	1
102476152658204495450	0.25	2
105212710488828657464	0.25	1
109328612626879131592	0.25	1
110604029302743317544	0.25	1
106369182367169177791	0.25	1
113268261330966580184	0.25	1
102066199522853845144	0.25	1
118026670849189183080	0.25	1
111093861808435159568	0.25	1
114151370744583208669	0.25	1
112696040957795558674	0.25	1
100518351865037458676	0.25	1
114307153172689842498	0.25	1
111937447827665620879	0.25	1
116918658686660566122	0.25	1
114244914082871792125	0.25	1
114716671631005124422	0.25	1
104306478653530878017	0.25	1
102871123574468799566	0.25	1
110394599356932147330	0.25	1
108226828521163158852	0.25	1
106479011389609622954	0.25	1
111707273404757375952	0.25	2
101867546374604054085	0.25	1
110623746254439487621	0.25	1
108542426628002931624	0.25	1
106954453752980411212	0.25	1
110378953230340021029	0.25	2
110929351399428170240	0.25	1
111208402422826092180	0.25	1
106562970534675765654	0.25	1
101904002149716558203	0.25	1
109348670667869925718	0.25	1
116570889542655364711	0.25	1
110563351377427897709	0.25	1
112515890676206330591	0.25	1
100646334382638139241	0.25	1
103907806627406122152	0.25	3
100361625055840396896	0.25	1
112108146349792378878	0.25	2
116805285176805120365	0.25	1
111524453377364342146	0.25	1
108622331358244378714	0.25	1
111333123856542807695	0.25	1
105719943141175185993	0.25	1
106065887396646553059	0.25	1
108587324540492658549	0.25	1
113516459185906517443	0.25	1
106775609116257959283	0.25	1
112177951351534704764	0.25	1
104770726494207178533	0.25	1
101720949843787442951	0.25	1
107469895927414342167	0.25	1
100940716892313727285	0.25	1
103216887847401478447	0.25	1
103284904553935115995	0.25	2
108705174211639807508	0.25	1
102373191596205712937	0.25	1
117378076401635777570	0.25	1
104961406012654314344	0.25	1
110585177119295723165	0.25	2
111181389036901378787	0.25	2
110351006045593232796	0.25	1
102090995491094543233	0.25	2
103188948341310400908	0.25	2
114394128653474707020	0.25	1
114229157887417365950	0.25	1
102896689791899460747	0.25	1
102156224561092001320	0.25	1
111881288823851774662	0.25	1
106501936839371135482	0.25	1
100151206178980470956	0.25	1
113053085239726972447	0.25	1
115623252983295760522	0.25	1
106831762557971378854	0.25	1
115078873843502210957	0.25	1
106448934307511106762	0.25	2
101916927210627984331	0.25	1
101835433272879715504	0.25	1
117603607686759718742	0.25	1
112039022986516057445	0.25	1
102826652809724883705	0.25	1
115673881208416151793	0.25	1
117259934788907243749	0.25	1
105390077271236874234	0.25	1
101057616370673656059	0.25	1
110106586947414476573	0.25	1
113937090818071827574	0.25	1
107391346918211701146	0.25	1
104906919451670502090	0.25	2
116164717430356367649	0.25	1
111803451496284973356	0.25	1
113744001004180832587	0.25	1
115226553867693461142	0.25	1
116802117190197146689	0.25	2
101280414895883801793	0.25	1
111542837335505797292	0.25	1
112870994374364427682	0.25	2
107353995057011504452	0.25	1
100264010813126229552	0.25	1
105216491640488683417	0.25	2
105978286830554664790	0.25	2
114419664855330371780	0.25	1
107095266020248547050	0.25	1
112711154374511525164	0.25	1
110410992998216920216	0.25	1
116919639809502748349	0.25	1
113721863729738910694	0.25	1
113057286764851383469	0.25	2
112860174577325685245	0.25	1
114800310452543164210	0.25	1
111666959095947698908	0.25	1
100521671383026672718	0.25	2
117523780312701271966	0.25	1
116545851237592991837	0.25	1
115449277740727840529	0.25	1
109920797224447152276	0.25	1
114185234346525608222	0.25	1
113062378683948939674	0.25	2
109809835379677001002	0.25	1
106745624912469757770	0.25	1
106300052762682460493	0.25	1
102017004509173451671	0.25	1
113988020346430909404	0.25	1
109098995683929464053	0.25	1
102302265080029708118	0.25	1
113027790166600260439	0.25	1
114964201643447496656	0.25	1
112879507105898686307	0.25	1
104801113765740328964	0.25	1
102171570226143152161	0.25	1
112433233162542061134	0.25	1
117058794763073546749	0.25	1
116336996587795568506	0.25	1
102554407414282880001	0.25	1
101828183984777718546	0.25	1
104013835962992611989	0.25	1
105435074544337918474	0.25	1
116076153894546776400	0.25	1
116204056226346238449	0.25	1
113567079117038816080	0.25	1
108255121787158995006	0.25	1
118329773780130823533	0.25	1
107132242120485271060	0.25	1
105459992973975823163	0.25	2
105637293618598027400	0.25	1
109711885816723467956	0.25	1
103155705221827663398	0.25	1
100520898200380872506	0.25	1
116388668762198604003	0.25	1
113801236315350503728	0.25	2
113910139807841637853	0.25	1
106463577650312558195	0.25	2
110553732079739447597	0.25	1
102683324817651914807	0.25	1
117139907586011263319	0.25	2
105545635323537037809	0.25	2
113537711651274258466	0.25	1
103251633033550231172	0.25	1
114753028665775786510	0.25	1
103591981774863558651	0.25	1
104557885419342982371	0.25	2
118026639398463272784	0.25	1
103625305650782852673	0.25	2
107870240225843632731	0.25	1
107427974268380977385	0.25	1
107606703558161507946	0.25	1
112658633592720298303	0.25	1
116665417191671711571	0.25	1
107140884077582692033	0.25	2
100715738096376666180	0.25	1
101581844093375905208	0.25	1
113581201724147813967	0.25	1
108832773152747423283	0.25	1
112707583697711905956	0.25	1
102496647196143813140	0.25	1
113475277239647026452	0.25	1
111189215947987309841	0.25	1
113949230518472826907	0.25	1
110229209171854501428	0.25	1
112678702228711889851	0.25	1
115422622153710387598	0.25	1
111491466248379228198	0.25	1
112842631531364722564	0.25	2
105828769753716345129	0.25	1
103605976954899443220	0.25	1
111262623885758297033	0.25	1
107829879943483235852	0.25	1
112304285606427842853	0.25	1
114024243471683897282	0.25	1
113599452138488526369	0.25	2
117500723574087130516	0.25	1
104376626976827590822	0.25	2
101739596885689185734	0.25	1
111524595925530011909	0.25	1
104602423740417750584	0.25	1
110399587675314039693	0.25	1
106792630639449031994	0.25	2
111737351880500948034	0.25	1
103248009078644651328	0.25	1
106269457887206277397	0.25	1
103100496883422151101	0.25	2
106572406110343342670	0.25	1
114463492667603144814	0.25	1
102755880045844773888	0.25	1
106802084872920510496	0.25	1
116910304844117268718	0.25	1
117613555281463081141	0.25	1
108629717769018996477	0.25	1
106971056029470050347	0.25	1
116568578395534463017	0.25	1
105209158850127365471	0.25	1
114579199262781052784	0.25	1
112590772890103140557	0.25	1
111026850364884949433	0.25	1
113660720728875392533	0.25	1
104566383115107033547	0.25	1
108261172458336520976	0.25	1
116214152295449083654	0.25	1
104010406247641853881	0.25	1
111292852688797062644	0.25	1
104425795831719336450	0.25	1
105459039689531835195	0.25	2
102050769345449529254	0.25	1
108269604150228165231	0.25	1
100095245926948995335	0.25	1
100838276097451809262	0.25	1
108002138812927763875	0.25	1
105900228578579810227	0.25	1
108832015752952066226	0.25	2
108750679568139936282	0.25	1
115902134079191609487	0.25	1
110691778826596363915	0.25	1
101954261955134304484	0.25	1
105383459578610650373	0.25	1
116482001661226769314	0.25	1
100275307499530023476	0.25	1
115314704721793037922	0.25	1
117207787193330201690	0.25	1
103207735010069268392	0.25	1
116382583917203110234	0.25	1
111164452041690496503	0.25	1
106993790975969476239	0.25	1
105469014582552539589	0.25	1
106808688302434879780	0.25	1
115133653231679625609	0.25	1
109258302185659233880	0.25	1
101141424784642471883	0.25	1
113171227622011939089	0.25	1
101930732356474123642	0.25	2
109721665438966619414	0.25	1
101235095970404720691	0.25	1
101253571626468140515	0.25	1
115625564993990145546	0.25	1
105343468977483636307	0.25	1
103825681530404900115	0.25	1
104605946488794124557	0.25	1
108470782772821648496	0.25	2
103493459351957813291	0.25	2
111262982046184002072	0.25	1
114754104484684187881	0.25	1
116986422495636163350	0.25	1
107198720927861774026	0.25	1
103577706924716446377	0.25	2
116897165866427007282	0.25	1
108186999795479387281	0.25	1
110563789211679581171	0.25	1
114826457457941066820	0.25	1
105355997250151938253	0.25	1
105347537964295352326	0.25	1
110807748106301476611	0.25	2
101097598357299353681	0.25	1
109524702084450613375	0.25	1
112049580228381686765	0.25	1
106770065801865229562	0.25	1
109448162492198686266	0.25	1
116491285067171323298	0.25	1
114193331318034165190	0.25	1
107742567767125793693	0.25	1
107142027547197288951	0.25	1
113474341770751326627	0.25	1
109326311596264502242	0.25	1
114860045023837730306	0.25	1
113190229460560085138	0.25	1
114549564725160709822	0.25	1
100280501907498761662	0.25	1
101494708632928300874	0.25	1
108987314661691926347	0.25	1
101746196094367799224	0.25	2
115521741651649419878	0.25	1
114579433151395834520	0.25	1
113513404940962262479	0.25	1
104845196021283889824	0.25	1
114133424228405038490	0.25	1
107460400955464713852	0.25	1
103156582871250188205	0.25	1
116353356965870702638	0.25	1
114820197384656908329	0.25	1
113418554594512897845	0.25	1
118165359624927120101	0.25	1
117122165783749287103	0.25	1
107059561399028745277	0.25	1
107858226132224039781	0.25	1
115775757680480988681	0.25	1
105507095357499885933	0.25	1
104444843852667570776	0.25	1
113632110751304399534	0.25	1
107304599129049310946	0.25	1
104211020927646148185	0.25	1
113276861370213912415	0.25	2
104386628680174613932	0.25	1
111640272568271242568	0.25	1
115838710538466135615	0.25	1
111694424168117997300	0.25	1
109022235269450532430	0.25	1
110013998306607033448	0.25	2
109445136842856929944	0.25	1
111599388141917224950	0.25	1
101377314432124184416	0.25	1
104110617315884833745	0.25	2
102766862318438263839	0.25	1
103201238410770468762	0.25	1
101146227293283270774	0.25	2
107532291158258676472	0.25	1
103970721692220852299	0.25	1
104026402905898059501	0.25	1
101237586735280711283	0.25	1
116365924376801557152	0.25	1
101634980625828210366	0.25	1
116887028470832922202	0.25	1
117004257332029851484	0.25	2
103128232230617819686	0.25	1
115096152472356120583	0.25	1
114290753525835355281	0.25	1
109269751449809658317	0.25	1
118353488536906108198	0.25	1
104120875155178024742	0.25	1
108737772845276198949	0.25	2
103325969492772452485	0.25	2
104201435229565617702	0.25	1
111960527250858280267	0.25	1
114195743662228623588	0.25	1
110196408714194982641	0.25	1
104087342276546176987	0.25	1
106181056127904857087	0.25	1
108894779805940659869	0.25	1
117892754744245905671	0.25	1
109591387819364984777	0.25	1
102514673722084798933	0.25	1
118251955202502774725	0.25	1
110193533410016731852	0.25	1
